id,subject_area,q,oa,ob,oc,od,oe,key
f4f94b04-6364-550a-97fb-2d28bbacc29a,MATEMATIK,"Bir alışveriş uygulaması, A ve B marka kazaklardan rastgele birini satın almak isteyen Ferit Bey'e her iki kazaktan da belirli sayıda kazak öneriyor. Ancak Ferit Bey uygulamada yer alan FİLTRELE butonuna tıklayarak kazaklarda olmasını istediği bazı özellikleri işaretleyince, uygulama A marka kazaklardan $b$ tanesini silip yerine $b$ tane daha B marka kazak öneriyor.
Bu değişim sonucunda, Ferit Bey'in rastgele seçeceği kazağın B marka olma olasılığı $\frac{4}{15}$ artıyor.
Buna göre, alışveriş uygulamasının Ferit Bey'e başlangıçta önerdiği toplam kazak sayısı kaçtır?",30,32,45,52,67,C
4f199c4e-ab5e-5e29-90fc-b812214b5c26,MATEMATIK,$x^2-4x \le 0$ ve $2x-3|x| \le 5$ eşitsizlik sisteminin çözüm kümesi aşağıdakilerden hangisidir?,"$[1,4]$","$[0,4]$","$[0,1]$","$[-4,1]$","$[-4,4]$",C
937115a1-22e6-5c6a-b8f1-502ce3055839,TURKCE,"Yine de kâğıt kesiğinin beraberinde gelen acı, beklenenden daha belirgindir. Bu durum aslında kâğıdın çok sıkıştırılmış bir sandviç gibi birçok katmandan oluşan sert yapısıyla ilgilidir. Yani aslında incecik bir kâğıt parçası bile deride kesik açabilecek kadar serttir. Ayrıca deride tıpkı testereyle yapılmış gibi girintili çıkıntılı bir yara oluşturur.
Bu parçanın başına düşüncenin akışına göre aşağıdakilerden hangisi getirilmelidir?","Bir kâğıdın kenarı, deriyi çok acıtacak şekilde kesemeyecek kadar yumuşak ve esnek görünür","Kâğıt kesiklerinin insana çok acı vermesi, bilim insanları tarafından insan anatomisiyle açıklanır",Kâğıdın deriyi kesmesi esnasında kâğıt yüzeyinde bulunan koruyucu kimyasallar vücuda geçer,"Kâğıt, insanın elini kestiğinde o bölgede sinir hücreleri sayısı fazla olduğu için acı da çok daha fazla hissedilir","Kâğıt kesikleri, insandaki birçok acı alıcısını tetiklediğinden az da olsa mutlaka bir acı hissedilir",A
5099b384-7bee-5521-92a3-b69d32e0be98,MATEMATIK,"$3x+8y=2$ ve $ax+12y=4$ denklem sisteminin çözüm kümesi boş kümedir. Buna göre, a kaçtır?",-9,-6,-2,2,6,B
9597c360-ab6a-53b5-bfb9-3d7a7cba5798,MATEMATIK,"$a$ pozitif bir gerçel sayı olmak üzere, $f(x) = \sin\left(2 - \frac{3x}{a}\right)$ fonksiyonunun periyodu $6\pi$ olduğuna göre, $a$ kaçtır?",$\frac{1}{3}$,$\frac{1}{2}$,1,2,3,B
5b7e588f-191e-5cf5-8a1a-8c320f901436,MATEMATIK,$\int_{-1}^{2} (|x|-|x-1|)dx$ integralinin değeri kaçtır?,1,2,3,4,5,B
a0e75292-bb1e-504f-ace8-4a548f326782,MATEMATIK,"Gerçel sayılarda her noktada sürekli ve türevlenebilir sabit olmayan bir $f$ fonksiyonunun $[1,3]$ aralığında sadece 1 tane ekstremum noktası vardır. $f(2) > f(3) > f(1)$ olduğuna göre, I. $f'(2) = 0$ II. $f(3) \cdot f'(1) > 0$ III. $f(1) > 0$ ifadelerinden hangileri doğru olabilir?",Yalnız I,Yalnız III,II ve III,I ve III,I ve II,E
602325dd-7f96-5cee-9bab-a7c348d60013,MATEMATIK,"Bir kitap fuarının bir yayınevine ait standında fuarın ilk günü hikâye kitaplarının; \begin{itemize} \item üçte biri tanesi 12 TL'den \item yarısı tanesi 18 TL'den \item kalanı tanesi 20 TL'den \end{itemize} satılarak 19800 TL ciro elde edilmiştir. Buna göre, satılan kitap adedi kaçtır?",1200,1500,1800,2100,2400,A
bb4e6b25-7e12-5812-93a0-b73ecd73c434,TURKCE,"(I) Saatler ve dakikalar metin içinde yazıyla da yazılabilir. (II) Birden fazla sözcükten oluşan sayılar ayrı yazılır. (III) Dört ve daha çok basamaklı sayılar sondan sayılmak üzere üçlü gruplara ayrılarak yazılır ve grupların arasına nokta konur. (IV) Para ile ilgili işlemlerde para, çok gibi ticari belgelerde geçen sayılar bitişik yazılır. (V) Sayılarda kesirler noktayla ayrılır.

Bu parçadaki numaralanmış cümlelerin hangisinde sayıların yazımı ile ilgili yanlış bir bilgi verilmiştir?",I,II,III,IV,V,D
942ea306-e712-5b3c-97c9-835872c9a20e,FIZIK,"Yukarıda bazı fiziksel olaylar verilmiştir. Bu olaylar fiziğin alt dalları ile eşleştirildiğinde alt dallardan bir tanesi dışarıda kalıyor.
Buna göre eşleşmeyen alt dal hangisidir?",Yüksek enerji ve plazma fiziği,Termodinamik,Katı hâl fiziği,Atom fiziği,Elektromanyetizma,A
c1be9212-263d-5a41-b2e8-1843fbe2fd31,MATEMATIK,"$A = \tan 2^\circ \cdot \tan 3^\circ \cdot \tan 4^\circ \cdot ... \cdot \tan 40^\circ$
$B = \tan 50^\circ \cdot \tan 51^\circ \cdot \tan 52^\circ \cdot ... \cdot \tan 88^\circ$
olimits

olimitsolduğuna göre, A'nın B türünden eşiti aşağıdakilerden hangisidir?",$\frac{1}{B}$,$\frac{2}{B}$,$\frac{1}{2B}$,$2B$,$3B$,A
4604ac29-674a-5e02-8950-84b075e0c4b9,TURKCE,Aşağıdaki cümlelerin hangisinde bir yazım yanlışı yok-tur?,Kardeşimin dinmek bilmeyen baş ağrısı hepimizi üzü-yordu.,Nehirin taşması köylüleri oldukça zor durumda bıraktı.,En sonunda dayanamayıp herkesi af etti.,Madem ki gelmeyecektin o zaman neden bizi beklet-tin.,"Hırsız, güpegündüz soymuş bu mahalledeki evleri.",E
82c702e5-ca7f-5fb3-b9c0-73b260651d0c,KIMYA,"$_{11}\text{Na}$, $_{12}\text{Mg}$, $_{17}\text{Cl}$, $_{18}\text{Ar}$ elementleri ile ilgili aşağıdakilerden hangisi yanlıştır?",Atom çapı en büyük olan Na'dır.,İyonlaşma enerjisi en büyük olan Ar'dır.,Elektron ilgisi en büyük olan Cl'dir.,Metal aktifliği en büyük olan Mg'dir.,Dört elementte aynı periyottadır.,D
892e9cbd-cf01-5b05-8f11-393b02dc5a48,MATEMATIK,"$0 < x < \pi$ olmak üzere, $2\cos x - \sec x = 2 - \sin x$ eşitliğini sağlayan en küçük $x$ gerçek sayısı kaçtır?",$\frac{\pi}{18}$,$\frac{\pi}{12}$,$\frac{\pi}{8}$,$\frac{\pi}{6}$,$\frac{\pi}{4}$,D
6b4468db-9861-5c90-9d97-ebb76baaca4f,KIMYA,"I. Hidrojen atomu içeren moleküller arasında yoğun fazla hidrojen bağı oluşur.
II. London kuvvetleri, apolar moleküller arasında yoğun fazla görülen tek etkileşim türüdür.
III. Toplam elektron sayısı büyük olan maddelerin kaynama noktaları da büyük olur.
Yukarıdaki yargılardan hangileri kesinlikle doğrudur?",Yalnız I,Yalnız II,Yalnız III,I ve II,II ve III,C
75df333f-13f8-5cc6-bc0c-5b63ebe32798,GEOMETRI,"$x^2 + y^2 - 2x + 4y + 4 = 0$ çemberi ile $y = x + k$ doğrusu A ve B noktalarında kesişmektedir. $|AB|$'nin orta noktası C(2,m) olduğuna göre, m + k toplamı kaçtır?",4,2,0,-4,-8,E
fc2d148d-aee2-5de2-ab73-81277d83fe21,KIMYA,"Nötr bir atomda elektron sayısı, I. Atom numarası II. Proton sayısı III. Çekirdek yükü niceliklerinden hangilerine eşittir?",Yalnız I,I ve II,I ve III,II ve III,"I, II ve III",E
98a8d5c5-5484-50cd-8470-e6f363d71244,MATEMATIK,"Kaan bir deneme sınavında kitapçıktaki bir soruyu silerken yanlışlıkla bu sorunun bulunduğu kısım yırtılarak 3 parçaya ayrılmıştır. Kaan bu parçaları birleştirmeye çalışmış. Üç parçadan ikisini bulmuş ancak üzerinde kesirli ifadenin paydasındaki $x$ li terimin katsayısı olan küçük parçayı bulamamıştır.
Buna göre, Kaan'ın verebileceği doğru cevap kaçtır?",$\frac{1}{3}$,$\frac{2}{5}$,$\frac{2}{13}$,$\frac{1}{8}$,$\frac{3}{25}$,C
0aba641c-abc7-5378-9854-3d84a02ce521,MATEMATIK,"A ve B marka ilaçların üretim ve son kullanım tarihleri ile ilgili aşağıdaki bilgiler verilmiştir. B ilacının son kullanma tarihi, A ilacının üretim tarihinden 6 yıl öncedir. A ilacının son kullanma tarihi, B ilacının üretim tarihinden 18 yıl sonradır. A ilacının kullanım süresi B ilacının kullanım süresinin 2 katına eşit olduğuna göre, B ilacı A ilacından kaç yıl önce üretilmiştir?",11,10,9,8,7,E
1c2c7364-563b-5a68-b42a-e0b8f22e4147,TURKCE,"Ihlamur, kokulu çiçeklerinden dolayı gölge ağacı olarak yetiştirilir. Çiçek verdiği dönemlerde çiçeklerinin toplanması, çiçeklenmesini artırır. Ihlamur kabuğundaki lifler, ip ve kaba dokumalarda kullanılır. Anlıkta da önemli bir nektar kaynağı olduğu için bulundukları bölgeler, genellikle arıcıların uğrak yerleridir. Çiçekleri tıbbi olarak kullanılır, çay olarak da içilir. Çay olarak içildiğinde yatıştırıcı, idrar ve balgam söktürücü etkilere sahiptir. Ihlamur ağaçlarının gövdeleri, doğramacılıkta kıymetli olan beyaz ve hafif bir odun olarak kullanılır. Oymacılık ve mobilyacılıkta, oyuncak sanayisinde, müzik aletleri yapımında, kâğıt ve kibrit üretiminde kullanılır. Bu parçadan ıhlamur ağacı ile ilgili aşağıdakilerden hangisine ulaşılabilir?",Gölge ağacı olarak yetiştirilir ve yaprakları tıbbi ve aromatik alanda kullanılmaktadır.,Pek çok alanda kullanılan ve yetiştirilmesi kolay bir ağaç türüdür.,Mobilya sanayinin ilk sırasında kullandığı hafif ve beyaz odun tedarikinde kullanılır.,Ağaç kabuğundaki liflerden tekstil malzemesi üretilmektedir.,Çiçekleri nektar konusunda oldukça verimli olduğu için arıcılar tarafından sıklıkla yetiştirilir.,B
e37804c4-1103-51dc-81dd-76314708b54c,MATEMATIK,"$f(x)$ fonksiyonu bire bir ve pozitif tanımlı ve pozitif değerli bir fonksiyondur.
Buna göre,
I. $f^2(x)$
II. $f(x-2)$
III. $|f(x) - 2|^2$
yukarıdaki fonksiyonlardan hangileri daima bire bir fonksiyondur?",Yalnız I,Yalnız II,I ve II,II ve III,"I, II ve III",B
db9f4986-0fde-5ef3-a0d0-475b67d196f2,MATEMATIK,$(a_n) = \left(\frac{n^2+n-65}{n+6}\right)$ dizisinin kaç tane terimi tam sayıdır?,5,4,3,2,1,B
61a6a998-1f31-587e-98ec-636f478a8157,KIMYA,Aşağıda verilen element sembolü - adı eşleştirmelerinden hangisi doğrudur?,Berilyum : Br,Karbon : K,Fosfor : F,Sodyum : S,Azot : N,E
5a33626d-fa9d-5a71-b9a7-7005b4a1190e,TURKCE,"Hep olumsuz, en kötüyü düşünüp ona göre hayata bakmak yaşam kalitemizi çok düşürür. Bu durum bizi daha mutlu ve huzurlu yapmaz. (I) 
Bir söz vardır: “Güzel gören, güzel düşünür; güzel düşünen, hayattan lezzet alır.” (II) 
Bu parçada boş bırakılan yerlere sırasıyla aşağıdakilerden hangisi getirilmelidir?","I. Bilinçaltının en önemli görevi, kişiyi koruma çabasıdır
II. Kişi, yaşantısında olumsuzluk gördükçe mutlu olamaz","I. Evet, hayatta her şey mükemmel ya da güzel değil
II. Asıl önemli olan, istenilen hedefe ulaşıp ulaşmadığıdır","I. Hatta bizim başarımızı, öz güvenimizi de bizden alıp götürür
II. Yani kişinin olumsuz gördükçe mutluluğunun artması mümkün değildir","I. Bu durum, kendini daha farklı ve özel hissetmesine imkân verecektir
II. Her şeyi eleştiren kişiler, bu yönlerinin farkında değildir.","I. Bu kişiler kendilerini mutlu edemedikleri için başkalarını da mutlu edemezler
II. Sık sık muhasebe yapmak oldukça önemlidir",C
91e92426-58d9-57f6-83c3-7762b6062c81,TURKCE,"Yazmayı yazarak öğrenin. Sözcük dağarcığınızı güçlendirin. Sürekli uygulamalarla kendi sesinizi bulun. Dünyayı, gözlerinizi ve kulaklarınızı açarak dolaşın. Gözlemlerinizi sözcüklere yansıtmayı unutmayın. Yazdıklarınızda iyi olmayan bir bölüm görürseniz atın, yeniden yazın.
Bu parçadan hareketle aşağıdakilerden hangisinin iyi yazı yazabilmek için verilen önerilerden biri olduğu söylenemez?",Uygulamalar yaparak yazma yeteneğinizi geliştiriniz.,Düşüncelerinizi rahat ifade edebilmek için yeni kelimeler öğrenin.,Kendinize özgü bir anlatıma ulaşabilmek için çaba harcayınız.,Görüp işittiklerinizi büyük bir dikkatle yazıya geçiriniz.,Yazdıklarınızı eleştirel bir gözle düzeltmeye özen gösteriniz.,D
9bc7fde4-c577-59b3-853a-d944e89e5003,MATEMATIK,"$2y + x - 4 = y - 7 + 2x$ olduğuna göre, $y - x$ farkı kaçtır?",-4,-3,-2,-1,0,B
9055895f-7af7-5666-84f6-ef68de5bda02,MATEMATIK,"z karmaşık sayısının eşleniği $\bar{z}$ olmak üzere, $\frac{6+2i}{z}=\bar{z}+i$ eşitliğini sağlayan z karmaşık sayılarının toplamı kaçtır?",$1+3i$,$2+i$,$3+2i$,$4+i$,$4-4i$,D
e6a7ee4d-625a-5b09-a38b-1f1b6ad0bcce,MATEMATIK,"$P(x) = x^{n-10} + 2x + 1$ ifadesi polinom belirtmektedir. Buna göre, $P(x)$ polinomunun derecesi aşağıdakilerden hangisidir?",1,2,3,4,5,B
df28df7f-de88-5fb1-92ff-e7c1634b760b,MATEMATIK,"$a=\frac{3b-4}{4b-5}$
olduğuna göre a'nın hangi değeri için b tanımsız olur?",$\frac{2}{3}$,$\frac{3}{4}$,$\frac{4}{3}$,$\frac{5}{4}$,$\frac{4}{5}$,D
9656fc21-0b28-5b5b-bef8-a58bbffb9e7b,FIZIK,"Özellikleri değişmeyen bir hava ortamında sabit bir noktadan üretilen ses, $100$ metre ötede oturan bir kişiye ulaşıyor. Üretilen ses ile kişiye ulaşan sesin, I. Hız II. Frekans III. Şiddet niceliklerinden hangileri aynıdır?",Yalnız I,Yalnız III,I ve II,II ve III,"I, II ve III",C
62649bb5-5f36-546c-b82d-0af53ec3df38,MATEMATIK,"Genel terimi $a_n = 3n-1$ olarak verilen sonlu aritmetik dizi 10 terimden oluşmaktadır. Buna göre, bu dizinin herhangi üç teriminin toplamı kaç farklı değer alabilir?",22,23,24,25,26,D
8b3e07c1-30d6-5d0a-b97d-2b0e3ddbda9a,MATEMATIK,"Enes Öğretmen, matematik dersinde öğrencilerinden rakamları birbirinden farklı ve rakamları toplamı 30 olan dört basamaklı sayıları bulmalarını sonra da öğrencilerinden tahtaya gelip sırasıyla bu sayıları küçükten büyüğe doğru yazmalarını istiyor. Tahtaya ilk sırada Sena, ikinci sırada Efe, üçüncü sırada Nevra, .... son sırada Umut çıkıp Enes Öğretmen'in istediği şekilde birer sayı yazıyorlar. Buna göre, Nevra'nın yazdığı sayı aşağıdakilerden hangisidir?",6789,6798,6879,6897,6978,C
c42a8ce6-b15c-502a-b429-ecba4bc86b40,TURKCE,"Eskilerde kalıcı o çıkarsız dostluklar. Günümüzde her şey menfaat olmuş. Dostlukların kaybolması ne kadar acı, bu yüzden ....
Bu cümlede boş bırakılan yere aşağıdakilerden hangisi getirilmelidir?",her şeyi karşımızdakilerden beklememeliyiz.,üzüntülerimizi bir kenara bırakmalıyız.,içimizdeki sese kulak vermeliyiz.,herkesin acı sözlerine hazırlıklı olmalıyız.,gerçek dostluk için insanlara yürek elimizi uzatmalıyız.,E
84f25a76-9361-5953-819f-403390cfdc5b,TURKCE,Böyle diyen bir yazar aşağıdakilerin hangisini dile getiremez?,Dönemimizde edebiyat insanların kendini tanıtması adına iyi bir araç olmuştur.,Popüler yazarlardan istifade etmek isteyen ve kendileri de onlar gibi olmak isteyen bir sürü insan var.,Son dönem edebiyatında bilhassa bizim edebiyatımızda ön plana çıkmak isteyen çok kişi var.,Edebiyat ticari kâr amacı güdülen bir sektör hâline gelmiş bulunmaktadır.,Günümüzde yazarlık kursları katılımcılara sadece yazma becerisi kazandırıyor.,E
286288a8-ae0b-533e-86c6-135c46d31397,MATEMATIK,"$P(x) = (k-5)x^4 + 5x^{m-3} + k + m^2$ Yukarıda verilen $P(x)$ polinomunun derecesi 3 olduğuna göre, sabit terimi kaçtır?",5,25,31,34,41,D
8d427d1a-dad3-58ef-85c6-876a7aac5114,MATEMATIK,"$abc$ üç basamaklı bir sayı olmak üzere, $T(abc): abc$ sayısının rakamları toplamı, $C(abc): abc$ sayısının rakamları çarpımı olarak tanımlanıyor. $12x$ üç basamaklı sayısı için $T(12x) = C(12x)$ eşitliğini sağlayan $x$ rakamı aşağıdakilerden hangisidir?",1,3,5,7,9,B
6929a984-578a-5cc0-a213-2d460b2b104a,KIMYA,"$X_{2(g)} + Y_{2(g)} \rightleftharpoons 2XY_{(g)}$ tepkimesinin t sıcaklığında denge sabiti 27 dir. Buna göre, $\frac{1}{3}X_{2(g)} + \frac{1}{3}Y_{2(g)} \rightleftharpoons \frac{2}{3}XY_{(g)}$ tepkimesinin t sıcaklığında denge sabiti kaçtır?",$\frac{1}{27}$,$\frac{1}{9}$,1,$\frac{1}{3}$,3,E
44e4b9d1-1ab1-5491-a953-54c1fa55e40e,MATEMATIK,"$x$ ve $y$ birer tam sayıdır. $-3 < x < 1$ ve $2 < y < 5$ eşitsizlikleri veriliyor. Buna göre, $2x-3y$ farkının alabileceği en küçük değer kaçtır?",-20,-19,-18,-17,-16,A
a1d44759-557b-5861-82d6-f91aec0e4742,MATEMATIK,"$a, b$ ve $c$ birbirinden farklı gerçel sayılar olmak üzere; $a^2+b^2=2\cdot a-3\cdot b$, $c^2+a^2=3\cdot c+2\cdot a$, $b^2+c^2=3\cdot b+2\cdot c$ eşitlikleri sağlanmaktadır. Buna göre, $\frac{b}{a}+\frac{c}{a}$ oranı kaçtır?",1,"1,5",2,"2,5",3,D
7f45a373-810e-5a84-8bd6-ce1bf7912283,MATEMATIK,Uygun koşullarda tanımlı $f(x) = \log_2(\frac{x+1}{x-1})$ fonksiyonunun tersi aşağıdakilerden hangisidir?,$f^{-1}(x) = \frac{2^x+1}{2^x-1}$,$f^{-1}(x) = \frac{2^x-1}{2^x}$,$f^{-1}(x) = \frac{2^{x-1}}{2^{x-1}}$,$f^{-1}(x) = \frac{2^{x-1}-1}{2^{x-1}}$,$f^{-1}(x) = \frac{2^x}{2^x+1}$,A
aee3e7ae-2bca-5a09-8a2b-43b3408e24ef,GEOMETRI,Dik koordinat düzleminde verilen $(x-1)^2+(y-2)^2=9$ çemberi ile $5x+12y+23=0$ doğrusu arasındaki en kısa mesafe kaç birimdir?,1,2,3,4,5,B
3155af81-d73f-5513-91bf-30e925c18dd8,TURKCE,"Bir araştırma şirketi, maaşlı çalışan 18-25 yaş aralığındaki 830 kişiyle yaptığı görüşmede kişilere ünvan tercihine yönelik sorular sormuştur. Araştırma sonucunda katılımcıların %80'inin ""Çalıştığım yerdeki önceliğim ünvan değil, maaşım."" cevabı verdiği, %18'inin ""Ünvanım yükseltilirse maaşımın aynı kalması önemli değil."" görüşünü belirttiği, %2'sinin de ""Ünvanım yükselirse maaşımın düşmesi benim için önemli olmaz."" dediği tespit edilmiştir. Araştırma sonuçları, son dönemde popüler hâle gelen ünvan pazarlamasının nasıl yapılacağı konusunda da şirketlere önemli geri bildirimler sunmuştur. Bu köşe yazısıyla ilgili aşağıdakilerden hangisi söylenebilir?",Kanıtlanamayan varsayımlar üzerinde yorum yapılmaktadır.,Kendi içerisinde tutarsızlıkları ve yanlışlıkları bulunmaktadır.,İstatistikî verilerin gerçeği yansıtmadığı ortaya koyulmaktadır.,Güncel bir konunun ekonomik etkilerine değinilmektedir.,Toplumun farklı kesimlerinin bakış açıları karşılaştırılmaktadır.,E
75425968-3604-57ef-9d76-71cf774cd473,MATEMATIK,"$\frac{K}{4} = \frac{K}{6} = \frac{K}{15}$ olduğuna göre, en küçük 4 basamaklı $K$ doğal sayısının rakamları toplamı kaçtır?",12,8,15,14,10,E
c04f2937-47ff-58c2-931c-c52b3174016d,EDEBIYAT,"Türk edebiyatının hemen her türünde eser vermiş bir yazarımızdır. Yaşam hakkındaki düşüncelerini şiirsel metinlerle ve kişisel duygularla aktarmıştır. Yazı hayatına 1909 yılında yazdığı Nirvana adlı tiyatro eseriyle atılır. Sanatçının yazı hayatı dönemlere ayrılır. ""İlk devre (1909-1914) yazılarında rastlanan ilk hususiyet, hayat ve topluluk karşısında alınan karamsar tavırdır. Türk milletinin derinden sarsan olaylar sanatçının eserlerine konu olur: Birinci Dünya Savaşı, Balkan Savaşları, Millî Mücadele... Sanatçı, her bir eserinde bir tezi ispatlamayı amaçlar. Sanatçı, her ne kadar Maupassant'ın tesiriyle bu açılımı yaptığını söylese de Anadolu'nun hikâye konusu olması edebiyat için bir merhaledir. Bu parçadan hareketle Yakup Kadri'yle ilgili aşağıdakilerden hangisi söylenemez?",Bireysel ve toplumsal anlayışla eserler kaleme almıştır.,Olay öyküsü anlayışını benimsemiştir.,"Hikâye dışında mensur şiir, roman, oyun gibi türlerde de eser üretmiştir.",Bir düşünceyi kanıtlamayı amaçlamamıştır.,"Olaylara, durumlara ve kişilere her zaman umutla yaklaşmamıştır.",D
0a53acdb-b03d-545d-9ab2-4f8369a0fc55,BIYOLOJI,"Doğal bir çevrenin cansız etmenlerinden olan ışık, canlılık için mutlaka gerekli olan bir fiziksel faktördür.
Işık enerjisi, ekosistemde aşağıdakilerden hangisinin gerçekleşmesini sağladığı için, bütün canlıların yaşamında etkilidir?",Bitkilerin terlemesine olanak sağlama,Tohumların çimlenmesini başlatma,Vücut ısısının oluşumunu sağlama,Fotosentezle besin üretimini sağlama,Topraktaki mineralleri parçalama,D
3ca7a02a-eb3d-58b7-b2e4-86b9c22d8145,BIYOLOJI,"Belirli bir iklim bölgesinde, aşağıda verilenlerden hangilerinin birlikte bulunması, o alanın bir ekosistem örneği olmasını sağlar?","Cansız maddeler, I ve II. tüketiciler ve ayrıştırıcılar","Üreticiler, hayvanlar ve ayrıştırıcılar","Yeşil bitkiler, cansız maddeler ve hayvanlar","Cansız maddeler, üreticiler ve ayrıştırıcılar","Üreticiler, cansız maddeler, hayvanlar ve ayrıştırıcılar",E
ee576d60-d22f-5706-bdf7-81d2000a1f41,TARIH,"Malazgirt Zaferi öncesinde Alp Arslan, Bizans İmparato-ru Diyojen'e elçi göndererek barış teklifinde bulunmuştur. Selçuklu'nun savaşmaktan çekindiğini düşünen Diyojen, ""Ben bütün ve kuvvetli ordumla çok paralı ve silahlı olarak yarak geldim. Bana ancak Selçuklu başkenti Rey'de olur. Bir İsfahan'da kışlayacağız, etlerimize ne Hemedan'da."" demiştir. Buna karşılık Türk elçisi ise; ""Hayvanlarınız Hemedan'da kışlayabilir fakat sizin nerede kışlayacağınızı bilemem."" şeklinde cevap vermiştir. Bu parçadan hareketle aşağıdakilerden hangisine ula-şılamaz?",Selçuklu Devleti'nin Anadolu'ya doğru genişlediğine,Bizans'ın İslam şehirlerine sahip olmak istediğine,İki devlet arasında diplomatik girişimlerin bulunduğuna,Türklerin ilerleyişine karşı Haçlı Seferleri'nin başladığına,Selçuklu Türklerinin Bizans ile savaşı göze aldığına,D
d0bdffd9-170b-50e7-8afc-7b6f10aa8e92,MATEMATIK,"Gerçel sayılar kümesi üzerinde tanımlı ve sürekli $y=f(x)$ fonksiyonu ile ilgili aşağıdakiler bilinmektedir.
• Grafiği $(2,7)$ ve $(3,1)$ noktalarından geçmektedir.
• Bire bir fonksiyondur.
Buna göre,
I. $f'(1)$
II. $f'(4)$
III. $f'(7)$
değerlerinden hangileri kesinlikle pozitif gerçel sayıdır?",Yalnız I,Yalnız II,Yalnız III,I ve II,"I, II ve III",B
83770797-0ad3-539b-bef9-23c74398a4a9,BIYOLOJI,"Karbon döngüsü ile ilgili
I. Doğadaki karbon döngüsünde ayrıştırıcı organizmalar işlev görmez.
II. Sucul ekosistemler doğadaki karbon kaynaklarından biridir.
III. Fosil yakıtların yanması atmosfere karbon dioksit verilmesine neden olur.
ifadelerinden hangileri doğrudur?",Yalnız II,I ve II,I ve III,II ve III,"I, II ve III",D
