id,subject_area,q,oa,ob,oc,od,oe,key
2e4e27c4-dcd7-5582-aeae-3d2ab40bf157,KIMYA,"Kimyasal bir tepkimede reaktiflerin bağ enerjileri toplamı ürünlerin bağ enerjileri toplamından büyük olduğuna göre,
I. Tepkimenin $\Delta H$ değeri sıfırdan büyüktür.
II. Tepkime ekzotermiktir.
III. Tepkimenin ileri aktifleşme enerjisi geri aktifleşme enerjisinden büyüktür.
ifadelerinden hangileri doğrudur?",Yalnız I,Yalnız II,Yalnız III,I ve II,"I, II ve III",B
4b072bdb-f3f3-538c-bee6-6cd022683c71,KIMYA,"$2H_2S_{(g)} + SO_{2(g)} \rightarrow 3S_{(k)} + 2H_2O_{(s)}$
Tepkimesi ile ilgili,
I. 1 mol $SO_2$ kullanılırsa 2 molekül $H_2O_{(s)}$ elde edilir.
II. Gaz kütlesi zamanla azalır.
III. Elementlerin çekirdek yükleri değişmiştir.
verilenlerden hangileri doğrudur?",Yalnız I,Yalnız II,I ve II,I ve III,II ve III,B
d469c17a-f837-55c4-94ad-faf8f84220ef,MATEMATIK,"$a$ ve $b$ gerçel sayılar olmak üzere, $P(x)=x^3-2x^2+ax+b$ polinomunun üç gerçel kökünden ikisinin birbirine eşit olduğu biliniyor. $P(-1)=0$ olduğuna göre, $a$ gerçel sayısının alabileceği değerler toplamı kaçtır?",$\frac{1}{4}$,$\frac{3}{4}$,$\frac{5}{4}$,$\frac{7}{4}$,$\frac{9}{4}$,E
76694b89-1bb4-5480-a440-02eeecde6399,MATEMATIK,"Bir hareketli bir yolun $\frac{1}{6}$ sını ortalama $50 \text{ km/sa}$ hızla, kalan yolun % $80$ ini ortalama $75 \text{ km/sa}$ hızla, geri kalan yolu da ortalama $100 \text{ km/sa}$ hızla giderek yolculuğunu $14$ saatte tamamlıyor.
Buna göre, yolun tamamı kaç km dir?",950,1000,1050,1100,1150,C
ae4b1783-9182-5b6b-b221-48bf63a6d912,TARIH,"Osmanlı Devleti'nin kuruluş sürecini konu edindiği derste Mert Öğretmen, öğrencilerine aşağıdaki bilgileri verir:
• Çimpe Kalesi onun zamanında alınmıştır.
• ""Gaziler Sultanı"" unvanını kullanmıştır.
• Devletin ilk medresesini İznik'te yaptırmıştır.
Mert Öğretmen'in, hakkında bilgi verdiği Osmanlı padişahı aşağıdakilerden hangisidir?",Orhan Bey,I. Murat,Yıldırım Bayezit,Çelebi Mehmet,II. Murat,A
1c18b277-2840-5801-bbe2-fcbe39c60a1c,KIMYA,2. periyot 7A grubunda bulunan X elementinin -1 yüklü iyonunun Lewis gösterimi aşağıdakilerden hangisidir?,$[\\cdot \\text{X}]^{-}$,$\\cdot \\text{X} \\cdot$,$[\\cdot \\cdot \\text{X} \\cdot \\cdot]^{-}$,$[\\cdot \\cdot \\text{X} \\cdot \\cdot \\cdot]^{-}$,$[\\cdot \\cdot \\cdot \\text{X} \\cdot \\cdot \\cdot \\cdot]^{-}$,E
cb0bdb52-6163-507b-83dc-d30076a1918a,MATEMATIK,"Bir araç belirli bir yolu ortalama $V \text{ km/sa}$ hızla $8 \text{ saatte}$ alıyor. Eğer, aynı yolun $\frac{1}{4}$'ünde ortalama $2V \text{ km/sa}$ hızla, kalan kısmında ortalama $\frac{V}{2} \text{ km/sa}$ hızla hareket ederse, tüm yolu kaç saatte alır?",12,13,14,15,16,C
ce441856-fb57-5b14-896f-914bda5b7f60,MATEMATIK,"$ax^2+bx-c=0$ $bx^2+cx+a=0$ $cx^2+ax+b=0$ denklem sistemi için $a+b+c=0$ olduğu bilindiğine göre, denklem sisteminin çözüm kümesi aşağıdakilerden hangisidir?",$\{-1\}$,$\{0\}$,$\{1\}$,$\{\emptyset\}$,$\{\ge\}$,C
a0eeb5b2-f020-59fd-9be9-5a2afbfca924,TURKCE,"Tarihi saat kuleleri, Osmanlı İmparatorluğu'nun Batılılaşma serüvenini ile örtüşüyor. Saat kuleleri
I
o dönemde Anadolu'daki şehirler için özel bir önem
taşımış, kent merkezlerinin mihenk taşları olarak
II
kabul görmüştü. Ziya Paşa ve özellikle hükümdarın
saatlere merakıyla Anadolu şehirlerinde artan bu
yapıların çoğu ne yazık ki ihmal edilmiş durumda.
III
Bu parçada numaralanmış isim tamlamalarından
hangisi türü bakımından diğerlerinden farklıdır?",I,II,III,IV,V,A
ce1f9d97-e385-5a02-9b4c-8a4422368c9e,MATEMATIK,"$a$ tam sayı ve $(3a+1)$ tek sayıdır. Buna göre, aşağıdakilerden hangisi daima çift sayıdır?",$a+5$,$a^2-1$,$4a^3$,$a^2+2a-4$,$7a+5$,C
a162be43-1ee0-5f6b-9b42-978cd4603459,BIYOLOJI,"Bilim insanları, çevre kirliliğine neden olan faktörleri iki ana grupta toplamaktadırlar. I. kirlenme çeşidi: Canlılar tarafından parçalanabilen maddelerden kaynaklanan ve kısa sürede temizlenebilen maddelerin oluşturduğu kirlilik II. kirlenme çeşidi: Çevrede uzun süre bozulmadan kalan ve canlılar tarafından etkisiz hale getirilemeyen maddelerden kaynaklanan kirlilik Buna göre, aşağıdaki kirlilik çeşitlerinden hangisi diğerlerinden farklı bir grupta yer alır?",Enerji üretmek amacıyla kurulan nükleer santrallerden çevreye yayılan kirlilik,Tarımda zararlı böcekleri öldürmek için kullanılan zirai ilaçlardan kaynaklanan kirlilik,Temizlikte kullanılan deterjanların sulara karışmasına bağlı olarak oluşan kirlilik,Bitki ve hayvanların ölmesine bağlı olarak oluşan organik atıklardan kaynaklanan kirlilik,Sanayi tesislerinde oluşan kimyasal artıkların çevreye karışması sonucu meydana gelen kirlilik,D
ac1eff57-0a4f-52a0-a003-27064df10b2f,FIZIK,"Elektriksel güç birimi olan watt;
I. Volt 
 Amper
II. $(Amper)^2 
 Ohm$
III. Joule 
 saniye
birimlerinden hangilerine eşittir?",Yalnız I,Yalnız II,I ve II,I ve III,II ve III,D
08c0e29e-bda0-5be6-8786-195eaafdf7b2,MATEMATIK,$y^1-2\ln 2+\ln 2$ ifadesinin eşit aşağıdakilerden hangisidir?,$e-1$,$\ln 2$,$1$,$1-\ln 2$,$e^2-1$,C
d407f872-60d6-5f65-a727-aec50f648ae0,MATEMATIK,"Ahmet sayı doğrusu üzerindeki pozitif A tam sayısının karekökünün yaklaşık değerini aşağıdaki yöntemle hesaplamaktadır: \begin{itemize} \item $X < A < Y$ olmak üzere X ve Y tam sayıları A sayısına en yakın olan tam kare sayılardır. \item A sayısının Y sayısına uzaklığı n birimdir. \item A sayısının X sayısına olan uzaklığı m birimdir. \item $\sqrt{A} \approx \sqrt{X} + \frac{m}{m+n}$ \end{itemize} Buna göre Ahmet, $\sqrt{7} + \sqrt{55}$ ifadesinin yaklaşık değerini kaç olarak bulur?",9,$\frac{28}{3}$,10,$\frac{21}{2}$,$\frac{32}{3}$,B
f639763d-9c59-5d5e-a75f-08c8788eec0c,MATEMATIK,"Sarı ve mavi renkleri eşit miktarlarda karıştırılırsa yeşil renk, sarı renk miktarı mavi renk miktarından fazla olursa açık yeşil, sarı renk miktarı mavi renk miktarından az olursa koyu yeşil renk elde edilmektedir. %40 sarı renk içeren 60 gram koyu yeşil renkli karışıma tam sayı olarak en az kaç gram sarı renk eklenirse açık yeşil renk elde edilir?",10,12,15,18,20,C
a9cb97b0-166e-5d7a-a4ef-faa50d7783bc,MATEMATIK,"$x$ pozitif bir gerçel sayı olmak üzere, $2^{2\sqrt{x}} = 4^{\sqrt{x}}$ eşitliği veriliyor. Buna göre, $x$ kaçtır?",4,8,16,32,64,C
45f72b2a-aa7d-5cb9-ba58-649c11aec2e0,MATEMATIK,"$f: \mathbb{R} \to \mathbb{R}^+$ olmak üzere, $f(x) = (a-4)^x$ fonksiyonu bir üstel fonksiyon olduğuna göre, $a$'nın en küçük tam sayı değeri kaçtır?",5,6,7,8,10,B
411efce9-0a66-56ab-a688-afb7cabcf57e,MATEMATIK,"$a, b$ ve $c$ birer rakamdır. $\frac{(a,aa).(bb).(0,c)}{(0,aaa).(b,bb)}=60$ olduğuna göre, $c$ kaçtır?",5,6,7,8,9,D
30ab988a-5caf-5330-949d-f852ca5c09fb,GEOMETRI,"Analitik düzlemde $K(0, -2)$ noktasından $(x-3)^2 + (y+1)^2 = 8$ denklemli çembere çizilen teğetlerden birinin değme noktası $T$ olduğuna göre, $|KT|$ kaç birimdir?",$2\sqrt{2}$,3,$3\sqrt{2}$,4,$2\sqrt{5}$,B
ef293182-1933-5719-b504-58ec2b2d2b5a,TARIH,Balkan devletleri ve Avrupa'nın II. Viyana Bozgunu'na kadar savunmaya geçtiği savaş aşağıdakilerden hangisidir?,I. Kosova,Varna Savaşı,II. Kosova,Niğbolu,Sazlıdere,D
650c6d8c-eb5b-5d7e-93be-c492402e7cff,TURKCE,"(I) Romalıların harita yapım etkinlikleri, günümüze kalan belgelerden anlaşıldığına göre siyasi amaçlara ve inşaat mühendisliği uygulamalarına yoğunlaşıyordu. (II) Roma İmparatorluğu'nda bir merkezde toplanan harita yapım çalışmalarının varlığından bahsedemesek de haritaların çeşitli nedenlerle kullanılmış olduğunu gösteren pek çok kanıt vardır. (III) İster denizde ister karada kullanılmak için hazırlanmış olsunlar, haritalara dönemin yazılı seyahat rehberlerinde rastlamak mümkündür. (IV) Aynı zaman- da Romalılarda miladi ikinci yüzyılda zirveye ulaşan bir dörtgen arazi parselleme yöntemi olduğuna dair çok fazla kanıt bulunmaktadır. (V) Ancak günümüze ulaşan tablolar- dan ve el yazmalarından bu haritaların neye benzeye- bileceğine ilişkin bir fikir edinilebilir. Bu parçada numaralanmış cümlelerin hangisinden sonra ""Roma döneminde bu sistemle yapılmış hiçbir harita örneği günümüze ulaşmamıştır."" cümlesi getirilebilir?",I,II,III,IV,V,D
cd96b77b-e147-5a59-a61f-c1c9241c638b,MATEMATIK,"$x > y$ ve $ax < ay$ eşitsizlikleri veriliyor. Buna göre, I. $x - y > a$, II. $x^2 < y^2$, III. $x \cdot y > 0$ ifadelerinden hangileri daima doğrudur?",Yalnız I,Yalnız II,I ve II,II ve III,"I, II ve III",A
4f4841c5-55fb-5947-acf0-daf58b7c8cd9,TURKCE,"(I) Asya'dan gelen göç dalgaları zaman zaman Batı Avrupa ülkelerinde büyük direnişleri tetiklemiştir. (II) Bununla beraber düşük doğum oranlarıyla başa çıkabilmek için Batı Avrupa, doğrudan göçmenlerin ihtiyacı duymuştur. (III) Batı Avrupalıların dil, kültür ve kimlikleriyle ilgili tehdit algısı da göçmenlere karşı olan direnişlerin temelini oluşturur. (IV) Düşüncelerinde haklı olsalar da göçün topluma kazandırdığı değerlerin altı çizilirse bu kaygıların giderilmesi de kolaylaşır. (V) Göçmenleri ağırlayan toplumlar, çeşitliliği bir zenginlik olarak görmeye başladığında tehdit ve kaygının sadece toplumsal bir refleks olduğu anlaşılır.
Bu parçada numaralanmış cümlelerden hangisi düşüncenin akışını bozmaktadır?",I,II,III,IV,V,B
b1351032-a3ed-506f-9cc8-1a8cd26fa5f2,MATEMATIK,"$y = \sqrt{x}$ eğrisi üzerindeki noktalardan $(3, 0)$ noktasına en yakın olan $A$ noktasıdır. Buna göre, $A$ noktasının apsisi kaçtır?",$\frac{5}{2}$,$\frac{1}{2}$,1,2,$\frac{3}{2}$,E
04d88c31-fa08-55fc-8f37-bd09b9a50483,GEOMETRI,Dik koordinat düzleminde denklemi $3x - 2y + 1 = 0$ olan doğru $x$-ekseni boyunca negatif yönde 1 birim ve $y$-ekseni boyunca pozitif yönde 2 birim ötelendiğinde elde edilen doğrunun denklemi aşağıdakilerden hangisi olur?,$3x - 2y = 0$,$3x - 2y + 8 = 0$,$3x - 2y + 4 = 0$,$3x - 2y + 2 = 0$,$3x - 2y - 2 = 0$,B
e41e4601-c3cb-5329-b8db-cc495dc250c9,TURKCE,"Arpaçay Nehri'nin geçtiği vadide bulunan, yaklaşık 100 hektarlık alana sahip, tarih boyunca pek çok devletin hüküm sürdüğü Ani Ören Yeri'nde geçmişte Hristiyan ve Müslümanlar yan yana yaşamıştır. Ani Ören Yeri, 2016'da UNESCO tarafından Dünya Mirası Listesi'ne dâhil edilmiştir. Bölge, 11 ve 12. yüzyıla ait İslam mimarisi eserlerinin de bünyesinde barındırdığı için birçok araştırmaya konu edilmiştir.
Bu parçadan hareketle Ani Ören Yeri'yle ilgili aşağıdakilerin hangisi söylenemez?",Farklı dinlerden toplumlara ev sahipliği yapmıştır.,Dünyadaki önemli tarihî merkezlerden biri olarak görülmektedir.,Tarihi süreç içerisinde birçok milletin hâkimiyetine girmiştir.,Oldukça geniş bir alanı kapsadığından çalışmalarda zorluklar yaşanmaktadır.,Mimari değerinden dolayı araştırmacıların dikkatini çekmektedir.,D
84827662-7078-5896-be39-1ba9b77ef623,MATEMATIK,"Ayşe, okumak istediği kitabı her gün bir önceki gün okuduğu sayfa sayısının 2 katının 1 fazlası kadar okuyarak 4 günde bitiriyor.
Kitap toplamda 176 sayfa olduğuna göre Ayşe ilk gün kaç sayfa kitap okumuştur?",7,8,9,10,11,A
df673c16-2996-59c8-9d3e-e1c200f1709b,MATEMATIK,"Üçüncü dereceden bir $P(x)$ polinomunun $x+3$, $x+1$ ve $x-2$ ile bölümlerinde kalanlar sırasıyla $6$, $2$ ve $-4$'tür. $P(x)$ polinomunun sabit terimi $18$ olduğuna göre, katsayılar toplamı kaçtır?",$12$,$14$,$16$,$18$,$20$,B
ccb5be12-b823-59bc-b227-60811f08266c,MATEMATIK,"$f(x) = 1 + \sin(8x + 1)$ fonksiyonu için $f(11) + f(12) = K$ olmak üzere, $f\left(\frac{\pi}{24} + 33\right) - f\left(\frac{3\pi}{8} + 33\right)$ ifadesinin $K$ türünden eşiti aşağıdakilerden hangisidir?",$K - 3$,$K - 2$,$K$,$K + 2$,$K + 3$,C
f1d41c70-fea4-50c6-8f7b-586fe787d8be,EDEBIYAT,"Yazın dünyasının iki zıt kutubu, kişilerdeki ruhsal bunalım ve çatışmaların değişik nedenleri üzerinde durmuşlardır. Biri; konularına mistik açıdan yaklaşırken, görünenin ardındaki görünmeyene gerçeklere dokunmak ister. İnsaniyet ve çevrenin insan üzerindeki etkisini her eserinde gösterir. Olacakları önceden sezilenin yazarın eserlerinde, olacakları şekli sırdır. Topluma yabancı ve uyumsuz insanların ruhsal bunalımları, mistik tezini besler. Diğeri; kıyasya eleştirel bir üslupla yaklaşır insan bunalımlarına. Bazen tarih, efsane ve masal eksenli bazen de -bütün riski alarak- doğrudan yaklaşımla sömürüye yol açan kapitalizmin üzerinden, ruhsal bunalım ve çatışmaları sahneye taşır. Aşağıdaki eserlerden hangisi bu parçada sözü edilen tiyatroculara ait değildir?",Yusuf ile Menofis,Sabır Taşı,Sevdalı Bulut,Kerem ile Aslı,Bir Adam Yaratmak,C
621410f0-0d69-50ef-82ad-6bc128020aef,MATEMATIK,"Hızları saatte 18 km ve 25 km olan iki patenci dairesel buz pistinin üzerinde aynı noktadan aynı anda ve aynı yöne doğru harekete başlıyor.
Yavaş olan patenci 3. turu tamamladığında hızlı olan patencinin 5. turu tamamlamasına 10 km kalıyor.
Buna göre, pistin uzunluğu kaç km'dir?",12,15,18,20,25,E
a59c073e-b843-5ecd-8262-df39beeb225d,MATEMATIK,"$f(x) = -4 + \cos(k \cdot x + 1)$ fonksiyonunun esas periyodu $4\pi$ olduğuna göre, $k$ nin alabileceği değerler çarpımı kaçtır?",-4,-2,$-\frac{1}{4}$,$\frac{1}{4}$,4,C
6fbfb636-d599-54c1-9214-773e8dabbae0,TURKCE,"Yoksulluk kavramı ile ilgili literatürde farklı görüşler yer alsa da kavram ve türleri açısından bazı ortak noktalara rastlamak mümkündür. Buna göre, temel fiziksel ölçütleri karşılamak için minimum tüketim standartlarına erişebilme becerisine sahip olma yoksulluk denir. Başka bir deyişle, hane halkının ya da bireyin asgari yaşam düzeyini sürdürebilmesi için gerekli, yalnızca ön temel ihtiyaçlarını bile karşılayamaması durumudur. --- yoksulluk ise gelir yoksulluğu ile ilişkili bulunmasına rağmen, ""okur-yazarlık, yetersiz beslenme, kısa yaşam süresi, ana-ço cuk sağlığının yetersizliği, önlenebilir hastalıklara yakalanmak"" gibi temel yeteneklerden / kapasiteden yoksun olmak biçimin de tanımlanabilir.
Bu parçada boş bırakılan yerlere aşağıdakilerden hangisi sırasıyla getirilmelidir?",göreceli - Sabit,mutlak - İnsani,kentsel - Kırsal,mevsimsel - Kalıcı,dönemsel - Olağan,B
ae35358d-3903-50a3-b8ae-d12f4e6114f1,MATEMATIK,"$f$ ve $g$ bire bir ve örten birer fonksiyon olmak üzere, $2 \cdot f(x) = 5 \cdot g(x) - 11$ $g^{-1}(3) = 2$ olduğuna göre, $f(2)$ kaçtır?",-2,-1,0,1,2,B
c410b3fe-cb04-5e8c-a8ab-e272a1d0c86f,MATEMATIK,"$f(x) = (x^2 - x)(x^2 + 4x)$ olduğuna göre, $f'(1)$ kaçtır?",2,4,6,8,10,D
ffa0f12b-8a1f-5a43-a087-31d71d8294b5,MATEMATIK,"$(a_n)$ aritmetik dizisinde $a_n = (2k+3)n$ ve $a_{15} - a_{13} = (3k-1)$ olduğuna göre, $a_8 - a_4$ farkı kaçtır?",3,5,7,9,11,D
256d870c-6797-5aba-bbb8-10db1e9eaf4a,MATEMATIK,"Bir aralığın elemanları içinde tam sayı yoksa bu aralığa İrtam Aralığı denir.
Örnek: $(2, 3)$ açık aralığı irtam aralığıdır.
Örnek: $(2, 3]$ yarı açık aralığı irtam aralığıdır.
$(a, 5)$ açık aralığı bir irtam aralık ve $b \in (a, 5)$ olmak üzere,
I. $b$ tam sayı değildir.
II. $a$ sadece bir tane tam sayı değeri alabilir.
III. $b - a < 1$
yargılarından hangileri kesinlikle doğrudur?",Yalnız I,Yalnız II,Yalnız III,I ve II,"I, II ve III",A
caf71f31-cb98-55cd-8fa4-1a7671af4b26,KIMYA,$H_{(suda)}^+ + OH_{(suda)}^- \rightarrow H_2O_{(s)} \quad \Delta H = -13 \text{ kJ}$ tepkimesinin $\Delta H$ değeri bilindiğine göre; I. $1\text{M } 100\text{mL HCl} + 1\text{M } 100\text{mL NaOH}$ II. $2\text{M } 100\text{mL HNO}_3 + 1\text{M } 100\text{mL KOH}$ III. $1\text{M } 100\text{mL H}_2SO_4 + 2\text{M } 100\text{mL LiOH}$ Karışımlarından tam verimli tepkime sonucu açığa çıkan ısı miktarlarının karşılaştırması hangi seçenekte doğru verilmiştir?,$I > II > III$,$II > I > III$,$I = II = III$,$II > III > I$,$III > II > I$,C
4b446770-32a6-5cdb-b983-f0035f7900dd,MATEMATIK,"$M \cdot N$ toplamı işleminde $M$ sayısı %10 artırılır, $N$ sayısı %20 azaltılırsa toplam sonucu %10 azalıyor.
Buna göre, $\frac{M}{N}$ kaçtır?",2,$\frac{1}{2}$,$\frac{1}{4}$,"$\frac{1}{2,5}$","2,5",A
0a41d597-66d2-57f1-852b-144e40e058d9,MATEMATIK,"İntegralinin eşiti aşağıdakilerden hangisidir?
$\int \frac{4x-2}{(x^2-x)^2} dx$",$\frac{-1}{(x^2-x)^2}+c$,$\frac{1}{(x^2-x)}+c$,$\frac{1}{2(x^2-x)}+c$,$x^2-x+c$,$x^2+x+c$,B
b2c48164-c2f9-5232-9fb8-4c4575e7f610,MATEMATIK,$x+2^y = 4^y \cdot 2$ olduğuna göre $x$ kaçtır?,4,6,8,12,15,B
ba81be54-3d02-5638-972f-94a536386048,MATEMATIK,"Bir salıcı kilogramı 27 TL olan 40 kg pekmez ile kilogramı 24 TL olan 50 kg tahini karıştırmış ve elde ettiği karışımın kilogramını 30 TL'den satmıştır. Buna göre, satıcının tahin-pekmez karışımının satışından elde ettiği gelir, tahin ve pekmezi ayrı ayrı satmasıyla elde edeceği gelirden kaç TL fazladır?",370,390,420,450,470,C
afbf6229-ae89-566a-aa21-2315731487b1,MATEMATIK,"Bir peynir üreticisi, ürettiği peynir kalıplarını 16 sıra ve 27 sütundan oluşan eş kalıpların içine birer birer yerleşti-riyor. Tüm kalıplar dolduktan sonra peynirlerin mayalanma-sı için bir süre bekletiyor.
Bu süre sonunda peynirlerin $\frac{7}{24}$'ü bozulduğuna göre, bozulmayan peynir kalıbı kaç tanedir?",306,315,324,336,350,D
b4882814-ed8e-5a29-8d28-c0819130f63a,MATEMATIK,"İki farklı asal sayının toplamı asal sayı oluyorsa bu sayılara toplamasal sayı denir.
Buna göre, aşağıdakilerden hangisi toplamasal sayı değildir?",5,7,11,13,19,C
8a7ece77-aa96-5873-b1a1-545152dd9100,MATEMATIK,"Serap Hanım'ın 4 yıl ara ile doğan iki çocuğunun yaşları toplamı ile Aslı Hanım'ın üçer yıl ara ile doğan üç çocuğunun yaşlarının toplamı birbirine eşittir. Aslı Hanım'ın büyük çocuğu, Serap Hanım'ın büyük çocuğunun yaşına geldiğinde Aslı Hanım'ın ve Serap Hanım'ın en küçük çocuklarının yaşlarının toplamı 21 olacaktır. Buna göre, Aslı Hanım'ın ortanca çocuğu bugün kaç yaşındadır?",4,5,6,7,8,C
db58b162-24fa-5d89-bac1-9c938018e5ca,MATEMATIK,"14 gram şeker ile 42 gram un karıştırılıyor. Buna göre, karışımın ağırlıkça yüzde kaçı undur?",20,25,40,50,75,E
1991e6dd-f4e9-571f-a200-27122caba94f,KIMYA,"Yapılan çalışmalarla hidrojen enerjisi sistemlerinin çok verimli bir enerji kaynağı olduğu ortaya konulmuştur. Özellikle hidrojen enerjisinin otomobillerde yakıt olarak kullanılabilmesi için araştırmalar devam etmektedir. Çünkü hidrojenin depolanması, taşınması ve araçlara doldurulması için birçok yöntem bulunmuştur. Bu metal hidrürlerden en elverişli olanı sodyum borhidrür'dür. Sodyum borhidrür su ile karıştırılıp sıvı bir yakıt olarak saklanabilir. $NaBH_4 + 2H_2O \xrightarrow{katalizör} 4H_2 + NaBO_2$. Hidrojen enerjisine ihtiyaç duyulduğunda Co, Ni gibi katalizörler yardımıyla yukarıdaki tepkime kontrollü bir şekilde gerçekleştirilir ve gerektiğinde durdurulabilir. Reaksiyon sonucunda serbest kalan hidrojen, yakıt pilinden geçirilerek elektrik enerjisi elde edilir. Atık madde olarak da bir tuz çeşidi olan sodyum metaborat ($NaBO_2$) oluşur. Yukarıdaki bilgiler ışığında, • $NaBH_4$ ve $NaBO_2$ sulu çözeltilerinin yanıcı olmaması • Tepkimenin kontrollü olarak gerçekleştirilebilmesi • Gerekli hidrojenin $NaBH_4$ ve $H_2O$'dan ortak elde edilmesi • Katalizörün tekrar kullanılmaya uygun olması • $NaBH_4$'ün birim kütlesinden elde edilen enerji miktarının benzininkine yakın olması özelliklerinden kaç tanesi boran enerji üretiminin avantajları arasında gösterilebilir?",1,2,3,4,5,D
69396c56-f18b-55ae-b075-b0eb9b36116a,TURKCE,"Gazeteci: Denizin renginin mavi olduğunu söyleyen genç dostumuza niçin şiir yazmayı bıraktığını sordunuz?
Şair: Deniz mavi olduğu için.

Gazeteci: Aynı sözleri söyleyen bir ressam olsaydı yanıtınız yine aynı mı olacaktı?
Şair: Bir ressama denizin rengini sormazdım ki. Olsa olsa dalgaların sesini betimlemesini isterdim ondan.

Aşağıdaki yargılardan hangisinin bu diyalogdaki şairin sanat anlayışıyla örtüştüğü söylenebilir?","Bir eserin sanatsal bir nitelik taşıdığını anlamanın en kolay yolu, onun gerçekliği olduğu gibi yansıtabilmesinden geçer.","Bence sanatın amacı, sözcükler veya görsel tablolar aracılığıyla karşısındaki kişiyi duygusal bir ruh hâline taşıyabilmektir.","Sanatın işlevinin, ele aldığı gerçekliği bir başka düzleme taşıyarak onu dönüştürebilmede saklı olduğu düşüncesindeyim.","Sanatçı; işlediği herhangi bir gerçeklik veya nesneyi, onları kuşatan şartlar içinde resmedebildiği ölçüde başarılı olacağına inanıyorum.","Şiir, resim veya sanatın diğer alanları, insani gerçeklik karşısında bir ayna olmayı başarabilirse asıl hedefine ulaşmış sayılır.",C
