id,subject_area,q,oa,ob,oc,od,oe,key
f1aa0065-30f4-5223-9243-6285f2a2b2e6,BIYOLOJI,Hücre bölünmesinin interfaz evresinde DNA'nın kendini eşlemesinin nedeni aşağıdakilerden hangisi olamaz?,Hücre içi denetimin zayıflaması,Hücre sitoplazmasının azalması,DNA'yı replike eden enzimlerin aktifleşmesi,Hücre hacminin hücre yüzeyinden daha fazla artması,Hormonların uyarıcı etkisi,B
faeb0512-0f7b-536a-b2e8-ce9e93cf08e1,MATEMATIK,"$(a_n)$ aritmetik bir dizi olmak üzere, $a_3+a_4+a_5=2\cdot(a_5-a_3)$ ve $a_2=14$ olduğuna göre, dizinin 4. terimi kaçtır?",21,28,7,-14,-28,C
162ac1dd-6553-54b4-9499-336d253e03fe,MATEMATIK,$\tan x + \cot x + \sin x = \sqrt{2}$ denklemini sağlayan en küçük pozitif kök kaç derecedir?,15,"22,5",30,45,60,D
16d1d3e0-7c80-5603-94ff-1fd527f8dcec,MATEMATIK,"$a$ ve $b$ gerçek sayılar olmak üzere, dik koordinat düzleminde $y = 3x + a$ doğrusu $f(x) = x^3 - x^2 + bx + 4$ fonksiyonunun grafiğine $(1, f(1))$ noktasında teğettir. Buna göre, $a + b$ toplamı kaçtır?",4,5,6,7,8,C
53841514-b68d-5b15-9512-6291735a2d27,MATEMATIK,"$k$ bir gerçek sayı olmak üzere, türevlenebilir $f$ ve $g$ fonksiyonları ile ilgili $f(x) = x^2 - (g(x)+k)$, $g(1)=g'(1)=5$ ve $f'(1)=1$ eşitlikleri veriliyor. Buna göre, $k$ değeri kaçtır?",-8,-7,-6,-5,-4,B
b87bdc40-6d1b-51d6-82e9-eb1d4c98d7ad,KIMYA,"$2X_{(g)} + Y_{(g)} \to 2Z_{(g)}$
tepkimesinin hız bağıntısı
$r = k.[X][Y]$
olduğuna göre,
I. Tepkime mekanizmalıdır.
II. Tepkime derecesi 2 dir.
III. Moleküleritesi 4 tür.
yargılarından hangileri doğrudur?",Yalnız I,Yalnız II,I ve II,I ve III,"I, II ve III",C
5fe874c1-e1de-5015-9e69-4e3b97a16187,MATEMATIK,"Gerçel sayılarda sürekli bir $f$ fonksiyonu $f(x^2) = 2x + 1$ eşitliğini sağlamaktadır. Buna göre, $\int_{0}^{9} f(x) dx$ integralinin değeri kaçtır?",24,32,42,48,52,B
9f6f09af-44d4-5463-9343-9e905630f504,MATEMATIK,"$m$ ve $n$, 1'den farklı pozitif gerçek sayılar olmak üzere, her $m$ ve $n$ değeri için $(\log_{m}3) \cdot (\log_{n}m) < 0$ eşitsizliği sağlanmaktadır. Buna göre, I. $m + \log_{n}m < 0$ dır. II. $m \cdot n > 1$ dir. III. $(\log_{m}m) \cdot n < 0$ ifadelerinden hangileri her zaman doğrudur?",Yalnız I,Yalnız II,Yalnız III,II ve III,"I, II ve III",B
b67a2a0c-9139-5fe6-87e6-35ea989ae3e3,TARIH,"Tolunoğulları, Mısır'da kurulan ilk Türk devletidir. En önemli eseri Tolunoğlu Ahmet Camii'dir. Bu caminin yanında bulunan eczaneden Müslüman, Hristiyan ve Yahudi ayrımı yapılmaksızın herkese ücretsiz ilaç dağıtılmıştır. Buna göre Tolunoğulları ile ilgili aşağıdakilerden hangisine ulaşılabilir?",Düzenli ordu kurduklarına,Tanrının gelişmiş olduğuna,Teokratik bir devlet anlayışının olduğuna,Hoşgörülü bir devlet olduklarına,Skolastik düşüncenin etkili olduğuna,D
bc21bb0c-6730-58e2-8f3a-aa14de43ccc3,KIMYA,"HCN, $BF_3$ ve $CO_2$ moleküllerinde, merkez atomun hibritleşme türü aşağıdakilerin hangisinde doğru verilmiştir?
($_{1}H, _{5}B, _{6}C, _{7}N, _{8}O, _{9}F$)","sp, $sp^2$, $sp^3$","sp, $sp^2$, sp","$sp^2$, $sp^3$, $sp^2$","$sp^3$, $sp^2$, sp","sp, sp, sp",B
9dd2b6f9-0fa2-5c0b-9814-769b2f8aba26,KIMYA,"Periyodik sistem ile ilgili çalışmalar yapan bir bilim insanı ile ilgili aşağıdaki bilgiler veriliyor.
• X ışınları ile yaptığı deneyler sonucunda elementlerin atom numaralarını bulmuş ve kimyasal özelliklerin atom numarasına bağlı olduğunu belirlemiştir.
• Periyodik sistemin artan atom numaralarına göre düzenlenmesini önermiş ve böylece bugünkü modern periyodik tablonun temellerinin atılmasını sağlamıştır.
Buna göre, bu bilim insanı aşağıdakilerden hangisidir?",J. Döbereiner,J. Newlands,H. Moseley,W. Ramsay,G. Seaborg,C
cf8a45cf-6bd6-519c-afe2-073a055431c4,KIMYA,"$H_2O$ molekülü ile ilgili aşağıdakilerden hangisi yanlıştır? ($_1H, _8O$)",Merkez atomun hibritleşme türü $sp^3$'tür.,Bağ yapmayan elektron çifti sayısı 4'tür.,VSEPR gösterimi $AX_2E_2$ şeklindedir.,"Bağ açısı $104,5^\circ$'dir.",Molekül geometrisi kırık doğrudur.,B
4601ba5f-e228-5a2a-bbf9-f98374e9f351,MATEMATIK,"$y=f(x)$ ve $y=g(x)$ tanımlı oldukları aralıkta birebir iki fonksiyon olmak üzere, $g(x)=-f^{-1}(-x)+3$ eşitliği veriliyor. $y=g(x)$ fonksiyonu $(2, 5)$ noktasından geçtiğine göre, $f^{-1}(-2)$ değeri kaçtır?",-3,-2,-1,0,1,D
8ef7a622-f6ae-56e0-953b-6b3a69e8606c,MATEMATIK,"$(x-5)^2 \cdot (x+5)^3 < 0$ eşitsizliğini sağlayan tam sayıların toplamının sıfır olduğu bilinmektedir. Buna göre, $\square$ ve $\triangle$ simgelerinin yerine sırasıyla I. $2$ ve $3$ II. $3$ ve $5$ III. $2$ ve $4$ sayılarından hangileri yazılabilir?",Yalnız I,Yalnız II,Yalnız III,I ve II,II ve III,B
8d33c0d6-644d-5ccd-b81b-99b8fd95f601,TURKCE,"Kitaplarının telif hakları ve mal varlığını Darüşşafaka Cemiyetine bağışlayan Türk hikâyeciliğinin öncülerinden Sait Faik Abasıyanık'ın Burgazada'da yaşadığı ve pek çok hikâyesini kaleme aldığı köşkü, çağdaş müzecilik anlayışıyla ziyaretçilerini ağırlıyor.
Bu cümleden kesin olarak çıkarılabilecek yargı aşağıdakilerden hangisidir?","Sait Faik Abasıyanık, hikâyelerinin büyük bir kısmını Burgazada'daki köşkte yazmıştır.","Sait Faik Abasıyanık adına devlet tarafından yaptırılan müze, ziyaretçi akınına uğramaktadır.","Sait Faik Abasıyanık, Türk edebiyatında durum hikâyesinin en büyük kalemlerinden biridir.","Sait Faik Abasıyanık, kitaplarının telif hakkını Darüşşafaka Cemiyetinden alarak yaşamını sürdürmüştür.","Sait Faik Abasıyanık, Burgazada'daki köşkü kitaplarından elde ettiği telif ücretleriyle yapmıştır.",A
69e359a0-5177-5faa-a283-a6ffed34a5d2,KIMYA,"Oda koşullarında hazırlanan HX'in 0,2 molar sulu çözeltisinin pH değeri 4'tür. Buna göre, HX'in asitlik sabiti ($K_a$) değeri kaçtır?",$10^{-8}$,$2.10^{-8}$,$5.10^{-8}$,$5.10^{-4}$,$8.10^{-5}$,C
bbf63ed0-65e6-5a7d-9adc-9a5c88382413,MATEMATIK,$x^2-x-12<0$ eşitsizliğinin çözüm kümesi aşağıdakilerden hangisidir?,"$(-4,3)$","$(-3,4)$","$(- \infty, -3) \cup (4, \infty)$","$(- \infty, -4) \cup (3, \infty)$","$(-2,6)$",B
417b2e49-83ab-59f4-8f0d-3694dc5172a2,MATEMATIK,"a bir irrasyonel sayı, b bir doğal sayı ve $a^2$ bir tam sayıdır.
$a^2 \cdot b = 12$
olimits
olduğuna göre, a'nın alabileceği kaç farklı değer vardır?",1,2,4,6,8,E
db5511f3-5eb8-52aa-9e3e-16a26c96fe0c,MATEMATIK,"Gerçel sayılar kümesi üzerinde bir $f$ fonksiyonu, $f(x) = ((x^3-1)^2-x)^4$ biçiminde tanımlanıyor. Buna göre, $f'(1)$ değeri kaçtır?",-2,-1,0,1,2,C
350b11c9-2134-507c-b2f8-85c6db591dd2,TURKCE,"""Hangi alanda olursa olsun, bir sanatçıyı tanıma yolu eseri Q eksiksiz olarak tanımaktan geçer."" Aşağıdakilerden hangisi anlamca bu cümleye en yakın- dır?",Bir sanatçının yapıtlarında anlatılanlarıyla yaşadığı gerçek- ler arasında her zaman bir ilişki vardır.,Bir sanatçının hayatını ve yaşadıklarını bilmek eserlerini anlamaya her zaman yardımcı olacaktır.,Eserlerinden yola çıkarak sanatçıların tüm yönleriyle anla- şılması mümkün değildir.,Bir sanatçıyı en iyi şekilde anlamak için eserlerini tüm yönleriyle bilmek gerekir.,"Sanatçıları tanımak için öncelikle sanatçının fikirlerini, hitap ettiği kitleyi tanımak gerekir.",D
95a1590d-5adb-5506-89d0-6ed5421e83d7,MATEMATIK,"$a, b, c$ ve $d$ gerçek sayılar olmak üzere, $ax^2+bx+12 \ge 0$ ve $cx^2+dx+24 \le 0$ eşitsizlik sisteminin çözüm kümesini bulmak için aşağıdaki tablo yapılarak çözüm kümesi $[-2, -1] \cup [4, 6]$ olarak bulunuyor. Buna göre, $a+b+c+d$ toplamı kaçtır?",15,16,17,18,19,D
84a845f3-00cb-5490-991d-eb6fe40b281d,MATEMATIK,"$f(x) = 2x^3 + ax + 4$ ve $f'(2) = 0$ olduğuna göre, $f(1)$ kaçtır?",$-20$,$-18$,$-16$,$-12$,$-8$,E
f285120a-81f6-52a4-9dd4-5113c630f03c,MATEMATIK,"$m \neq 0$ olmak üzere, $\frac{x}{m+x} + \frac{m}{x} + 2 = 0$ denklemi için aşağıdakilerden hangisi doğrudur?",Köklerinden en az biri rasyoneldir.,Her iki kökü de irrasyoneldir.,Her iki kökü de pozitiftir.,Kökler çarpımı negatiftir.,Gerçek kökü yoktur.,E
91e15ada-f86b-5bbe-942a-900317183252,MATEMATIK,"$0 > x > -1$ olmak üzere, $A = \frac{1}{x}$, $B = x^3$, $C = - \frac{1}{x^2}$ olduğuna göre, aşağıdakilerden hangisi doğrudur?",$B > A > C$,$B > C > A$,$A > B > C$,$A > C > B$,$C > A > B$,E
ed35a393-a0bb-51e1-9986-f203a2f88043,MATEMATIK,"$(a_n)$ ortak farkı 3 olan bir aritmetik dizi, $(b_n)$ ise bir geometrik dizi olmak üzere,
$b_n = a_n \cdot a_{n+1}$
olduğuna göre, $(b_n)$ dizisinin ortak çarpanı kaçtır?",$\frac{3}{2}$,2,$\frac{5}{2}$,3,4,E
c59100aa-3252-5c13-9e5e-6183ae5668d2,MATEMATIK,$(a_n) = \{|n+5| - |n-6|\}$ dizisinin kaç farklı tam sayı terimi vardır?,5,6,10,20,21,A
44fc1356-e746-57e1-9145-7561a59e659c,KIMYA,"$0,4$ mol X atomu içeren $CaX_2$ bileşiği $20,8$ gram olduğuna göre X elementinin mol kütlesi kaçtır? ($Ca:40$)",8,12,16,32,64,C
58cc6f42-e564-5e62-8893-82a1227942e7,FIZIK,"Elektromanyetik dalgalar polarize edilebilirler. Buna göre, hangileri polarize edilemez?
I. Ses dalgaları
II. X-ışınları
III. Işık dalgaları",Yalnız I,Yalnız II,Yalnız III,I ve II,II ve III,A
08c0b4b0-d28d-5fa5-bdb4-224e1dd1ea06,MATEMATIK,"$4x-3y=5$
$x+y=3$
$(2a-1)x+ay=a-1$
olimits
denklem sistemini sağlayan $(x,y)$ ikilisi bir tanedir.
Buna göre, $a$ kaçtır?",$\frac{5}{2}$,3,$\frac{3}{4}$,2,4,D
4ae80140-ab9c-555a-a08a-e0099967f589,TURKCE,"(I) Resim, görüşün kendisi olan bir sayıklamayı uyandırır, en yüksek gücünü verir ona. (II) Değil mi ki görmek, uzaktan sahip olmaktır ve resim bu garip sahip oluşu varlığın bütün yönlerine yaymaktadır. (III) O yönler ki bir sahip oluşa girmek için bir biçimde kendilerini görünür kılmalıdır. diyor Maurice Merleau. (IV) Sürekli değişen varlığı resim yoluyla anıya dönüşmekten kurtarmak, kendi varlığımızın sürekliliğine de bir başlangıç değil midir? (V) Resim, en merhametli ödünleyicidir; kadir olmadığı tek şeyi bir şey hazırlar bulmaktır.
Bu parçada numaralanmış cümlelerle ilgili olarak aşağıdakilerden hangisi yanlıştır?",I. cümlede saptamada bulunulmuştur.,II. cümlede mecazi bir söyleyişe yer verilmiştir.,III. cümlede dolaylı anlatıma başvurulmuştur.,IV. cümlede olumsuz sonuçları yararlanılmıştır.,V. cümlede tanım yapılmıştır.,D
9de0f135-9e67-5469-b9d6-4c0002da246b,KIMYA,"$_{24}Cr^+$ ve $_{26}Fe^{3+}$ tanecikleri ile ilgili, I. İzoelektroniktirler. II. Yarı dolu orbital sayıları eşittir. III. İyon yarıçapları arasında $_{24}Cr^+ > _{26}Fe^{3+}$ ilişkisi vardır. ifadelerinden hangileri doğrudur?",Yalnız III,I ve II,II ve III,I ve III,"I, II ve III",C
91b4efb7-44c4-5d00-a1d0-2646d3f15713,KIMYA,"X, Y ve Z baş grup elementleri ile ilgili;
• Atom numarası en büyük olan Z'dir.
• X'in atom çapı Y'den büyüktür.
bilgileri veriliyor.
Buna göre, X, Y ve Z elementlerinin periyodik sistemdeki kesiti aşağıdakilerden hangisi gibi olabilir?",A) Y X Z,B) Y Z X,C) Z X Y,D) Y Z X,E) X Y Z,A
a00b473b-4049-5126-822f-b3d48d95eaf7,FIZIK,"Fizikteki büyüklükler temel ve türetilmiş olarak ikiye ayrılır. Buna göre, I. Armudun enerji değeri $100 \text{ kaloridir}$. II. Bisikletin hızı $20 \text{ m/s}$'dir. III. Masanın ağırlığı $8 \text{ N}$'dur. IV. Araba farının ışık şiddeti $20 \text{ candeladır}$. ifadelerinden hangilerinde, türetilmiş bir büyüklüğün SI birim sistemindeki birimi kullanılmıştır?",I ve II,II ve III,"I, II ve III",III ve IV,"I, II ve IV",B
5e2b957a-9126-5e6f-be9b-85c03f6b177b,MATEMATIK,$lim_{x \to \infty} \left( \frac{1}{12} + \frac{1}{20} + \frac{1}{30} + \frac{1}{42} + ... + \frac{1}{x^2+x} \right)$ limitinin değeri kaçtır?,$\frac{1}{3}$,$\frac{1}{6}$,$\frac{1}{9}$,$\frac{1}{12}$,$\frac{1}{20}$,A
658bfdd6-9763-5901-b6af-666b9534dccd,MATEMATIK,"$6y = 5\pi$ olduğuna göre, $\text{sin}(x+y) \cdot \text{cos}(x-y) - \text{cos}(x+y) \cdot \text{sin}(x-y)$ ifadesinin değeri kaçtır?",$\frac{\sqrt{3}}{2}$,$\frac{1}{2}$,$-1$,$-\frac{\sqrt{3}}{2}$,$1$,B
e2d9e4c3-bcf5-5ed8-881d-1e518fdaca8e,TARIH,"Osmanlı Devleti'nin Kanuni Sultan Süleyman Dönemi'nde Akdeniz'in ve önemli ticaret yollarının hâkimi olmasının;
I. Coğrafi Keşiflerin hız kazanması,
II. tarımsal faaliyetlerinin önemini kaybetmesi,
III. Reform hareketlerinin başlaması
gelişmelerinden hangilerinin ortaya çıkmasında doğrudan etkisinin olduğu söylenebilir?",Yalnız I,Yalnız II,Yalnız III,I ve II,I ve III,A
ab7aeafb-9dde-5af1-8560-9be50633d62b,MATEMATIK,"$f(x) = \sin x + 1$ ve $g(x) = 2\cos x - 1$ fonksiyonları veriliyor. Buna göre, $f$ ve $g$ fonksiyonlarının görüntü kümelerinin kesişimi aşağıdakilerden hangisidir?","$[0, 1]$","$[-1, 1]$","$[0, 2]$","$[1, 2]$","$[-1, 0]$",A
072467f7-100b-5c57-9ab9-8d22845e027f,MATEMATIK,$ \frac{(7-x)^{2025} \cdot (3-x)^{2025}}{(x+2)^5 \cdot (x-1)^2} \ge 0 $ eşitsizliğini sağlayan kaç tam sayı değeri vardır?,3,4,5,6,7,C
00b4262b-d66e-56aa-a67d-eb169586bd16,KIMYA,"Periyodik sistemin 4. yatay sırasında 3. elementi ile ilgili, I. Oda koşullarında elektrik akımını iletir. II. $+3$ yüklü iyonu, $_{18}$Ar atomu ile izoelektroniktir. III. Değerlik elektron sayısı 3'tür. yargılarından hangileri doğrudur?",Yalnız I,Yalnız II,Yalnız III,I ve II,II ve III,E
4149468f-fa20-5283-b22d-756c7fa267c9,TURKCE,Aşağıdaki cümlelerin hangisinde tarihlerinin yazımı ile ilgili bir yanlışlık vardır?,10 Ekim 1978 tarihinde Konya'da dünyaya geldim.,Mondros Mütarekesi 30 Ekim 1918'de imzalanmıştır.,"Beni perşembe günü arayacağına dair söz vermişti, aramadı.",Bu yıl tatilimiz 20 Haziran Cuma günü başlayacak.,"Öğretmenler, Eylül'ün ilk haftası görev başı yapacak.",E
874b5d6a-5270-5233-9dcd-9fda7ee2db04,MATEMATIK,"Bir ülkede geri dönüşüme atılan malzemelerin %25'i tekrar kullanılır hale getirilmektedir. Bu ülkede bir yıl içerisinde geri dönüşüm için toplanan cam, metal, kağıt ve plastik miktarı sırasıyla $2^{11}$, $2^{12}$, $2^{13}$ ve $2^{14}$ ton olup tekrar kullanılır hale getirilen malzemelerin toplam miktarı ise $15 \cdot 2^x$ tondur. Buna göre, $x$ kaçtır?",10,11,12,13,14,C
e520bc69-0d56-531e-a5a5-7cc815f9d0ad,KIMYA,"Atomda çekirdek denilen $(+)$ yüklü çok küçük hacimli bir kısım vardır.
Atomun büyük bir kısmı boşluktan oluşur.
Yukarıda ifade edilen görüşler hangi atom modeline aittir?",Dalton,Thomson,Rutherford,Bohr,Modern,C
d73cfae5-8c2e-554b-b1c2-3f9a796357c8,TURKCE,"Aftan Dede'ye para saydım
Sattı bana çocukluğumu
Artık ne yaşım var ne adım
Bilmiyorum kim olduğumu
Bu dizelerde aşağıdaki ses olaylarından hangisi yoktur?",Ünsüz benzeşmesi,Ünlü düşmesi,Ünsüz yumuşaması,Kaynaştırma ünsüzü,Ünlü daralması,E
39ee777a-5b8d-5d73-a2ac-6a6a074b4313,BIYOLOJI,"Aşağıdakilerden hangisi, bitkisel bir boşaltım şekli olarak kabul edilmez?",Kaktüs gibi bitkilerde suyun bir kısmının gövdede depo edilmesi,Yaprak dökülmesi,Bazı organik tuzların köklerden toprağa atılması,Bitkilerde fazla suyun bir kısmının damlama ile sıvı hâlde atılması,Stomalardan terleme ile buhar hâlinde su atılması,A
57b77f17-221a-511a-937e-99c8f78fd062,KIMYA,"X maddesinin sulu çözeltisi kırmızı turnusol kağıdının rengini maviye çevirmektedir.
Buna göre, X maddesi ile ilgili,
I. Bazik özellik gösterir.
II. Suda çözündüğünde $OH^-$ iyonu verir.
III. Oda koşullarında sulu çözeltisinin pH değeri 7'den küçüktür.
yargılarından hangileri doğrudur?",Yalnız I,I ve II,I ve III,II ve III,"I, II ve III",B
d9cded54-6d83-562d-a92e-3d9d934c9914,MATEMATIK,"Kendinden önce gelen iki terimin toplamına eşit olan sayılara ""Fibonacci Sayı Dizisi"" denir. Aşağıda Fibonacci sayı dizisinin ilk 8 terimi verilmiştir.
$1, 1, 2, 3, 5, 8, 13, 21, ...$
Buna göre, aşağıdaki sayılardan hangisi bu dizinin bir terimidir?",31,53,67,79,89,B
cf55dc05-a7b8-5edb-b1a4-b3587f16e2da,MATEMATIK,"Herhangi ardışık 3 teriminin toplamı birbirine eşit olan bir $a_n$ dizisi için $a_2 + a_3 - a_4 = 2$ eşitliği sağlanmaktadır. Buna göre, $a_1 + a_2 + ... + a_{75}$ toplamının sonucu kaçtır?",34,35,36,37,38,E
43e02835-4816-50f8-bfdf-3894aebc539a,MATEMATIK,"$[-3, 2]$ kümesi üzerinde tanımlı $f(x) = 3-2x$ fonksiyonunun maksimum değeri $a$, minimum değeri $b$ olduğuna göre, $a+b$ toplamı kaçtır?",-1,3,5,8,9,D
696d37fa-9292-5803-b252-09ae69ba8276,MATEMATIK,"Bir şekerlemeci dükkanı olan Akif, bu dükkanla ilgili şöyle diyor: 'Şekerlemeciyi 10 yıl önce açtığımızda ben ve eşim ikimiz de 29 yaşındaydık. 34 yaşına gelene kadar bu dükkanda sadece ikimiz çalıştık. 34 yaşına geldiğimizde Aysel ve Ayselden 2 yaş küçük olan kardeşi Veysel'i işe aldığımızda şekerlemeci dükkanında çalışanların yaş ortalaması değişmedi.' Buna göre, Veysel bugün kaç yaşındadır?",37,38,39,40,41,C
a0d10d3f-e414-51d8-a4fc-a285ccc1cee4,MATEMATIK,"$\frac{0,04}{0,005} - \frac{0,1}{0,02} + \frac{3}{0,04}$ işleminin sonucu kaçtır?",-56,-60,-62,-65,-70,C
22c2e992-7933-5330-9169-99848b00050a,KIMYA,"Açık zincirli doymuş bir hidrokarbonun 0,1 molü yakıldığında 7,2 gram $H_2O$ oluşuyor.
Buna göre hidrokarbonun adı aşağıdakilerden hangisi olabilir? ($H_2O:18$)",Etan,Propan,2- büten,Siklobütan,Propen,B
2d72b12d-d2d8-5f89-82b5-befb06609aea,EDEBIYAT,"Ortaöğreniminden sonra Kıbrıs'ta gazetecilik ve tercümanlık yapmıştır. 1955 yılında Londra'ya giderek Modern Diller Okulu Gazetecilik Bölümünü bitirmiştir. 1957 yılında Kıbrıs'a dönmüş, Lefkoşa'da Beşparmak Uyanı ve Kıbrıs Türk Sesi dergilerini çıkarmıştır. Daha sonra Londra'da yaşamaya başlamış ve burada çeşitli işlerde çalışmanın yanında edebiyata da ağırlık vermiştir. Haftalık olarak Vatan gazetesinde editörlük ve Bozkurt dergisinde de yazarlık yapan sanatçı, şiirlerinin yanında denemeler ve incelemeler yazmış; İngilizceden Çe-viriler yapmıştır. Şairin eserleri Türkçe, İngilizce, Rumca, İspanyolca, Urduca, Hintçe, Polonezce, Çekçe ve İsveçceye çevrilmiştir. Dünyanın değişik ülkelerinden 50'ye yakın ödül almış; Yedi Teli, Uyurgezer, Beethoven'dan Aydınlığa Uyanmak, Avrupa Şiiri adlı eserlere imza atmıştır. Bu parçada sözü edilen sanatçı aşağıdakilerden hangisidir?",Cengiz Aytmatov,Bahtiyar Vahapzade,Şehriyar,Gaspıralı İsmail,Osman Türkay,E
607a5ef5-1871-5c68-8b14-0ee7d39fc08e,BIYOLOJI,"Bir prokaryot diğeri ökaryot olan iki canlı türünün DNA molekülü incelendiğinde iki canlı türüne ait DNA moleküllerinin de bazı farklılıkların olduğu gözlenmiştir.
Bu canlı türlerinin DNA moleküllerindeki
I. nükleotit sayısı,
II. nükleotit çeşidi,
III. nükleotit dizilişi
niceliklerinden hangileri farklı olabilir?",Yalnız I,Yalnız II,Yalnız III,I ve II,I ve III,E
f05b1384-8da9-5466-be72-c86db1a87884,MATEMATIK,"$a, b$ ve $c$ birer rakamdır. Buna göre, $3a - 2b + 5c$ işleminin sonucu en çok kaçtır?",57,61,69,72,80,C
0c261a84-3915-515a-8049-16f40a260b28,TURKCE,"Farklı bir durumdan herhangi bir doğrultudaki farklılaşmayı değişme olarak tanımlıyoruz. Sosyokültürel değişmeden toplumsal ve kültürel yaşamdaki farklılıkları anlıyoruz. Toplumsal değişmeyle toplumsal yapıda onu oluşturan toplumsal ilişkiler ağı ve bu ilişkileri belirleyen toplumsal kurumların değişmesi anlaşılır.
Bu parçada kullanılan ""değişmek, anlamak, yapı"" sözcüklerinin anlamları aşağıdakilerden hangisinde verilmiştir?",Yerine başka şey veya kimse gelmek,Başka bir biçim veya duruma girmek,Karşılıklı alıp vermek,Mücadele etmek,Farklı şekle dönüşmek,B
2fa4c39c-d5e4-5d17-bd02-cc6d7e5741b3,MATEMATIK,"$f(3x+1) = x^2 - ax - 3$ ve $f'(4) = 1$ olduğuna göre, $f(4)$ değeri kaçtır?",1,2,3,4,5,C
38a35fd2-98e8-559b-bae7-c70a943ec517,MATEMATIK,"$ \frac{15^x+15^x+15^x+15^x}{5^x+5^x} = 54 $ olduğuna göre, $x$ kaçtır?",1,2,3,4,5,C
db422bd0-732e-5977-872f-2f7ba8e4bb43,MATEMATIK,"$\frac{\pi}{2} < \alpha < \frac{3\pi}{2}$ olmak üzere, $\tan\left(\frac{\pi}{2} - \alpha\right) = 3$ eşitliği vardır. Buna göre, $\cos\text{ec}(\pi - \alpha) - \sec(\pi - \alpha)$ işleminin sonucu kaçtır?",$\frac{4\sqrt{10}}{3}$,$\frac{2\sqrt{10}}{3}$,$\frac{\sqrt{10}}{3}$,$-\frac{\sqrt{10}}{3}$,$-\sqrt{10}$,A
3e876602-56c2-5b63-a3e3-61a71bff2ab2,EDEBIYAT,"O, Bertolt Brecht'in geliştirdiği epik tiyatro anlayışını, geleneksel tiyatronun açık-göstermeci anlatım biçimiyle birleştirmeyi başarmış ve bunu yaparken de seyircide politik bir bilinçlenmeyi ve tarihsel sömürü düzeni konusunda aydınlanmayı göz ardı etmemiş nadir yazarlardandır. Yazar, tiyatronun kolektif bir sanat olduğu fikrindedir. Tiyatroyu klasik kalıpların dışına çıkararak sokaklara taşımış ve kitlelere ulaştırma çabasında büyük rol oynamıştır. Ayak Bacak Fabrikası adlı oyunu, Türk tiyatrosunda önemli bir yer alır. Türk tiyatrosunun tartışmasız en ilginç, en özgün kişiliklerinden, sadece yazar olarak değil bu sanatın farklı alanlarında gerçekleştirdiği yenilikçi çalışmalarla tiyatro insanı kavramını pek çok bakımdan karşılayan sanatolardan biridir.
Bu parçada söz edilen yazar aşağıdakilerden hangisidir?",Sermet Çağan,Hidayet Sayın,Güner Sümer,Başar Sabuncu,Vasif Öngören,E
