id,subject_area,q,oa,ob,oc,od,oe,key
669e9f01-3077-5ae4-8860-3bd1b62ee2af,TURKCE,Aşağıdaki dizelerin hangisinde ünlü düşmüş bir sözcük yoktur?,Dolu rüzgârla çıkıp ufka giden yelkenli!,Ömrünün geçtiği sahilden uzaklaştıkça,Dağa kıvrımları ardında büyür tenha,"Daldığın mihveri, gittikçe, sarar başka ziya;",Yol da benzer hem uzun hem de güzel bir masala,E
252bd8c5-ae16-574e-b126-955eec801706,MATEMATIK,"a bir gerçek sayı olmak üzere, gerçek sayılarda tanımlı ve türevlenebilen $f$ fonksiyonu için
• $f(a)=0$
• $f'(a)=0$
• $a-f''(a)>0$
olduğuna göre $f$ fonksiyonu aşağıdakilerden hangisi olabilir?",$x^2+1$,$x^2-1$,$x^2-5x-2$,$x^2-6x$,$x^3-x^2$,E
6f3803c6-179e-5155-a39c-764f034b1655,KIMYA,"Karbon elementinin izotoplarından $^{12}C$ doğada $%75$ oranında, $^{13}C$ ise $%25$ oranında bulunmaktadır. Buna göre karbon elementinin ortalama atom kütlesi kaçtır?","$12,2$","$12,3$","$12,5$",$13$,"$13,5$",C
c625fd67-e38b-5524-9b0a-ed590894407e,MATEMATIK,"Şekildeki kutuların içine a, b, c ve d sayıları yazılmıştır. Bu kutuların içindeki sayıların kutular arasındaki işleme göre sonuçları satır ve sütunların sonunda verilmiştir. Buna göre, $\frac{c-d}{b-a}$ kaçtır?",5,7,9,11,13,B
6902b5f5-bb18-53b6-afad-8cd5ef9b98f1,EDEBIYAT,Ateşten Gömlek romanı ile ilgili aşağıdakilerden hangisi söylenemez?,"Romanın anlatıcısı olan Peyami'nin Millî Mücadele'ye dair düşünceleri Cemal, İhsan ve Ayşe ile tanıştıktan sonra değişir.","Ayşe romanın İzmir'in kurtuluşunun, Millî Mücadele'nin sembolüdür.",Romanda Millî Mücadele'ye destek veren bizzat Kurtuluş Savaşı'na katılarak cephede mücadele eden kişilerden biri de Ayşe'nin ağabeyi Cemal'dir.,Romanın kurgusunda Peyami'nin günlükleri ve günlüklerine kaydettiği duygularına yer verilir.,"Ahmet Kerim, Millî Mücadele'ye bir asker gözüyle stratejik olarak bakar ve Millî Mücadele'nin başarılı olması için dağınık birliklerin isyanından çok düzenli bir ordunun gerekliliğini savunur.",C
ac1473ac-6927-5eb6-9cf4-7e69e529d7ea,MATEMATIK,"$\int_1^5 f(x)dx = 10$, $\int_1^3 f(x)dx = 4$ olduğuna göre, $\int_3^5 f(x)dx - \int_{-1}^1 f(x)dx$ integralinin değeri kaçtır?",-6,-4,3,4,6,E
6848c3aa-9aa0-592a-93e5-898bee07beaa,MATEMATIK,$\int 4x^3 dx$ ifadesinin eşiti aşağıdakilerden hangisidir?,$x^4$,$x^4 + c$,$4x^3$,$4x^4 + c$,$4x + c$,B
972ac6f2-c41d-5e0d-acaf-3caaee592f54,GEOMETRI,"ABCDEFGHJ düzgün ongen, $|AE| = |AK|$, $m(\widehat{KEF}) = x$. Yukarıda verilenlere göre, $x$ kaç derecedir?",56,62,68,72,78,D
cf3ec61d-5983-5492-9726-50a3124f1ce4,MATEMATIK,$\frac{3}{\sqrt{x^2+3x-18}} > 0$ eşitsizliğinin çözüm kümesi aşağıdakilerden hangisidir?,R,\emptyset,"(- \infty,-6) \cup (3, \infty)","[-6,3]","(- \infty,-6]",C
0c6f5280-cce2-55fd-956d-957f9d2a5475,MATEMATIK,"A kabında ağırlıkça %60 şeker içeren şekerli su, B kabında ağırlıkça %30 şeker içeren şekerli su bulunmaktadır. A ve B kaplarındaki şekerli sular bir kapta karıştırılıyor. A kabındaki şekerli suyun ağırlığı, B kabındaki şekerli suyun ağırlığının yarısı kadar olduğuna göre, yeni karışımın ağırlıkça yüzde kaçı şekerdir?",35,36,40,45,48,C
4d07b9bd-d03d-53e8-abc6-d4d4c76b0e00,MATEMATIK,"Bir kaşar peynirinin kalıbı $1:3$ oranında iki parçaya bölünürse büyük dilim, küçük dilimden $900$ gram fazla oluyor.
Aynı peynir kalıbı $1:4$ oranında iki parçaya bölünürse büyük dilim küçük dilimden kaç gram fazla olur?
($a:b$ oranında 'küçük dilim $a$ gram, büyük dilim $b$ gram')",720,840,800,1000,1080,E
c8d72fb6-b6af-58ec-8ecc-d04955e216e0,MATEMATIK,"Reel sayılarda tanımlı $f$ ve $g$ fonksiyonları için, $f^{-1}(x) = 2x + 4$ ve $g(x) = 2x - 1$ olduğuna göre, $(f \circ g^{-1})(3)$ ifadesinin değeri kaçtır?",-2,-1,0,1,2,B
efb72ecc-bea2-5237-93c2-d4740feda06f,MATEMATIK,"$f: \mathbb{R} \to \mathbb{R}$, $g: \mathbb{R} \to \mathbb{R}$ olmak üzere, $f(x) = 2x+1$ ve $g(x) = 3x-2$ olduğuna göre, I. $(fog)(1) + (gof)(1) = 7$ dir. II. $(fog)(x) = 6x-3$ tür. III. $(gof)(x) = 6x+1$ dir. ifadelerinden hangileri doğrudur?",Yalnız I,Yalnız II,Yalnız III,I ve II,"I, II ve III",E
1871419a-21fd-5d98-9b74-83820e56d4a3,MATEMATIK,"A ve B birbirinden farklı iki doğal sayıdır. A sayısı B sayısını kalansız böler. B sayısı da AB iki basamaklı sayısını kalansız böler. Yukarıdaki verilere göre, kaç farklı AB iki basamaklı sayısı yazılabilir?",3,4,5,6,8,B
6be61b0a-84e4-5542-8282-7c74d2565a06,MATEMATIK,"Serpil Öğretmen, tahtaya aşağıda verilen iki ifadeyi yazmıştır.
• $x^2 - 5x$
• $x - 4$
• $x - 6$
Serpil Öğretmen bu ifadeleri yazdıktan sonra, Taner'e yerine yazılabilecek bir gerçel sayı söylemiştir.
Serpil Öğretmen Taner'e ""söylediğin bu gerçel sayı iki ifadeyi de negatif yapar."" dediğine göre, Taner'in söylediği gerçel sayı aşağıda verilen aralıkların hangisinde bulunur?","$(- \infty, 0)$","$(0, 4)$","$(4, 5)$","$(5, 6)$","$(6, \infty)$",C
e9d3e710-a324-5fd1-8606-ccbb1b2a9c64,MATEMATIK,"Bir ABC üçgeninde, $\frac{\cos B \cos C - \sin B \sin C}{\cos A} = -\frac{3}{\sqrt{13}}$ olduğuna göre, $\tan A$ kaçtır?",$\frac{4}{3}$,$\frac{3}{2}$,$\frac{\sqrt{5}}{3}$,$\frac{2}{3}$,$\frac{3}{4}$,D
bee969db-fa48-540b-83e8-180f38d52496,MATEMATIK,"$ (a_n) = \left( \frac{2n+1}{x \cdot n+4} \right) $ sabit dizi olduğuna göre, $ x $ kaçtır?",10,4,2,6,8,E
8c947ffc-1a84-5887-8f8f-d5ef0c36b3f1,TURKCE,"Tıbbi ve hoş kokulu bitkilerin etkileri eski çağlardan beri bilinmekte ve bu bitkiler bazı hastalıkların tedavisinde kullanılmaktadır. Bilim ve teknolojideki gelişmelere paralel olarak bu bitkilerin içerdikleri bileşikler tespit edilmiş; insan, hayvan ve bitkilerde zararlı olan etmenlere karşı etki mekanizmaları belirlenmeye çalışılmıştır. Bunun nedeni ise yan etkileri olan ilaçlara alternatif olabilecek daha etkili ve güvenilir kullanılabilecek, zararsız bileşiklerin arayışıdır. ----.
I. Bileşenleri konusunda üzerinde birçok çalışma yapılan bitkilerden biri de kekiktir, kekik faydalı baharatlardan biridir.
II. Çalışmalar genellikle klinik organizmalara ve gıdalarda etkili olan bakterilere karşı yürütülmüştür.
III. Isırgan otu, ilaçların zararlarının anlaşılmasından sonra bu ilaçlara alternatif olma ihtimalinden dolayı tıbbi konusunda çalışan araştırmacılar için ön plana çıkmıştır.
Bu parça anlam akışına göre numaralanmış cümlelerden hangileriyle tamamlanabilir?",Yalnız I,Yalnız II,Yalnız III,I ve II,II ve III,E
d25baab0-f83a-5106-8dba-b572ab5010a5,MATEMATIK,"$g(x^2+x-2)=|2x^2+2x|^2$ olduğuna göre, $g(\sqrt{5}-2)$ kaçtır?",40,10,20,30,50,E
8652455a-a4b0-5173-b41e-042d801728c9,FIZIK,Aşağıdakilerden hangisi elektrik akımı için iyi bir yalıtkandır?,Toprak,İnsan vücudu,Cam,Tuzlu su,Demir çubuk,C
2d3d1d20-f5c8-5438-822d-c9f19cd76e59,BIYOLOJI,İnsanda üriner sistem aşağıdaki görevlerden hangisini yerine getirmez?,Homeostaziyi sağlama,Vücut sıvılarının bileşimini düzenleme,Kanın pH derecesini ayarlama,Sindirim atıklarını vücuttan uzaklaştırma,Kanın su ve tuz dengesini sağlama,D
839c65df-2117-585a-a280-b411ce66407e,MATEMATIK,"Doğrusal bir fonksiyon olmak üzere, $2 \cdot f(x+3) - f(x-1) = 2x - 13$ olduğuna göre, $f(2)$ değeri kaçtır?",6,7,8,9,11,C
4cb21123-a7f6-5d95-a129-922a4ad06abe,MATEMATIK,$|2a-5b|$ ifadesi en küçük değerini aldığında $\frac{b-4a}{2a-b}$ kesrinin değeri kaç olur?,$\frac{3}{2}$,$\frac{2}{5}$,$\frac{9}{5}$,-2,2,D
d960c3d7-da43-5450-bd8d-14cfeeacdb73,KIMYA,"Aşağıda karbonun bazı allotroplarının özellikleri verilmiştir:
X: Her karbon atomunun $sp^3$ hibritleşmesi yaptığı, karbonun allotropları arasında en fazla sertliğe sahip olan doğal bir maddedir.
Y: Karbon atomlarından oluşan altıgen halkaların tabakalar halinde dizildiği, elektriği ileten ve yumuşak yapıdaki doğal bir maddedir.
Z: Karbon atomlarının oluşturduğu beşgen ve altıgen halkalardan meydana gelen yapay bir maddedir.
Buna göre karbonun X, Y ve Z allotropları aşağıdakilerin hangisinde doğru verilmiştir?","Elmas, Grafit, Fulleren","Grafit, Elmas, Fulleren","Elmas, Fulleren, Grafit","Grafit, Fulleren, Elmas","Fulleren, Grafit, Elmas",A
73467c2c-ca0e-5609-b003-0d095bc82b33,MATEMATIK,"$F(x) = \int (x^2 + ax - 2) dx$ fonksiyonu ile ilgili bilgiler veriliyor:
• grafiğinin $A(-1, 1)$ noktasından geçtiği,
• türevinin grafiğine $x = -1$ apsisli noktada teğet olan doğrunun eğiminin sıfır olduğu.
Buna göre, $F(1)$ kaçtır?",-4,-2,$-\frac{7}{3}$,2,$\frac{8}{3}$,E
8f718815-cc08-5ab5-89c9-9ea1c8399197,MATEMATIK,$5^{3x+1} < 5^{2x+21}$ eşitsizliğini sağlayan en büyük $x$ tam sayısı kaçtır?,11,12,13,14,15,E
673a5cf4-00db-555b-9c95-63fdbf64885a,MATEMATIK,"$H(x)$ sabit polinomdur. $H(x) = H(2) - 3x + 5 - a$ olduğuna göre, $H(3) + a$ kaçtır?",2,3,5,7,9,C
1bee1a56-c346-5807-8577-12f7b772f2f4,MATEMATIK,"$(a_n) = (n^2-5n-k)$ dizisinin en küçük terimi 7 olduğuna göre, k kaçtır?",7,9,11,13,15,D
30170d66-3e0c-50d8-8892-293348468485,MATEMATIK,"Dairesel bir parkurda hep aynı yönde sabit hızla hareket eden bir araç; A noktasından harekete başladıktan
• 3 dakika sonra B noktasından 3. kez,
• 8 dakika sonra B noktasından 7. kez
geçiyor.
Buna göre, bu araç A noktasından harekete başladıktan kaç saniye sonra B noktasından ilk kez geçmiştir?",30,35,40,45,50,D
82e411b3-d832-5f3a-a55c-e0b83899d291,MATEMATIK,$4 \cdot \sin x \cdot \cos x \cdot \cos 2x$ ifadesinin eşiti aşağıdakilerden hangisidir?,sin2x,cos2x,sin4x,cos4x,sin8x,C
7b672862-4266-590b-84ef-71aa3f9debf0,MATEMATIK,$(a_n)=\left(1+\frac{2n+1}{n^2}\right)$ dizisinin ilk on teriminin çarpımı kaçtır?,$121$,$100$,$81$,$64$,$49$,A
b30e32b0-0bc1-567b-abcf-8bcc8944132f,FIZIK,"Y, ışık, X ışınları için,
I. Boşluktaki hızları eşittir.
II. Elektrik ve manyetik alandan etkilenmezler.
III. Momentumları vardır.
yargılarından hangileri doğrudur?",Yalnız I,Yalnız II,Yalnız III,I ve II,I ve III,E
46315278-c5fd-5a45-87fc-0f5422a4b85f,EDEBIYAT,"1929'dan itibaren yazdığı şiirleri topladığı ve ""Beni İlk Eserim S.O.S. Tanrı"" dediği kitabı çıktığında eser büyük yankı uyandırdı. Dönemin şiir anlayışından farklı bir tarza sahip olması, eleştirel bir tavırla şiirlerini yazmış olması, hece ve aruza karşı başkaldırması sanatçının ses getirmesini sağlamıştır. Tartışmalar dinmeden ikinci kitabı Kaos 1934 yılında yayımlanmıştır. Bu eser, tema seçimi ve işlenişi bakımından ağırlıklı olarak S.O.S.'un bir devamıdır. İlk kitabında temelini attığı uzay çağının getirdiği karmaşanın sergilenmesine Kaos'ta devam edilmiştir. Kapitalist sistemin bir sonucu olan sömürüye karşı çıkış, çağ dışı kurumlarla alay, şairin şiir görüşü değişmeden Kaos kitabıyla devam etmiştir.
Bu parçada aşağıdaki sanatçıların hangisinden söz edilmiştir?",Şevket Süreyya Aydemir,Ahmet Arif,Ercüment Behzat Lav,Rıfat Ilgaz,Nazım Hikmet Ran,C
e167ee21-d947-519b-b39f-585f05f8a101,MATEMATIK,"İfadesinin en sade hali aşağıdakilerden hangisidir?
$\frac{a^2}{3a-15} : \frac{8a}{3a-15} - \frac{2a}{2a+4}$",$\frac{1}{3}$,$\frac{2}{3}$,1,$\frac{3}{2}$,2,A
7bfdaef3-4499-580d-b6ff-d21a53478969,GEOMETRI,"Dik koordinat düzleminde, $(x+1)^2+(y-2)^2=r^2$ çemberi $(x-3)^2+(y-2)^2=36$ çemberine içten teğet olduğuna göre, $r$ kaçtır?",1,2,3,4,5,D
169482ab-d052-5345-8b70-95002a76ac91,TARIH,XVI. yüzyılda Osmanlı Devleti'nin Fransa'ya kapitülasyonlar vermesinde aşağıdaki düşüncelerin hangisinin etkili olduğu söylenebilir?,Akdeniz ticaretini canlandırmak,Haçlı İttifakı'ndan destek almak,Almanya'ya karşı Rusya ile iş birliği yapmak,Boğazları güvence altına almak,Anadolu'da Türk siyasi birliğini sağlamak,A
423da723-bb3c-5b39-89e0-0b07f2675b2d,TURKCE,"Anadolu'ya göçebe Türkler tarafından getirilen tarhana, ülkemizin pek çok yöresinde farklı bir şekilde hazırlanıyor. Kahramanmaraş'ta da yöreye özgü farklı yöntemlerle yapılıyor. Öncelikle buğday, taş değirmenlerde dövülerek kabuğu, kepeği ve yarımı alınan ve ince hâline getiriliyor. Dövme yıkanıyor ve pişiriliyor. Pişen dövmeye, köy yoğurdu ve dağ kekiği ekleniyor. Karışım, bir gece dinlendirilerek mayalanıyor ve güneşte kurutuluyor. Bu aşamalardan geçen sıkma tarhana çorbasını, kaynar suya akışkanlığını attığınız ve elde sıkarak kestiğiniz sıkma tarhanayı ve tercihen kaynatılmış suyu koyup belli bir süre kaynadıktan sonra tuz ve sarımsak ekleyerek pişirebilirsiniz. Ayrıca bu çorbaya tereyağı, nane ve toz biberden oluşan lezzetli bir sos hazırlayabilirsiniz.
Bu parçada tarhana ile ilgili olarak aşağıdakilerden hangisine değinilmemiştir?",Lezzetinin nereden kaynaklandığına,Anadolu'ya kimler tarafından getirildiğine,Farklı yöntemlerle yapılan çeşitlerinin olduğuna,Kahramanmaraş'ta yapımının güneşte kurutulduğuna,Özel bir sosla lezzetlenebileceğine,A
feb04841-78c8-5635-a6ff-760d772e49ca,MATEMATIK,"Bir sınıfta öğrenciler, sıralara 3'er 3'er oturduklarında 2 sıraya, 4'er 4'er oturduklarında 4 sıraya ihtiyaç kalmıyor.
Buna göre, sınıfta kaç sıra vardır?",16,10,13,12,17,B
4e870ebb-9855-5c65-9d96-fa5322ffff6b,MATEMATIK,$\frac{1}{\text{log}_{2}6}$ + log$_{6}$3 işleminin sonucu kaçtır?,log$_{6}$3,log$_{2}$3,2,1,0,D
2838b23e-230d-549b-b12d-969b6011a76b,MATEMATIK,"5 profesör ve 5 asistan, 5 kişi önde 5 kişi arkada olacak şekilde fotoğraf çektireceklerdir. Asistanlar birbirinden ayrılmama koşuluyla bu 10 kişi kaç farklı biçimde fotoğraf çektirebilir?",$6! \cdot 5!$,$6! \cdot 5! \cdot 2!$,$5! \cdot 9!$,$5! \cdot 5! \cdot 2!$,$5! \cdot 4!$,D
b3b102b8-d2d8-550e-9950-2146c34905f2,MATEMATIK,$\sqrt{14-x} < 2$ eşitsizliğini sağlayan $x$ tam sayılarının toplamı kaçtır?,50,60,65,69,77,A
eff95921-8f5c-5fd8-b5c8-3c0f9da733ef,MATEMATIK,"$x, y$ ve $z$ gerçel sayılardır.
$x \cdot y > 0$
$x \cdot z > 0$
$\frac{y}{x} > 0$
$x \cdot |y| \cdot z < 0$
olduğuna göre; $x, y$ ve $z$'nin işaretleri sırasıyla aşağıdakilerden hangisidir?","+, +, -","+, -, +","-, -, +","-, +, -","-, +, +",C
19fe075b-a362-55d7-879c-33a7332851f7,MATEMATIK,"$x$ ve $y$ pozitif gerçek sayılar olmak üzere, $\frac{\sqrt{4x} - \sqrt{y}}{\sqrt{x} + \sqrt{y}} = \frac{x\sqrt{y} + y\sqrt{x}}{xy}$ olduğuna göre, $x$ kaçtır?",1,2,4,8,16,C
f5518dc5-2b4c-525b-a51d-7fb912c22389,MATEMATIK,"$x \neq 4$ ve $x \neq 2$ olmak üzere, $\frac{3x+4}{x^2-6x+8} = \frac{A}{x-4} + \frac{B}{x-2}$ olduğuna göre, $A-B$ kaçtır?",-40,-36,-32,-30,-28,D
cebbc2bb-0ede-54ab-a6b5-ae74fdb1817f,MATEMATIK,"Eşitsizliğin en geniş çözüm kümesi aşağıdakilerden hangisidir?
$\frac{(x-3)^{2010} \cdot (x-2)^{2009}}{x^2-5x-6} \le 0$","$(- \infty, 2)$","$(- \infty, 2) \cup \{3\}$","$(- \infty, 2]$","$[2, \infty)$","$[2, 3)$",B
6590ea01-dce3-5b50-a0e9-35c02499cc2c,MATEMATIK,"Bir hareketli, yolun
* bir kısmını saatte $80$ km süratle $2$ saat
* kalan kısmını saatte $120$ km süratle $3$ saat
giderek yolculuğu tamamlıyor.
Buna göre, gittiği toplam yol kaç kilometredir?",500,520,540,560,580,B
a2235f12-86bb-5093-867a-e4f6e3de4aa2,GEOMETRI,"Dik koordinat düzleminde denklemi $x^2+y^2-4x-12y-1=0$ olan çemberi iki noktada kesen $d$ doğrusu orijinden geçmektedir. Çember ile doğrunun kesim noktaları, çemberin birbirine en uzak iki noktası olduğuna göre; $d$ doğrusunun eğimi kaçtır?",2,$\frac{1}{2}$,3,$\frac{1}{3}$,4,D
7326629d-ec60-5d2c-9796-6f98ac8dae88,MATEMATIK,$(x^2-9)^2-(x^2-4x+k)=0$ denkleminin üç farklı gerçel kökü olduğuna göre k'nın alabileceği farklı değerlerin toplamı kaçtır?,-18,-14,-6,2,8,B
daeb85bc-73ba-551e-a490-496937c73aa7,MATEMATIK,$x^4-16x^2 \ge 0$ ve $x^2-7x-8 < 0$ eşitsizlik sistemini sağlayan kaç tane $x$ tam sayısı vardır?,7,6,5,4,3,E
e06d6078-4b0c-568d-a320-e72d6c3ed284,MATEMATIK,"$(a^2+1)x^2 - ax + 8 - a = 0$ denkleminin kökleri $x_1$ ve $x_2$ dir. $x_1^{-2} = x_2^{-1}$ olduğuna göre, $a$ kaçtır?",2,3,4,5,6,B
96dc123e-c497-5b18-abcb-d98daf6b7292,MATEMATIK,"Bir kuru yemişçide badem, ceviz, fındık ve fıstık kullanılarak A ve B karışımları oluşturuluyor.
Bu kuru yemiş çeşitlerinin kilogram satış fiyatları ve bu iki karışımdaki oranlarıyla ilgili bazı bilgiler aşağıdaki tabloda verilmiştir.
B karışımının kilogram fiyatı 133 TL olduğuna göre,
I. A karışımının kilogram fiyatı 133 TL'dir.
II. B karışımının 1 kilogramında 300 gram ceviz vardır.
III. B karışımının 1 kilogramında 24 TL'lik fındık vardır.
ifadelerinden hangileri doğrudur?",Yalnız I,Yalnız II,I ve II,II ve III,"I, II ve III",E
0cfa072f-a5c2-5874-aa7c-060531d04115,MATEMATIK,"$a$ ve $b$ birer gerçek sayı olmak üzere gerçek sayılarda tanımlı $f(x)=x^2+ax+b$ fonksiyonu veriliyor. $f(x)$ fonksiyonu $b$ birim sola ötelendiğinde çift bir fonksiyon grafiği elde ediliyor. $f(x)$ fonksiyonu $\frac{1}{4}$ birim aşağı ötelendiğinde elde edilen fonksiyonun grafiği $x$ eksenine teğet oluyor. Buna göre, $f(1)$ kaçtır?",$\frac{1}{2}$,$\frac{1}{4}$,1,$\frac{3}{2}$,2,B
70831646-3c25-5946-b15e-e89fdbbe028b,KIMYA,"25°C'de yapılan üç farklı deneyde HF ve NaOH çözeltileri aşağıda verilen miktarlarda karıştırılıyor.
1. deney: 0,1 M 100 mL HF ve 0,1 M 100 mL NaOH
2. deney: 0,2 M 100 mL HF ve 0,1 M 100 mL NaOH
3. deney: 0,1 M 100 mL HF ve 0,2 M 100 mL NaOH
Yapılan deneylerle ilgili aşağıdaki ifadelerden hangisi doğrudur?",3. deney sonucunda tam nötralleşme olur.,1. deney sonucunda ortamın pH'sı 7 olur.,1. deneyde oluşan tuzun katyonu hidroliz olur.,3. deney sonucunda tampon çözelti oluşur.,2. deney sonucunda tampon çözelti oluşur.,E
1dfbc02a-8c72-596d-8c44-06f1a74965d9,MATEMATIK,"$P(2) = 4$ ve $Q(5) = 7$ eşitlikleri veriliyor. Buna göre, $x \cdot P(x-1) + (x+2) \cdot Q(2x-1)$ polinomunun $x-3$ ile bölümünden elde edilen kalan kaçtır?",45,47,49,51,53,B
ce9a7555-b5bb-5c12-a80f-1c496d1f7655,EDEBIYAT,"----, daha ilk romanından başlayarak birçok eserinde eski ile yeni çatışmasını ana tema olarak seçmiştir. Mesela Şık ve Şıpsevdi adlı eserlerinde geleneklerin yıkılışı sırasında eskiye bağlanamayan yönüyle de hazmedemeyen taklitçi, züppe tipleri anlatmıştır.
Bu parçada boş bırakılan yerlere aşağıdakilerden hangisi getirilmelidir?",Halit Ziya Uşaklıgil,Mehmet Rauf,Hüseyin Rahmi Gürpınar,Hüseyin Cahit Yalçın,Ahmet Hikmet Müftüoğlu,C
d92bb6dc-ca2b-556c-a98e-ef5d882a8aa6,FIZIK,"Einstein'ın Özel Görelilik Kuramı'na göre, I. İvmeli hareket yapan araçta ışığın hızı daha küçük algılanır. II. Fizik yasaları tüm eylemsiz referans sistemlerinde aynıdır. III. Durmakta olan bir aracın ön farından çıkan ışığın hızı ile ileri doğru hareket eden aracın ön farından çıkan ışığın hızları eşit büyüklüktedir. ifadelerinden hangileri doğrudur?",Yalnız I,Yalnız II,I ve III,II ve III,"I, II ve III",D
135cb0ba-e19e-5a7e-85e6-18572d79ebfe,MATEMATIK,"I. $2a=b$
II. $a=b^2$
III. $b=2^a$
Yukarıda verilen eşitliklerin hangilerinde $a$ tam sayı olduğunda $b$ de tam sayı olmak zorundadır?",Yalnız I,Yalnız II,Yalnız III,I ve II,I ve III,A
414d2fa9-92ec-5272-8533-5b2127120a7f,MATEMATIK,"Bir odada bulunan ve oda sıcaklığı değerini gösteren, üzerindeki ardışık her bir tam sayı çizgisi arası daha küçük çizgiler ile 5 eşit bölmeye ayrılmış bir termometrenin ibresi 28,8 dereceye karşılık gelen çizgiyi göstermektedir. Bu oda havalandırıldıktan sonra sıcaklık derecesi 5 ila 6 derece arasında düşmüş ve termometrenin ibresi 2a,8 dereceye karşılık gelen çizgiyi göstermiştir. Buna göre, termometrenin ibresi oda havalandırıldıktan sonra kaç tane çizgi yer değiştirmiştir?",9,12,15,18,27,E
cc16a0b5-a6b7-5ef9-83be-f41e96ee41b7,FIZIK,"Elektromanyetik teori dört yasa temel alınarak oluşturulmuştur.
Bu yasalar;
1. Gauss Elektrik Alan Yasası
2. Gauss Manyetik Alanlar Yasası
3. Faraday İndüksiyon Yasası
4. Ampere-Maxwell Yasası
şeklinde tanımlanabilir.
Buna göre verilen yasalar dikkate alındığında aşağıdakilerden hangisi bu yasaların kapsamı dışında bir açıklamadır?",Yüklü bir cisimde başlayan veya biten elektrik alan çizgi sayısı yükün büyüklüğü ile doğru orantılıdır.,Manyetik alan çizgilerinin başladığı ve bittiği bir kutup yoktur. Manyetik alan çizgileri kapalı eğriler şeklindedir.,Manyetik alanlar değişken elektrik alanlar tarafından oluşturulur.,Değişken manyetik alanlar elektrik alan oluşturur.,Elektrik alan ve manyetik alanların kaynağı farklıdır.,E
