id,subject_area,q,oa,ob,oc,od,oe,key
f2decffc-28cd-557b-bdf1-d22956883aa4,KIMYA,"$Mg_{(k)} + 2HCl_{(suda)} \rightarrow MgCl_{2(suda)} + H_{2(g)}$
Yukarıda verilen tepkime için;
I. 1 mol Mg, 2 tane elektron vermiştir.
II. HCl indirgenmiştir.
III. Mg yükseltgenmiştir.
yargılarından hangileri doğrudur?",Yalnız I,Yalnız II,Yalnız III,II ve III,"I, II ve III",C
9bcb1e5c-bb67-5446-8676-d3794162be03,MATEMATIK,"$\frac{4A+3B}{A+4B} = \frac{3A+B}{B+C} = \frac{B}{2C}$ olduğuna göre, $\frac{B}{A}$ kaçtır?",2,1,$\frac{1}{2}$,3,$\frac{1}{3}$,B
b81dd1ea-a577-50d8-be3e-a5bd214967d2,TURKCE,"Deniz ve okyanuslar arasındaki bir diğer fark ise denizlerde meydana gelen hareketlenmelerin çok daha küçük olmasıdır. Denizlerde ortaya çıkan dalgalanmalar ve depremlerle kara her hareket okyanusların çok daha küçük versiyonudur. Örneğin tsunami gibi büyük dalgaları okyanuslarda meydana gelmektedir. Denizlerin sıcaklığı okyanuslardan daha fazladır. Dalga yüksekliği okyanuslarda daha büyük olmaktadır.
Denizler ile göller kıyaslandığında göllerin denizlerden çok daha küçük olduğu bilinmektedir. Deniz boyutuna yakın olan göller ise okyanusa bağlanmadıkları için deniz olarak sınıflandırılmamaktadır. Denizlerin tuzlu sudan oluşmaları göllerin ise birçoğunun tatlı ya da sodalı olmaları arasındaki bir diğer farktır. Buna paralel olarak göllerde genellikle tatlı su canlıları yaşamaktadır. Denizler ve göllerin kaldırma kuvvetleri göz önüne alındığında tuzlu suların kaldırma kuvvetinin çok daha fazla olduğu bilinmektedir.
Bu iki parçayla ilgili olarak aşağıdakilerden hangisi söylenebilir?",Bilimsel verilerin desteklediği metinlere yer verilmiştir.,Karşılaştırma anlatım tekniği ile konu açıklanmıştır.,Bir durumun nedenleri örneklerle desteklenerek anlatılmıştır.,İki farklı konunun ortak noktaları vurgulanmaktadır.,Aynı konu farklı üsluplarla ele alınarak tekrarlanmaktadır.,B
ca76d8cb-b38f-54aa-8114-9c310baee31e,TARIH,"I. Olayı farklı kaynaklardan okumak
II. Olayın gerçekleştiği yerde araştırma yapmak
III. Olayla ilgili tarafı yorumları dikkate almak
Bir tarihî olayı doğru değerlendirebilmek için yukarıdakilerden hangilerinin gerekli olduğu söylenebilir?",Yalnız I,Yalnız II,Yalnız III,I ve II,"I, II ve III",D
c2ea7424-d10b-56e4-848b-74915a04182b,MATEMATIK,"Gerçek sayılar kümesi üzerinde tanımlı ve türevlenebilir $f$ ve $g$ fonksiyonları için $g(x) = x \cdot f(2x+1)$ eşitliği sağlanıyor. $f$ ve $g$ fonksiyonları için $g'(1) = f(3) - 1$ olduğuna göre, $g'(1)$ değeri kaçtır?",1,2,3,4,5,A
52d36924-b6b3-53f5-999a-57041f16165f,MATEMATIK,"$\lim_{x \to 2} f(x) = 2$ ve $\lim_{x \to 2} g(x) = -1$ olduğuna göre, $\lim_{x \to 2} \left| \frac{x+2}{x-1} - (2x-1) \cdot g(5-2x) \right|$ limitinin değeri kaçtır?",-3,-1,2,7,11,E
70714643-ed8f-5056-8109-66734eb21fcb,MATEMATIK,"Şekilde verilen ABC üçgeni ile ilgili aşağıdaki önermeler veriliyor. $p: |BD|=|DC|$ $q: [AD] \perp [BC]$ $r: m(\widehat{BAD})=m(\widehat{DAC})$ $s: |AB|=|AC|$ Buna göre, I. $(p \wedge q') \Rightarrow s'$ II. $(q \wedge r) \Rightarrow s$ III. $q \Rightarrow p$ önermelerinden hangileri her zaman doğrudur?",Yalnız I,Yalnız II,I ve II,II ve III,"I, II ve III",B
486be7d2-879c-5b2e-a497-02d682e5fb51,GEOMETRI,Analitik düzlemde $y - 3x + 6 = 0$ doğrusunun $y - 4x + 12 = 0$ doğrusuna en yakın noktasının apsisi kaçtır?,2,3,4,6,9,D
368cbc45-b4a0-5a29-b4da-aa92ede54f10,FIZIK,"Kayra, marketten gücü $60$ watt olan filamentli bir ampul ve gücü $15$ watt olan LED ampul satın alıyor. Ampullerin karışmaması için filamentli ampulün kutusuna F, LED ampulün kutusuna ise L yazıyor. Ambalajları incelediğinde F ampulünün veriminin %$10$, L ampulünün veriminin %$80$ olduğunu gören Kayra aşağıdaki yorumları yapıyor.
Buna göre Kayra'nın;
I. İki ampulün parlaklıklarını kıyaslamak için sadece güçlerine değil, verimlerine de bakılmalıdır.
II. Çalışma odamı daha iyi aydınlatmak için bu ampullerden L ampulünü tercih etmem doğru olur.
III. Verim arttıkça, bir lambanın aynı parlaklığı verebilmesi için harcadığı elektrik enerjisi de artar.
yorumlarından hangileri doğrudur?",Yalnız I,I ve II,I ve III,II ve III,"I, II ve III",B
c7ca1415-1b3b-568f-a6d1-ff3d5b63cada,MATEMATIK,"$x \in (0, \pi)$ olmak üzere, $(\sin x - 1) \cdot (\sin x + 1) = -\frac{3}{4}$ denkleminin kaç kökü vardır?",0,1,2,3,4,C
fc4535b5-0acb-53fc-a84a-c392ec8b4c16,TURKCE,"(I) Her gün güneş battıktan sonra Saraçhanebaşı'nda bir eski konağın kapısının pirinç zıngırağı çalınır. (II) Her defasında içeriye elinde tomarla kâğıt olan yaşlıca bir hamal girer. (III) Hamal yollu yolu bilir, hiç kimseye bir şey sormadan doğru konağın kahve ocağına yürür. (IV) Matbaalardan çıkan tüm gazeteleri toplamış olmanın vakurfuyla çalışma odasının kapısını tıklatır. (V) Bu konak Başkonsolos Hıfzı Bey'in konağıdır, hamal gazeteleri teftiş için her akşam bu konağa taşır.
Bu parçada numaralanmış cümlelerle ilgili olarak aşağıdakilerden hangisi söylenemez?","I.de altı çizili kelime ""öter"" anlamında kullanılmıştır.",II.de eylemin daha önce de yapıldığı anlamı vardır.,III.de somut anlamlı kelimeler vardır.,"IV.de altı çizili kelime ""sevinçle"" anlamında kullanılmıştır.","V.de altı çizili kelime ""denetleme, kontrol"" anlamı vardır.",D
196a4fa2-f511-5cdc-a500-3675545b966e,MATEMATIK,"$m, n$ ve $k$ birer tam sayı olmak üzere
$8x - 2y + 16 = 0$
$-mx - ny - k = 0$
denklem sistemleri veriliyor.
Denklemlerin çözüm kümesi sonsuz tane $(x, y)$ sıralı ikilisinden oluştuğuna göre bu durumu sağlayan $m, n$ ve $k$ değerleri aşağıdakilerden hangisinde doğru verilmiştir?","$m=4, n=1, k=8$","$m=-16, n=4, k=32$","$m=-8, n=-2, k=16$","$m=8, n=-2, k=-16$","$m=-4, n=1, k=-8$",C
70749c7b-097d-5ae4-af56-521b6843f116,EDEBIYAT,"Haçık anlattı:
— Söz aramızda... Görüyorsunuz ya... Yatırın başucundaki şu şelviyi... Bir de öteye bakın, kocaman baca... Şimdiye kadar zar-ı serin seksinden daha yüksek şey var mıydı? ""Köylüler bacanın yanına kadar indirilmesini istiyorlar."" derim. Haçık Ağa söylüyünce, baca yarısına kadar indi. Köy derin bir nefes aldı, bir felâketten kurtulmuş gibi sevindi. Direktör ve işletme müdürü, Haçık Ağa'ya yüz dirhemlik bir mastika şişesi hediye ettiler. Köylüler ona bol bol ziyafetler çektiler.
Şekil ve içerik özellikleri dikkate alındığında bu hikâye, aşağıdaki yazarlardan hangisine ait olabilir?",Bilge Karasu,Abdülhak Şinasi Hisar,Mehmet Rauf,Ahmet Hamdi Tanpınar,Sadri Ertem,E
46480cb7-b5a8-5cdb-add6-510063d7bed4,TARIH,Tarih araştırmalarında yazılı kaynakların doğruluk derecesinin ve güvenilirliğinin araştırıldığı aşama aşağıdakilerden hangisidir?,Tarama,Tasnif,Tahlil,Tenkit,Terkip,D
46f5de17-2464-505b-81f3-a4b7bf5e0808,TURKCE,"(I) Müzik tarihinin incelenen birisi de Handel'in de Bach'ın da ileriki yaşlarında katarakt nedeniyle görme duyusunu yitir- meleri, aynı göz doktoru tarafından narkozsuz ameliyat edil- meleridir. (II) Bach, bu ameliyatta kullanılan kirli araçlar nede- niyle kan zehirlenmesi geçirerek ölmüştür. (III) Handel'in ise ameliyat sonrasında gözleri tamamen kör olmuş ancak kon- serlerini sürdürmüştür. (IV) Handel önceleri belleğine güven- mekteydi, daha sonra doğaçlama yaparak çalmayı sürdürdü, zamanla kendi yalnızlığına çekildi. (V) Handel, müzik tarihine vokal eserleriyle geçmişse de başta Su Müziği olmak üzere çok sayıda orkestra müziği eseri ile çalgı müziği de büyük katkıları vardır. (VI) Bir Barok Dönemi bestecisi olan Handel'in eserleri bazı yönleriyle klasik dönem bestecileriyle orta sınıfa seslenmesi gibi, bazı yönlerini de vermektedir. Bu parça iki paragrafa ayrılmak istense ikinci paragraf numaralanmış cümlelerin hangisiyle başlar?",II,III,IV,V,VI,D
b442d8c8-e620-540d-bb39-23cff85a72ca,MATEMATIK,$x$ ve $y$ farklı birer rakamdır. $x-3y$ ifadesinin alabileceği en küçük değer kaçtır?,-27,-26,-24,-23,0,A
ae918e70-879e-5f7e-9f58-59638360817a,BIYOLOJI,"Mitokondri ve kloroplast organellerinin iç zar sisteminde gözlenen proton ($H^+$) geçişlerinde; I. ETS, II. ATP sentaz kanalları, III. oksijen faktörlerinden hangileri ortak olarak etkili olur?",Yalnız II,Yalnız III,I ve II,I ve III,"I, II ve III",C
daeeaaa0-517d-588b-8110-2e2410621c66,MATEMATIK,"4 özdeş limon sıkılıp, içine 20 gr su katılarak 100 gram limonata hazırlanıyor. Eğer limon sayısı 1 artırılıp, içine katılan su miktarı %25 artırılırsa son durumda karışımın limon oranı yüzde kaç olur?",90,85,80,75,60,E
ead290c5-5f4f-5767-85fc-88e095b7e943,FIZIK,"Bir nükleer tepkimeye ait denklemin $_1^2H + _1^3H \rightarrow _2^4He + _0^1n$ olduğu bilinmektedir. Buna göre bu tepkime ile ilgili, I. Fisyon tepkimesidir. II. Füzyon tepkimesidir. III. Tepkime sonucu enerji açığa çıkar. yargılarından hangileri doğrudur?",Yalnız I,Yalnız II,Yalnız III,II ve III,"I, II ve III",D
05efad59-a257-58d0-9e6e-b710d6d52c45,MATEMATIK,"Bir sınıfta, içerisinde $x$ tane bilye bulunan bir kutu ve her birinin içi boş olan A, B, C ve D sepetleri bulunmaktadır.
Alper, Burak, Cansu ve Davut isimli öğrenciler sırasıyla bu kutudan birer tane bilye aldıktan sonra aldıkları bilyeleri yine aynı sırayla A, B, C ve D sepetlerine atıyorlar. Bu işlem kutuda bilye kalmayana kadar devam ediyor ve kutuda kalan son bilyeyi Burak alıp B sepetine atıyor.
C sepetinde son durumda 78 tane bilye bulunduğuna göre, $x$ kaçtır?",305,314,321,347,360,B
1d6f53a4-190c-51e8-b91e-75a9941fc08c,MATEMATIK,"Bir elektrikli ısıtıcı, içindeki sıvı kaynamayana kadar ısı vermekte olup bu sıvı kaynamadığı andan itibaren ısı vermeyi durdurmaktadır. Bu nedenle ısıtıcının içindeki sıvı kaynadığı andan itibaren bu sıvının sıcaklığı azalmaktadır. Bu ısıtıcıya konulan $54^\circ C$ sıcaklıktaki bir A sıvısının ısıtıcı çalıştırıldıktan $t$ dakika sonraki $T^\circ C$ türünden sıcaklığı $f(t) = 54 + 28 \cdot \sin\left(\frac{\pi(t-1)}{8}\right)$ şeklinde modellenmiştir. Buna göre, A sıvısı ısıtıcı açıldıktan kaç dakika sonra kaynamaktadır?",1,2,3,4,5,E
2f5e9dad-dfb2-50bb-8931-e20052b778e3,MATEMATIK,"Ardışık üç çift tam sayının çarpımı 1680'dir.
Buna göre, bu sayıların en küçüğü ile en büyüğünün toplamı kaçtır?",18,22,24,26,28,D
bc8d0eb1-542d-5312-a235-1a81532ab9b5,MATEMATIK,$\frac{-x^2-6}{|2x-1|-7} > 0$ eşitsizliğinin çözüm kümesi aşağıdakilerden hangisidir?,"$(0, 2)$","$(-3, 4)$","$(4, 6)$","$(-3, 7)$","$(5, 6)$",B
8103669d-138a-5e91-a81c-7127070ffc63,MATEMATIK,"$\theta > 0$ olmak üzere, saatte $\theta$ km hızla giden bir aracın (en iyi koşullar altında) metre cinsinden durma mesafesi (S) $S = \frac{\theta^2}{3} + \frac{\theta}{1350}$ formülü ile hesaplanmaktadır. Buna göre, bir aracın (en iyi koşullar altında) 36 metrede durabilmesi için saatteki hızı kaç km olmalıdır?",80,90,100,120,132,B
b5ecf09a-41d6-597d-a76e-47403ffb8198,MATEMATIK,"Bir gruptaki kız sayısı, erkek sayısından 12 fazlasıdır. Kız sayısının 30 fazlası ile erkek sayısının 10 eksiğinin toplamı 92'dir. Buna göre, erkek sayısı kaçtır?",30,32,42,36,46,A
03f7db3c-1ad9-50d7-b02c-d5691ae4351f,MATEMATIK,"$a$ ve $b$ tam sayılardır. $\frac{a-b}{6}=\frac{b-c}{3}$ olduğuna göre, aşağıdakilerden hangisi kesinlikle doğrudur?",$a+b$ tek sayıdır.,$b \cdot c$ çift sayıdır.,$a+b+c$ çift sayıdır.,$a \cdot b+b \cdot c$ tek sayıdır.,$a \cdot b \cdot c$ çift sayıdır.,E
bd2b6bbf-889d-52a5-a24e-55cf3eacdbf6,GEOMETRI,"Aşağıdaki adımlara göre bir çizim yapılacaktır.

* $[AD] \perp [DC]$ ve $[BC] \perp [AB]$ olacak şekilde dışbükey bir ABCD dörtgeni çiziniz.
* $[BE] \perp [CD]$ olacak şekilde E $\in$ [DC] belirleyip B ve E noktalarını birleştiriniz.

Bu çizimde $|AB| = |BC|$, $|DE| = 8$ br ve $|EC| = 6$ br olduğuna göre, ABCD dörtgeninin çevresi kaç br'dir?",38,36,34,32,30,B
44dae8fd-f807-5ab9-84da-d73ae1d7708e,MATEMATIK,"Aynı firmada çalışan Arzu, Burcu ve Cemre isimli üç arkadaşın yevmiyeleri (günlük çalışma ücretleri) ile ilgili aşağıdakiler bilinmektedir:
• Arzu ve Burcu'nun yevmiyeleri farkı 100 TL'den az, 80 TL'den fazladır.
• Burcu ve Cemre'nin yevmiyeleri farkı 40 TL'den fazla, 60 TL'den azdır.
• Bu üç arkadaşın her birinin yevmiyeleri TL cinsinden birer tam sayıdır.
Arzu'nun yevmiyesi 1400 TL olduğuna göre, Cemre'nin yevmiyesi en az kaç TL'dir?",1242,1262,1312,1332,1461,C
387ce9a8-9238-565a-a298-ed7aa4b0ca14,KIMYA,"$_{n}X$, $_{2n}Y$ ve $_{n+1}Z$ atomları ile ilgili aşağıdakilerden hangisinin doğruluğu kesin değildir?",X ve Y izotoptur.,X ve Z izotondur.,Y ve Z izobardır.,X 2A grubunda ise Z 3A grubundadır.,X ve Y aynı elemente ait iken Z farklı elemente aittir.,A
170136e0-e452-5ff5-8ff4-720241ba2a38,MATEMATIK,"$a$ ve $b$ gerçek sayılar olmak üzere; dik koordinat düzleminde, birbirine dik olan
$3y=2x+a$
$by=3x-12$
doğruları $y$ ekseni üzerindeki bir noktada kesişmektedir.
Buna göre, $a+b$ toplamı kaçtır?",16,19,20,21,24,A
7a0faa65-9588-54d1-9f2d-b586d4a12af6,GEOMETRI,"A(-3, 1) noktasının $x - 2y + k = 0$ doğrusuna uzaklığı $\frac{3}{\sqrt{5}}$ birim olduğuna göre, k'nin alacağı değer ikilisi aşağıdakilerden hangisidir?","(-10, 10)","(-10, 20)","(-5, 15)","(-15, 15)","(-15, 20)",C
38dbca13-e989-52c8-bbe2-e3312b6754c8,TURKCE,"Sonbaharla birlikte kuzey yarım kürede gündüz süresi kısalır ve sıcaklıklar düşer. Bu durum, geniş yapraklı ağaçlar için daha az besin üretilmesine anlamına gelir. Çünkü fotosentez için besin üretilmesi güneş ışığıyla mümkün olur. Geniş yapraklı ağaçlar sonbaharda yapraklarını döküp su ve besin gereksinimlerini azaltır, kışa hazırlık yapar. Çam ağaçlarıysa iğne yaprakları sayesinde daha az enerjiyle gereksinim duyar. İğne yaprakların üzeri mumsu bir tabakayla kaplıdır. Bu tabaka, su kaybını önleyerek soğuktan ağaçların daha az etkilenmelerini sağlar. Ayrıca çam ağacı gibi yaprak dökmeyen ağaçlar, hücrelerdeki suyun donma noktasını düşüren bir madde üretir. Böylelikle o santigrat derecenin altına düşün sıcaklıklarda hücreler donmaktan korunur. Bu parçaya göre ""bazı ağaç türleri, sonbaharda yaprak döker."" diyen biri, bitkilerle ilgili olarak aşağıdakilerden hangisini anlatmayı amaçlamaktadır?",Gıda ve enerji ihtiyacını karşılamada her mevsimde ortak yöntemlere başvurduğunu,Yılın belirli mevsiminde iklime dayalı olarak biyolojik yapısında değişimler meydana geldiğini,Biyokimyasal yapısının ve bu yapıdaki değişimlerin izah edilemeyecek ölçüde karmaşık olduğunu,Temel özelliklerinin ve yapısal unsurlarının coğrafi koşullarla belirlendiğini,Çevresel şartlara uyum sağlama bakımından diğer canlılarla ortak yönlerinin bulunduğunu,B
af7ca9e4-d2c0-5713-8e03-6fe0e269c517,MATEMATIK,"$3^{x+2} = 6^{x+3}$ olduğuna göre, $2^{x+2}$ ifadesinin değeri kaçtır?",$\frac{1}{6}$,$\frac{1}{3}$,$\frac{1}{2}$,2,6,C
8fbd0c30-87bc-5c85-8355-354a62aca6d0,GEOMETRI,"Dik koordinat düzleminde köşe koordinatları $(3, 1)$, $(5, -3)$ ve $(k, -5)$ olan üçgen bir ikizkenar üçgen olduğuna göre, $k$'nın alabileceği değerler toplamı kaçtır?",-3,5,6,10,14,C
a0977375-d29c-5b46-966b-5cd63f245eab,MATEMATIK,Saatte 110 km süratle 4 saat yol alan bir hareketli toplam kaç km gitmiştir?,460,360,440,550,400,C
933e79a0-8313-567a-9799-800b6793318c,TURKCE,"Numaralanmış cümlelerden hangisi anlamsal olarak aşağıdaki deyimlerden herhangi biriyle eşleşmez?
I. Genç yazarların eserlerini incelerken takındığı titiz tavır, körpe sanatçıları epeyce tedirgin ederdi.
II. Mahkemelik tanık, duruşma salonuna girmeden önce suçlu yakınları tarafından imalı bir biçimde tehdit edilmişti.
III. Öykülerinde başkaları gibi süslü kelimelerle bilgiçlik taslamıyor, bir şeyi anlatmaya çalışmıyor, düşündürmek için zorlamıyor.
IV. İş yapmaya elverişli durumların kokusunu inanılmaz bir biçimde alıyor ve hiç beklenmeyecek şeylerden yararlanmayı biliyordu.
V. Pek çok ürkek, kaygısız insan tanımışmdır ki siz fark etmeden başınıza onca iş gelir; siz bunu fark ettiğinizde çok geç olur.",Tepeden bakmamak,Diken üstünde durmak,Aba altından sopa göstermek,Sapla samanı birbirine karıştırmak,Sinekten yağ çıkarmak,A
51b196f7-7a7a-5633-b677-7f8ae532fe48,MATEMATIK,"Süt dolumu yapılan bir fabrikada A ve B makinelerinin dakikada doldurdukları özdeş şişe sayıları sırasıyla 3 ve 5'tir. A makinesinin üretim bandında doldurması gereken 450 şişe varken B makinesinin üretim bandında doldurması gereken 400 şişe vardır. Buna göre, A ve B makineleri ilk şişelerini aynı anda doldurmaya başladıktan kaç dakika sonra birinin üretim bandında bulunan boş şişe sayısı diğer makinenin üretim bandında bulunan boş şişe sayısının 2 katına eşit olur?",50,55,60,65,70,A
00ee78cc-dbf9-57f1-b0c8-75aba8d1f1c5,TURKCE,"Arkeogenetik, insanlığa dair geçmişi moleküler genetik teknikler ---- araştıran bir bilim dalı olarak tanımlanabilir. Bazı temel konular üzerindeki çalışmalar henüz sürmek-teyken de hızla ---- bir bilim dalı hâline gelmiştir.
Bu parçada boş bırakılan yerlere aşağıdakilerden han-gisi sırasıyla getirilmelidir?",yoluyla - değişken,sayesinde - benimsenen,deneyerek - bilinen,geliştirerek - sevilen,kullanarak - gelişen,E
d55c87da-d7c4-5a11-864a-6a47f57df1c0,TURKCE,"Aşağıdakilerin hangisinde ""gibi"" edatının cümleyle kattığı anlam ayraç içerisinde yanlış verilmiştir?",Telefonu kapattığı gibi hastaneye gitmek için dışarı fırladı. (Çabukluk),Ayrıldıkları günden beri ruh gibi dolaşıyor etrafta. (Benzetme),Farklı olmalarına rağmen iyi bir takım arkadaşı oldular gibi. (Kuşku),"Hareketleri tedirgindi, projeyi başkasına yaptırmış gibiydi. (Olasılılık)",Orman yangınları canımızı daha uzun yıllar sıkacak gibi. (Tahmin),D
e59b15c2-7138-5063-acc8-bae93eb97656,MATEMATIK,"Her $x$ reel sayı değeri için, $\frac{x^2-x+1}{x^2-mx+4} > 0$ eşitsizliği sağlandığına göre, $m$'nin çözüm kümesi aşağıdakilerden hangisidir?","$(-4, 4)$","$(-3, 3)$","$(-5, 5)$","$(-2, 2)$","$(-6, 6)$",A
2b1fabad-54c0-5f91-852a-dff5a4e834c3,TURKCE,"Biyogenetik rezerv, kromozom yapısı dolayısıyla genetik özellikleri bakımından karakteristik canlı varlıkların ileride çoğaltılmak üzere korunması için rezerv olarak ayrılmalarını ifade eden bir terimdir. Yani eşi olmayan ya da çok az rastlanan, gelecekteki tehlikede olan yaşam mekânla- rı ve canlılar topluluğunun oluşturduğu ekosistemlerdir. Korunmaları yasalarca onaylanmıştır. Dilek Yarımadası, Millî Park'taki bitki çeşitliliği sebebiyle Avrupa Konseyi tarafından biyogenetik rezerv alanı olarak kabul edildi. Bu alan nesli tükenmek üzere olan canlılardan ve endemik türlerden dolayı uluslararası bir önem taşıyor. Millî Park, sahip olduğu özelliklerle ziyaretçilerin büyük ilgisini çekiyor. Ziyaretçiler, belirlenmiş rotalarda çeşitli sporlar yapıp etkinliler düzenliyorlar. Bu parçada, I. Biyogenetik rezervin amacı nedir? II. Dilek Yarımadası hangi açılardan önemlidir? III. Dilek Yarımadası'ndaki spor faaliyetleri nelerdir? sorularından hangilerinin cevabı yoktur?",Yalnız I,Yalnız II,Yalnız III,I ve II,II ve III,A
d844b5b4-f421-5225-b4c4-2a453c3ff684,MATEMATIK,"$x, y$ ve $z$ birer gerçek sayı olmak üzere, $x-y=4$ ve $y-z=6$ eşitlikleri veriliyor. Buna göre, $|z-x| - |x-y| \over |y-z|$ işleminin sonucu kaçtır?",$\frac{1}{2}$,1,$\frac{3}{2}$,2,$\frac{5}{2}$,A
c308844d-430b-50b4-91d3-6f6aa7c19544,MATEMATIK,"$8^x - 1 = 15$ ve $4^x + 2^x + 1 = 3$ olduğuna göre, $x$ kaçtır?",2,3,4,5,6,B
e4fedab9-6eab-5d0f-bade-0bc5d32620c8,MATEMATIK,$f(x) = x^3 - 6x^2 + 9x + 1$ fonksiyonunun azalan olduğu en geniş aralık aşağıdakilerden hangisidir?,"$[1, 3]$","$[-1, 3]$","$(-1, \infty)$","$(- \infty, 3]$","$[-3, 1]$",A
