id,subject_area,q,oa,ob,oc,od,oe,key
842ba61e-bd46-58bc-bcd3-9e0a1f6d3ba3,TARIH,Mısır'da Tolunoğullarından sonra kurulan ve Hicaz bölgesine hâkim olan ilk Türk devleti aşağıdakilerden hangisidir?,İhşidîler,Eyyubîler,Memlükler,Fatımîler,Büveyhoğulları,A
b503a207-153c-50c3-85ea-31b2a3d0c7e6,MATEMATIK,Bir sözcükte harflerin soldan sağa sıralanışıyla sağdan sola sıralanışı aynıysa bu sözcüğe palindrom sözcük denir. MALALAMAK kelimesindeki harflerin yerleri değiştirilerek anlamlı yada anlamsız 9 harfli kaç palindrom sözcük yazılabilir?,4,6,9,12,18,D
61528062-5b61-508d-94f4-4abe17317cdc,BIYOLOJI,"Biyoloji bilimindeki gelişmeler tıp ve ilaç endüstrisine de katkı sağlamaktadır. Biyoteknolojik uygulamalar sayesinde hastalıkların tedavisinde kullanılan aşı, serum, hormon, interferon, enzim gibi maddeler ve ilaçlar üretilmiştir.
Buna göre, biyolojinin
I. çeşitli hastalıkların tedavi edilmesi,
II. üretilmesi zor olan tıbbi maddelerin sentezlenmesi,
III. kalıtsal hastalıkların oluşmasını önlemesi
konularından hangilerine katkı sağladığı söylenebilir?",Yalnız I,Yalnız II,I ve III,II ve III,"I, II ve III",E
4480b11e-fb80-5a1a-b019-0c7be09f591d,TURKCE,"1950'lerde insanı taklit etme konusunda makineleri en çok mizah alanının zorlayacağı söyleniyordu. Neden olarak da komedinin mantıkla kolayca tanımlanamayan, mizahın kültürün muğlak ve çelişik yönlerinin bir örneği olması gösteriliyordu. Ancak günümüzde mizahi ögeler üreten yapay zekâ uygulamaları mevcut. Hatta ünlü bir komedyen gösteri içeriklerini hazırlarken yapay zekâ uygulaması kullandığını itiraf etti. Yapay zekâ uzmanlarından oluşan bir mizah grubu ise insanı yapay zekâ araçlarını kullanan bir robotla karşı karşıya getirerek mizah atışmaları sergiliyor. Tüm bunlar yapay zekânın kullanım alanının genişleyeceğini ve bugün yapay zekâ ile yapılamayacağı düşünülen işlerin yakın bir gelecekte gerçekleştirilebileceğini gösteriyor. Bu parçadan yapay zekâ ile ilgili aşağıdakilerin hangisine ulaşılabilir?",Ürettiği komedi programları ile evrensel bir mizah kültürü oluşturmaya çalışmaktadır.,Gülmece ögeleri hızlı bir şekilde kurgulayarak mizahı rekabet hâline getirmektedir.,Mizah ögeleri üreterek öngörülenin ötesinde bir kullanım alanı olabileceğini göstermektedir.,Geliştirdiği içeriklerle insanlara entelektüel bir mizah anlayışı kazandırmayı amaçlamaktadır.,"Kullanım alanı, insan robot karşılaştırmasına dair sorgulamayı beraberinde getirmektedir.",C
d94a1dc8-0d9f-5266-8996-cdc67aad3ed9,MATEMATIK,"$rac{x}{3} = rac{y}{4} = rac{z}{5}$ ve $2x+3y-4z = -20$ olduğuna göre, $x+y+z$ kaçtır?",60,20,50,30,40,E
8f11bfab-a2f2-5e5d-bd49-60f756732f52,MATEMATIK,$(x-3)^4\over x^2+6 > 0$ eşitsizliğinin çözüm kümesi aşağıdakilerden hangisidir?,$x>3$,$x<3$,$x\ge 3$,$-1<x<3$,$-3\le x<1$,A
d7fd31d6-5610-5baa-9d33-000ca0e5e794,TURKCE,Aşağıdaki altı çizili sözcüklerin hangisi türü bakımından diğerlerinden farklıdır?,"Güzel insanlar, gözle görünmeyeni kalpleriyle açık seçik görebilir.",Tencerenin dibinde bıraktıklarını küçücük bir ekmek parçasıyla topladı.,Firmamızın bu tatlısını yiyen diğer çeşitleri de tatmak isteyecektir.,"Egoist insanlar, tartışılmaz kişiler olduklarını düşünüyorlar.","Ticarette ahlaklı olmak, alanın ve satanın gönül rızasını gerektirir.",A
248c5ed6-cd0a-5de6-9ad6-f3957c107f55,MATEMATIK,"$f(x) = \int_1^x (t^2 + 1)(t^3 + 1)dt$
fonksiyonunun $x = 1$ apsisli noktasındaki teğetinin eğimi kaçtır?",1,2,4,6,8,C
a93729ed-318e-5b07-8e29-2106d191e556,MATEMATIK,"1, 2, 3, 4, 5 ve 6 sayılarının tümü altı tane beyaz kartın her birine, her kartta bir sayı olacak şekilde; 2, 3 ve 4 sayılarının tümü üç kırmızı kartın her birine, her kartta bir sayı olacak şekilde yazılarak tüm kartlar bir kutuya atılıyor.
Buna göre, kutudan rastgele seçilen bir kartın kırmızı renkli veya asal sayı numaralı olma olasılığı kaçtır?",$\frac{1}{4}$,$\frac{1}{3}$,$\frac{1}{2}$,$\frac{2}{3}$,$\frac{3}{4}$,D
70e2f80f-4191-5f73-83e0-a3159a4aada7,TURKCE,"Biraz terle
Derin düşün, derin yaşa
Portakal çiçeği seversen
Direnişin hüzünlere
Nar çiçeklerinin ışıltısına güven
Bu dizelerdeki altı çizili sözcüklerle aşağıdaki belirlemelerden hangisi arasında ilişki kurulamaz?",Köktaş sözcük,Mecaz anlamlı soyutlaşmış sözcük,Gerçek anlamlı soyut sözcük,Hem gerçek hem mecaz anlam taşıyan sözcük,Aynı türde sesteşi olan sözcük,E
445913bd-66dc-50b4-aa08-0a17214993d5,MATEMATIK,$(a_n) = \frac{n^2-n-20}{2n-1}$ dizisinin kaç terimi negatif tam sayıdır?,1,2,3,4,5,B
371a8988-2c07-51c5-9eab-8dc6b7d7addb,MATEMATIK,"Gerçel sayılarda tanımlı $y = f(x)$ fonksiyonu $f(x) = \log_5 x - \log_2$ biçiminde tanımlanıyor. $f(x)$ fonksiyonunun $y = x$ doğrusuna göre simetriği $g(x)$ fonksiyonu olduğuna göre, $g(1)$ kaçtır?",$-\log 5$,$-\log 2$,1,$\log 2$,$\log 5$,E
482ab179-43f1-5c4d-9b45-91f05abb02ae,MATEMATIK,$\frac{\sqrt[3]{2^6} \cdot \sqrt[6]{3^{10}}}{\sqrt[3]{125}}$ işleminin sonucu kaçtır?,$-2$,$-1$,$\frac{1}{2}$,$1$,$2$,D
aebffd2f-091e-53c6-8396-615ad474ba5a,TURKCE,"Tarih boyunca Ankara ve çevresinde yaşananlar, bu şehrin önemini de ortaya koymakta aslında. Ankara'nın Cumhuriyet öncesinde de güçlü bir birikimi var. Selçuklu'dan başlamak üzere Ankara bir edebî muhite dönüşüyor. Hacı Bayram-ı Veli'den itibaren güçlü bir tasavvuf edebiyatı gözlemleniyor. Pek çok divan şairi ve halk şairi yetiştiriyor Ankara. Ama şehrin edebî muhit olarak esas itibarıyla gelişimi Cumhuriyet ile gerçekleşiyor. Başkent seçilmesi, Meclisin burada bulunması, bürokratik kurumların varlığı, okullar, TDK, TTK, Halkevi, Türk Ocağı gibi kurumlar şehrin muhit yönünü besliyor. Bütün bu gelişmeler ışığında da Ankara'dan pek çok şair ve yazar gelip geçiyor. Neticede ----.
Bu parçada boş bırakılan yere düşüncenin akışına göre gelmesi gereken en uygun ifade aşağıdakilerden hangisi olamaz?","Ankara'nın yetiştirdiği, Ankara'daki okullardan mezun yüzlerce şair ve yazar var hayatımızda.","Türkiye'nin ekonomisi Ankara'dan atılan imza ve yapılan hamlelerle yönetiliyor, geliştiriliyor.","İsmi Ankara ile özdeşleşmiş şair ve yazarlardan Orhan Veli ve arkadaşları, Cahit Sıtkı, Ahmet Muhip, Sezai Karakoç, Cemal Süreya vb.leri gelir aklımıza.","Bunlar, Ankara'nın edebiyat ortamını şekillendirip şehrin edebî muhit oluşuna katkı sağlıyorlar.","Edebiyat tarihimizde ""Hisarcılar"" olarak nitelendirdiğimiz topluluk da bu mahfilde ortaya çıkıyor.",B
66479d17-8894-5359-8b74-45934a76a2ff,KIMYA,"Sülfürik asitle ilgili;
I. Suda iyi çözünen kuvvetli bir asittir.
II. Dumanlı asit olarak bilinir.
III. Son derece koroziftir.
ifadelerinden hangileri doğrudur?",Yalnız I,Yalnız III,I ve II,I ve III,"I, II ve III",E
3851a6a9-cc89-54da-8d9a-b970303f64ea,MATEMATIK,"Dizilerin hangileri sabit dizidir?
I. $(a_n) = \{\sqrt{5}\}$
II. $(b_n) = \{\sin(n\pi)\}$
III. $(c_n) = \{\cos\left(\frac{n\pi}{2}\right)\}$",Yalnız I,Yalnız II,Yalnız III,I ve II,"I, II ve III",D
324434d9-8846-5230-ab4b-c73e74fc4cdb,MATEMATIK,$(4-\sqrt{15})^x \cdot (4+\sqrt{15})^x = 8$ denkleminin kökler çarpımı kaçtır?,-16,-9,-4,-2,-1,E
5c504482-f22d-59c0-ad75-221d689d533e,MATEMATIK,"$\sqrt[4]{4 + \log_x x} + \sqrt{\log_x x} = 4$ $a^x = 2^{10}$ olduğuna göre, $a$ sayısı kaçtır?",2,3,4,9,16,E
ad4641c0-7477-53ea-8ce0-a7aaf9bef248,MATEMATIK,limitinin değeri kaçtır? $\lim_{x \to -3} \frac{|x^2 - 9|}{x + 3}$,-3,-2,-1,0,2,D
412d1efe-22ab-53cb-8580-080b52bf894d,TURKCE,"Türkçenin şiir diline akseden estetiği ve ifade kudreti; seki zinci asırda taşlara hakkedilen Orhun Kitabeleri'ndeki dilin inceliği ve kıvraklığı ile şekillenip on ikinci asırda Türkistan'ın piri Ahmet Yesevi'nin hikmetlerinde çağlamağa, on üçün cü yüzyılın gönül şairi Yunus'un ilahilerindeki aşk çilesin de nurlanmaya başlar. Akın, fikirin, tefekkürün vecdeyle yı kanmış, yüklenmiş bu ili, dünü, dilin din estetik yapısı ve ifa de kudreli, özellikle dinî-tasavvufi halk şiiri ve Dede Korkut Hikâyeleri'nde bütün haşmetiyle edebiyat tarihine mührü nü basar. Türkçe olmadan Türk-İslâm kültür ve medeniyeti, edebî dil olmadan da Türk edebiyatı düşünülemez, yaşanı lamaz, yaşatılamaz. Bu parçada asıl anlatılmak istenen aşağıdakilerden hangisidir?","İnsan topluluklarını bir yığın olmaktan kurtarıp edebiya tıyla, kültür ve medeniyetiyle şuurlu bir millet hâline ge tiren vasıta işlenmiş dildir.","Ahmet Yesevi, Türk diline hikmetleriyle estetik bir ifade kazandırarak onu edebî dil hâline getirmiştir.","Şiir dili, günlük hayattan farklı olarak anlam, çağrışım ve ses değeriyle farklı bir dildir.","Dinî-tasavvufi halk şiiri ve Dede Korkut Hikâyeleri, Türk edebiyatının temel taşıdır.","Türk dilinin estetik yapısı, manevi değerlerle birleşerek Türk edebiyatını vücuda getirmiştir.",E
c1f4b9d8-79f4-512a-959b-9488327532cc,MATEMATIK,"$f(x) = x^2 + 6x + m - 4$ parabolü her $x$ gerçek sayısı için $f(x) \ge 0$ eşitsizliğini sağlamaktadır. Buna göre, $m$'nin en küçük tam sayı değeri kaçtır?",13,12,11,10,9,A
779f1010-bbac-51d4-a4f5-698b512fffb5,TURKCE,Aşağıdakilerin hangisinde bir sözcükte çekim eki ya da yapım ekinden önce kullanılmıştır?,O yıllarda babam manavlık yapardı.,Yine toplantıya hazırlanmadan gelmişsin.,Sahnedeki başarısı yine göz kamaştırdı.,Her hafta düzenli olarak bizleri ziyaret ederdi.,Hafta sonlarını çiftlik evinde geçiriyordu.,C
0147fed4-d22b-5803-9f0e-560e9b6fdeda,EDEBIYAT,"• Faruk Nafiz Çamlıbel'in ---- adlı tiyatro eseri, Atatürk hakkında yazılmış güzel bir oyundur. Bu oyunda Atatürk, o devirde yazılmış romanlarda da görüldüğü gibi, kişileri mücadeleye iten, canlandırıcı bir güç olarak işlenir. Atatürk, bu oyunda sahneye çıkmaz, onun varlığını başka kişiler üzerindeki tesiriyle hissederiz. • Halit Fahri Ozansoy'un tiyatro eserleri olarak vermiştir. Yazar ---- eseriyle diğer türlerin yanında tiyatro eserlerinin de olduğunu göstermektedir. • Türk edebiyatının tanınmış isimlerinden Ahmet Kutsi Tecer, yazdığı oyun ve şiirleriyle tanınıyor. Tecer'in en önemli oyunlarından biri olan ---- eseri son günlerde sıkça araştırılan konular arasındadır. • Türk tiyatro tarihinde adı klasikler arasında geçen ----, 1965 yılında Cevat Fehmi Başkut tarafından kaleme alınmıştır. Ayrıca, kitap hâlinde yayımlanan bu çalışma özgün adıyla ve Deli Deli Küpeli adlarıyla sinema filmi olarak çevrildi. Aşağıdaki tiyatro eserlerinden hangisi, yukarıdaki açıklamalarla birbiriyle eşleşemez?",Kahraman,Sönen Kandiller,Gölgeler,Köşebaşı,Buzlar Çözülmeden,C
86c30743-48df-5654-88bc-aaa145d42d76,MATEMATIK,"a, b, c ve d sıfırdan farklı rakamlar olmak üzere a,c ve b,d ondalıklı sayılardır. $ \frac{a,c}{b,d} = 14 $ eşitliğini sağladığına göre, $a \cdot b$ çarpımının alabileceği en büyük tam sayı değeri kaçtır?",20,30,42,56,72,C
ad3a1c00-7d65-5fd6-a527-ca3b1ced42ee,MATEMATIK,"$n$ elemanlı bir kümenin $r$ li bütün kombinasyonlarının sayısı $C(n, r)$ ile gösterildiğine göre, $C(n, 0) + C(n, 6) = 3 \cdot C(n, n-1)$ eşitliğinde $n$ kaç olmalıdır?",4,5,6,7,8,D
78a64fdc-8641-522d-bed5-b1f8428f0452,KIMYA,"6A grubunda olduğu bilinen X elementi aşağıda- ki taneciklerden hangilerini oluşturamaz? ($H: 1A, O: 6A$)",$H_2X$,$XO$,$XO_3^{2-}$,$XO_4^{2-}$,$XO_2^{-}$,B
4e2f0d6e-f91f-56b7-8082-16830c3d0de1,BIYOLOJI,"İnsan vücudunda gametler hariç diğer hücrelerin çekirdeklerinde yer alan kromozom sayısı ve kromozomlardaki nükleotit dizilimleri aynıdır. Bir diğer ifadeyle vücudumuzdaki tüm hücrelerin kalıtsal yapısı aynıdır.
Hücrelerin kalıtsal yapısının aynı olmasına rağmen işlevlerinin ve şekillerinin farklı olmasını;
I. çekirdekteki DNA'nın mitokondrideki DNA'dan farklı olması,
II. fiziksel ortamın hücrelerin şeklini etkilemesi,
III. farklı genlerin aktif olması
faktörlerinden hangileri belirler?",Yalnız I,Yalnız III,I ve II,II ve III,"I, II ve III",B
aeee8ece-2884-52e7-9c03-62dd381119c4,MATEMATIK,"$x, y, z$ üçgeninin iç açıları ise $x+y+z=180^\circ$ dir. arccot(-3) = $x+y=180^\circ-z$ olur. arccot(-3) = $180^\circ-z$ ise $-3 = \cot(180^\circ-z)$ olur. $-3 = -\cot z$ ise $\cot z$ kaçtır?",1,2,3,4,5,C
68b512af-13cf-54b8-bfd6-4ef43d3bb6ab,MATEMATIK,"120 metre yükseklikten bırakılan bir top yere çarptıktan sonra her seferinde bir önceki yüksekliğinin yarısı kadar yükselmektedir. Buna göre, top dördüncü kez yere çarptıktan sonra kaç metre yükselir?","7,5",15,30,60,75,A
f0e2f59c-0891-50bf-bd39-5ecd9ecc0c9c,MATEMATIK,"Bir tavuk çiftliği, dikdörtgen şeklindeki bir arazinin üzerine inşa edilecektir.
Bu arazinin bir kenarı diğer kenarından 20 metre daha uzun olup bu arazinin genişliği $|x - 75| \le 5$ eşitsizliği ile belirlenmiştir.
Buna göre bu arazinin çevresinin en geniş değişim aralığı aşağıdakilerden hangisidir?","[320, 360]","[320, 380]","[300, 380]","[340, 380]","[340, 360]",C
39cb806b-eb91-5ef0-b75b-db1a654deb8e,KIMYA,Yağlı tohumların parçalanıp preslenme ve ekstraksiyon işlemlerinden sonra kalan kısmına verilen ad aşağıdakilerden hangisinde doğru olarak verilmiştir?,Pirina,Vinterize,Riviera,Rafine,Degum,A
e487912d-de29-5962-8966-ee78c1bee2a8,MATEMATIK,"$f(x)=\log_3(x-2a)$ fonksiyonu veriliyor.
$f(3)=2$ olduğuna göre, $a$ kaçtır?",-4,-3,-1,2,3,B
7274c266-df5e-546e-8167-1aadc1582b31,MATEMATIK,"a sıfırdan farklı bir gerçek sayı olmak üzere, gerçek sayılar kümesi üzerinde tanımlı f ve g fonksiyonları için, $\lim_{x \to a} \frac{f(x)}{x-a} = \lim_{x \to a} g(x) = a$ eşitliği veriliyor. Buna göre, I. $f(2) = g(1)$. II. $\lim_{x \to a} [f(3-x) + g(4-3x)] = 2a$. III. $\lim_{x \to a} \frac{f(x)}{g(x-1)+1} = a$. ifadelerinden hangileri daima doğrudur?",Yalnız I,Yalnız II,I ve II,II ve III,I ve III,B
8645a05a-d8fd-5456-adcf-309f40dc8c52,MATEMATIK,"$P(x)$ bir polinom olmak üzere, $P'(x) + P(x) = x^2 - 4$ olduğuna göre, $P'(1)$ kaçtır?",-2,-4,0,2,4,C
171f7eae-1a33-548e-b3a0-7542bba5f0eb,MATEMATIK,"$f(x) = \int_{B(x)}^{A(x)} g(t)dt$ olmak üzere $f'(x) = A'(x) \cdot g(A(x)) - B'(x) \cdot g(B(x))$ şeklinde bulunur. $f(x) = \int_{1}^{x^2-1} \frac{t-3}{t+2} dt$ olduğuna göre, I. $f$ fonksiyonunun $x=-2$ noktasında yerel minimumu vardır. II. $f$ fonksiyonu, $(0,1)$ aralığında artandır. III. $f$ fonksiyonu, $[-3,-2]$ aralığında azalandır. ifadelerinden hangileri doğrudur?",I ve II,I ve III,Yalnız III,Yalnız I,II ve III,A
8fb07172-b915-57ce-b730-1da22f4914b5,TURKCE,"Bu eser, insanın içine taş gibi oturan öykülerle dolu olmasıyla ayrı bir yere sahip. Çoğunda olaylar doğrudan anlatılmıyor, en çok da bu hikâyeler, didaktik olmaktan uzağına düşmekten kurtuluyor. Yazarın öykülerindeki bazı noktaları kendince birleştiren okur, metne dâhil olarak yine kendince anlamlar üretiyor. Anlatılan öyküler içimizden birilerinin hikâyesi olduğundan olur, günün sonunun biriye sık sık yaşattığı haksızlığa uğramışlık duygusunu okuruna hissettiriyor.
Aşağıdakilerden hangisi bu parçada söz edilen öykülerin bir özelliği değildir?",Etkileyicilik,Yoruma açıklık,Yaşanmışlık,Farklılık,Yol göstericilik,E
c98a1e56-44b5-5690-bc60-99624e18202d,MATEMATIK,"İzmir otogarında bulunan 99 yolcu beş farklı güzergâha hareket eden dolmuşlardan birine kesinlikle binecektir. Dolmuşlar ve taşıdıkları yolcu sayıları ile ilgili aşağıdakiler bilinmektedir.
• Karşıyaka yönüne giden dolmuşa 19 kişi binmiştir.
• En çok yolcu Buca yönüne giden dolmuşa binerken, en az yolcu Pınarbaşı yönüne giden dolmuşa binmiştir.
• Bornova yönüne giden dolmuşa binen yolcu sayısı, Yeşilyurt yönüne giden dolmuşa binen yolcu sayısına eşittir.
Buna göre, Buca yönüne giden dolmuşa en az kaç yolcu binmiştir?",27,25,24,23,22,D
5c8d5ddc-28c7-566c-9820-f43d6d1ceb0d,MATEMATIK,"Bir okulun A sınıfındaki öğrenciler ile ilgili,
• Silgisi olan kızların sayısı, silgisi olan erkeklerin sayısının 3 katıdır.
• Silgisi olmayan erkeklerin sayısı, silgisi olmayan kızların sayısının $\frac{1}{3}$'üdür.
• Bir erkek öğrenci silgisini, silgisi olmayan bir kız öğrenciye verince; silgisi olan kız öğrencilerin sayısı, silgisi olan erkek öğrencilerin sayısının 4 katının 2 fazlasına eşit oluyor.
Buna göre, A sınıfının mevcudu en az kaçtır?",9,10,11,12,16,C
2ce4a6cf-c4c0-566a-b737-1823eeb0cf0e,TURKCE,"Gazeteci: (I) --- Profesör: - Ahmet Hamdi Tanpınar'ın şiirleri ölçülü, uyaklı sağlam şiirler. Ne bir kelimesini çıkarabilirsiniz ne de bir kelimesini değiştirebilirsiniz. Ayrıca ilk kelimesinden son kelimesine kadar gelişen, bir bütünü oluşan şiirler. Örneğin ""Bir Gül Bu Karanlıklarda"" şiirini okuyun. Bu şiirdeki dörtlükler, halk edebiyatının dörtlükleri değildir. Bir konuyu geliştirir. Şiirin dörtlükere verdiği sıra, gerekli, bütünü geliştiren bir sıradır. Son kuşak şairlerinin şiirlerinde ise çok defa bu yok. Gazeteci: (II) --- Profesör: - Ahmet Hamdi Tanpınar'ın Ahmet Haşim'in yanında ustalaştığı daha başka şairler de olmuştur. Ayrıca Tanpınar, düzyazılarından daha açık anlaşılacağı gibi, Ahmet Haşim'den ayrı bir dünya görüşüne, bir düşünce eğitimine ulaşmıştır. Tanpınar'ın şiirdeki ustalarından ayıran taraf, düzyazılarında açıkça görülen düşünür kişiliğidir. Bu diyalogda boş bırakılan yerlere aşağıdakilerden hangisi sırasıyla getirilmelidir?",(I) Ahmet Hamdi Tanpınar'ın şiirlerinde beğendiğiniz yönler neler? (II) Etkilendiği şahsiyetlerin Tanpınar üzerinde ne gibi bir etkisi olmuştur?,(I) Ahmet Hamdi Tanpınar'ın şiirleri hakkında kısaca bilgi verir misiniz? (II) Tanpınar üzerinde Ahmet Haşim'in etkisi var mıdır?,(I) Ahmet Hamdi Tanpınar'ın en çok sevdiğiniz şiiri hangisi? (II) Ahmet Haşim'den başka Ahmet Hamdi Tanpınar'ın etkilendiği şahsiyetler var mı?,(I) Tanpınar ile son kuşak şairlerini karşılaştırdığınızda neler söylersiniz? (II) Ahmet Hamdi Tanpınar'ın etkilendiği şahsiyetler ve onlardan farkı nedir?,(I) Sizce Tanpınar'ı önemli kılan özellikler neler? (II) Ahmet Hamdi Tanpınar'ın ustaları hakkında kısaca bilgi verir misiniz?,A
ec4e5128-4adc-5430-b635-c32e10565a3a,EDEBIYAT,"I. John Steinbeck'in bu romanında George ve Lennie kişilik olarak iki zıt karakter olduğu hâlde aralarındaki imrenilecek dostlukla dikkat çeker.
II. Stendhal'a ait bu romanın başkahramanı özgürlüğüne düşkün, romantik ve sıra dışı bir soylu olan Fabrice Del Dongo'dur.
III. Balzac bu romanında, yaşlı bir adamın, kızları Delphine ve Anastasia'nın mutlulukları için gösterdiği çabalar ve bir pansiyon odasındaki hazin hayatını anlatır.
IV. Ünlü Rus sanatçı Gogol, Çiçikov'un dolaştığı bölgelerde karşılaştığı insanlar üzerinden Rus toplumunu ve bozuk düzeni eleştirir.
V. Romantizmin ünlü eseri, uzun süren pranga mahkumiyetinden sonra tahliye edilen Jean Valjean'ın toplum tarafından dışlanmasını anlatır.
Aşağıdaki eserlerden hangisi numaralanmış yerlerden herhangi biriyle eşleştirilemez?",Fareler ve İnsanlar,Parma Manastırı,Goriot Baba,Ölü Canlar,Kızıl ve Kara,E
62a27927-904a-5c48-b772-71a478cf6649,MATEMATIK,"I. İlk Dünya Kupası 1930 yılında Uruguay'da düzenlenmiştir.
II. Dünya Kupası'nın 4 yılda bir oynanması kararlaştırılmış fakat 1938'de Fransa'da düzenlenen Dünya Kupası'ndan sonra II. Dünya Savaşı nedeniyle organizasyon iptal edilmiştir.
III. II. Dünya Savaşı'nın sona ermesinden sonra 1950 yılında Brezilya'da Dünya Kupası düzenlenmiştir.
Buna göre, Dünya Kupası hangi yıllarda düzenlenmemiştir?",1940 ve 1944,1941 ve 1945,1942 ve 1946,1943 ve 1947,1944 ve 1948,C
0399b24c-11b4-528a-8324-9eaac59d456e,MATEMATIK,"$x, y \in \mathbb{R}^+$ ve $x \neq 1$ olmak üzere, ""$\Delta$"" işlemi $x \Delta y = \log_x y$ şeklinde tanımlanıyor. Buna göre, $(2 \Delta 8) \Delta (4 \Delta 64)$ işleminin sonucu kaçtır?",1,2,3,4,5,A
238b2fba-3f2c-53fe-8219-41a577dd3662,KIMYA,Fonksiyonel grubu olan bileşikler ve bileşiklerin özellikleri ile ilgili aşağıdaki ifadelerden hangisi yanlıştır?,$\square$OH bileşiği sekonder alkoldür.,Eterler polarlığı az olduğu için organik maddeler için iyi çözücüdür.,"Aldehitler, ketonlar, karboksilik asitler ve esterler karbonil grubu içerirler.",Aldehitler indirgendiğinde primer alkol oluşur.,Etanoik asit ve metil alkolün tepkimesinden etil metanoat oluşur.,D
