id,subject_area,q,oa,ob,oc,od,oe,key
9a341a4a-44b8-51a3-b2ec-fc9d10cb6967,TURKCE,"Başkasının kalbini kırıp bunu önemsememek vücuda giren mikroba
I
benzer. Kolunuzda küçük bir sivilce çıktığında bunu dikkate alıp
II
ilerlemesini durdurmak için harekete geçmezseniz o sivilce
III
lent bezlerinize kadar etki edebilir. Sorun küçükken tedbir almak
IV
çoğu kez hayat kurtarır. Bir insanın kalbini kırmak aynen buna
benzer, kalbe giren virüs gibidir. Hatalarımızı önemsememek kal-
bin tamamen çürümesine, kararmasına kadar gidebilir.
V
Bu parçada altı çizili bölümlerle ilgili aşağıdaki eşleştirmelerin hangisi yanlıştır?",I - Tamlayanı zamir olan belirtili isim tamlaması,II - Sıfat tamlaması,III - Belirtisiz isim tamlaması,IV - Tamlayanı sıfat almış belirtili isim tamlaması,V - Tamlayanı düşmüş isim tamlaması,A
6d1db184-4cc5-5ba3-bbaa-a10389cb8b84,TURKCE,"Ona göre gelenek, kültürün kendini koruma refleksi ve varlığını sürekli bir yenilenme bilinciyle devam ettirmesidir. Tarih, modern İngiliz edebiyatının gelenekçi yazarlarından T. S. Eliot'tan görüşleriyle örtüşmektedir. Eliot'a göre geleneğe sahip olmak için önce tarihe burun gelmek, onu iyi bilmek, onu iyi anlamak ve onu iyi yorumlamak gerekmektedir. Geçmişin bugün içinde varlığını hissetmek kadar edebiyatı, sınırsız sınırları olan bir yanı bugünde bulmak, bir yazarı geleneği yapar. Aynı zamanda, yazarın içinde yaşadığı zaman ve mekânın çağdaşlığının keskin bir şekilde şuurunda olmasını sağlayan şey de budur.

Bu parçadan hareketle aşağıdakilerden hangisi söylenebilir?",Bugün sanat eserlerinde geleneği sürdürmek imkânsızdır.,Tarih şuuruna sahip bir sanatçı geleneğin doğal temsilcisidir.,"Eliot, kültürün günümüzde yenilenerek var olma çabasına gelenek, der.","Bir yazarı gelenekçi yapan şey, onun modern olmadığının da işaretidir.",Yaşadığı çağın idrakinde olan sanatçı geleneği ihmal etmez.,B
894b867e-544e-56fa-ac40-a51a35435feb,FIZIK,"Elektrik enerjisini başka bir enerji türüne çeviren cihazlara almaç denir.
Buna göre;
I. Buzdolabı
II. Elektrikli fırın
III. Klima
IV. Ütü
V. Rüzgar gülü
VI. Lamba
seçeneklerinde belirtilenlerden kaç tanesi al-maçtır?",2,3,4,5,6,D
2f6297ef-33d8-5c48-baea-713d2e15dab5,KIMYA,"Aşağıdaki maddelerden hangisinin Lewis nokta yapısı yanlıştır? ($_3Li, _8O, _6C, _1H, _{17}Cl$)",$Li^-$,$O_2$,$CO$,$CH_3$,$CO_2$,A
1e7800c7-0780-509f-b09b-59c2b14b3438,MATEMATIK,$\lim_{x \to 1} \frac{(1-\sqrt{x}) \cdot (\sqrt[3]{x}-2)}{-x^2+9x-8}$ limitinin değeri kaçtır?,1,$\frac{1}{2}$,$\frac{1}{7}$,$\frac{1}{14}$,$\frac{1}{18}$,D
02ccaffe-11dd-5192-bfd6-c10b8c6dbbe9,MATEMATIK,"Bir kabın tamamı su ile doluyken 550 gram gelmektedir. Kabın $\frac{2}{5}$ i doluyken ağırlığı 250 gram olduğuna göre, boş kabın ağırlığı kaç gramdır?",35,40,45,50,55,D
09d1e0bd-9d22-5625-8a4c-6d0dcadda991,MATEMATIK,"a bir pozitif tam sayı olmak üzere, $\frac{210}{a}$ ifadesinin sonucu bir asal sayıya eşit olduğuna göre, a'nın alacağı değerler toplamı kaçtır?",262,257,252,247,242,D
53a3cf20-9813-5c38-a77d-5680c00007e0,FIZIK,Düşey kesiti şekilde verilen raylı sistemde K noktasından $4 \text{ m/s}$ hızla atılan $3 \text{ kg}$ kütleli cisim noktalı çizgi ile belirtilen yolu izleyerek yatay düzlemdeki yaya çarpıyor ve yayı en fazla $x$ kadar sıkıştırıyor. Yayın esneklik sabiti $200 \text{ N/m}$ olduğuna göre $x$ kaç metredir? (g = $10 \text{ m/s}^2$ alınız. Sürtünmeler önemsizdir.),1,"1,2","1,4","1,6","1,8",B
fbc76c13-1218-5830-a334-3457b3910f02,EDEBIYAT,"Halide Edip'in Kurtuluş Savaşı'nı işlediği romanlarına
I. Ateşten Gömlek ve Vurun Kahpeye, toplum hayatına
II. ait meseleleri ele aldığı romanlara Sinekli Bakkal ve
III. IV. Gönül Hanım örnek gösterebilir.
V.
Bu parçada numaralanmış yerlerin hangisinde bir yanlışlık vardır?",I,II,III,IV,V,E
26479e28-a2fc-5108-9bcd-c8093ce5fd77,MATEMATIK,Tuz oranı %20 olan 60 gram tuzlu su karışımına kaç gram tuz eklenirse elde edilen yeni karışımın tuz oranı %40 olur?,10,15,20,25,30,C
5947d8b0-f0ff-5613-a58f-fd9bf8b80dc0,MATEMATIK,"Aynı holdinge ait 2 fabrikadan A'da olan işçi sayısı, B'dekinin 4 katından 45 kişi eksiktir. A'daki işçilerden 75'i, B'ye transfer edilirse iki fabrikada eşit sayıda işçi olacaktır. Buna göre, A fabrikasında başlangıçta kaç işçi çalışıyordu?",205,195,180,225,215,D
300aceb8-e850-5070-985b-0486b3f29731,MATEMATIK,"a bir gerçel sayı olmak üzere, gerçel sayılar kümesi üzerinde tanımlı $f$ fonksiyonu $f(x) = ax^2 + 2x^2 + 4x + 1$ biçiminde tanımlanıyor. $f'(1) + f''(1) = 27$ olduğuna göre, $a$ değeri kaçtır?",3,4,5,6,7,A
60719774-35b1-554c-8475-5559ee4586ef,MATEMATIK,"$x, y, z$ ve $t$ pozitif sayılar ve $x > y$ olmak üzere, yukarıdaki ifade tanımlanmıştır. Buna göre, $\frac{a}{b}$ ifadesinin değeri kaçtır?",$2\sqrt{2}$,$\sqrt{2}$,$\frac{1}{\sqrt{2}}$,$\frac{1}{2\sqrt{2}}$,$\frac{1}{3\sqrt{2}}$,D
ff5e9e97-c90b-53e2-b933-8fd3cbc86374,MATEMATIK,"$f(x) = 3x^2 - 4x + 5$ olduğuna göre, $f'(k) = 3k - 8$ eşitliğini sağlayan $k$ gerçek sayısı kaçtır?",5,4,3,2,1,C
2c0ea6c6-f46f-5a41-947a-cac2d96472ea,MATEMATIK,log$_{2}$8 - log$_{3}$9 - log$_{1/5}$5 ifadesinin değeri kaçtır?,-2,-1,0,1,2,C
b973755a-5bc4-5143-8992-2d316cf4fccc,MATEMATIK,$x^2-6x+m=0$ ve $x^2-4x+m-6=0$ denklemlerinin birer kökü ortaktır. Bu denklemlerin ortak olmayan köklerinin toplamı kaçtır?,-12,-10,-8,-6,-4,D
32da41bb-13d9-52ac-8425-0764b08409f3,BIYOLOJI,Kalp kasının besin ve oksijen ihtiyacını aşağıdaki damarlardan hangisi ile doğrudan karşılanır?,Akciğer atardamarı,Koroner damarlar,Kapı toplardamarı,Aort,Akciğer toplardamarı,B
d891fd3b-712c-5a04-8908-b645b762b5bc,GEOMETRI,"Analitik düzlemde köşe koordinatlarından biri $A(2, -1)$ ve köşegenlerinin kesim noktası $K(-3, 4)$ olan ABCD karesinin alanı kaç birimkaredir?",100,84,81,64,36,A
d1611b4c-5934-5fe1-918d-394b9dce513f,MATEMATIK,$2^{-1} + 3^{-1} + 6^{-1}$ işleminin sonucu kaçtır?,-11,-9,1,4,11,C
d52fc743-c6e1-51e0-b457-be8552b352e8,MATEMATIK,$2 \le \frac{12}{x-5} < 3$ eşitsizliğini sağlayan kaç farklı $x$ tam sayı değeri vardır?,1,2,3,4,5,B
84853887-9ff2-5e7e-92e4-3a2895ef9137,FIZIK,"Atomu oluşturan, I. nötron II. proton III. elektron parçacıklarından hangilerinin yapısında kuark bulunmaz?",Yalnız I,Yalnız II,Yalnız III,I ve II,II ve III,C
451c3c21-6133-54a4-ad75-565bf4142efa,KIMYA,"Oda koşullarında hazırlanan 0,1 M 100 mL çözeltisinde HX'in iyonlaşma derecesi $10^{-3}$ tür.
Buna göre HX zayıf asidinin denge sabiti ($K_a$) kaçtır?",$10^{-9}$,$10^{-8}$,$10^{-7}$,$10^{-6}$,$10^{-5}$,C
ca205c36-f44f-50ec-8de6-670edb088c31,MATEMATIK,"Hafta sonu gömlek üretimi yapan bir konfeksiyonda bir günde üretilen tüm gömleklerin sayısı defolu gömleklerin sayısının küpüyle doğru orantılıdır. Cumartesi günü üretilen $192$ gömlekten $4$ tanesi defolu olduğuna göre, pazar günü üretilen $375$ gömleğin kaç tanesi defoludur?",10,8,7,6,5,E
a221ad2f-dc76-56a7-8b15-d93549ba33d7,TURKCE,"Eğer cebinde akrep var diyorsanız birinin cimri olduğunu uzun uzadıya anlatmanıza gerek yoktur. Aynı biçimde görmüş geçirmiş sözü, yaşadığınız kişinin çok tecrübeli olduğunu veya iyi günler yaşadığını belirtmekte işinizi kolaylaştırır. Biri için bol keseden atmak deyimi insanların ona olan güvenini artırırken ninoğluğun elemaniz insanları ondan uzaklaştıracaktır. Paraya kıymak sözünü kullandığınızdaysa insanların gözünde savurgan bir kişilik canlanacaktır. Bu parçada numaralanmış sözlerden hangisi yanlış kullanılmıştır?",I,II,III,IV,V,E
f518ab25-010c-5b23-ad08-62493d0e144b,TURKCE,"(I) Eğitim sistemi, toplumsal sistemdir ve insan yetiştirme düzenidir. (II) Toplumsal sistemler, kendi aralarında ilişki içindedirler. (III) Türk eğitim sisteminde birçok yenilik var artık. (IV) Eğitim sisteminin yetiştirdiği kişiler, diğer sistem-leri de etkiler. (V) Eğitim sistemi belirlediği amaçlara ulaş-mamışsa bu durumda diğer sistemlerde de yüksek seviyede bir başarı sağlanamaz.
Bu parçadaki numaralanmış cümlelerden hangisi dü-şüncenin akışını bozmaktadır?",I,II,III,IV,V,C
f8ce27b4-07c4-5455-9a18-eaf844950c16,MATEMATIK,"Boyutları 24 m, 36 m ve 84 m olan dikdörtgenler prizması şeklindeki bir deponun içerisine, bir ayrıt uzunluğu tam sayı olan küp şeklindeki koliler yerleştirilecektir. Buna göre, depoda hiç boşluk kalmayacak şekilde en az kaç koli yerleştirilir?",42,40,38,36,34,D
18fbf2fa-89d8-54dc-af50-555a728b0a1a,KIMYA,$C_2H_4 + Cl_2 \longrightarrow C_2H_4Cl_2$ Yukarıdaki tepkimenin entalpisi ($\Delta H$) bağ enerjileri yardımıyla hesaplanmak istenirse aşağıdaki bağlardan hangisinin enerjisinin bilinmesine gerek yoktur?,$C=C$,$Cl-Cl$,$C-H$,$C-Cl$,$C-C$,E
92422b41-6687-5a31-90b7-e63ceb892025,MATEMATIK,"$a$ ve $b$ gerçel sayılar olmak üzere,
$0 \ge a \ge -5$
$-1 \le b < 4$
olimits
 olduğuna göre, $a-4b$'nin alabileceği en küçük tam sayı değeri kaçtır?",-18,-20,-22,-21,-19,B
7661f4f4-f82b-59fa-9ae6-1057011dd733,MATEMATIK,"Bir dedenin yaşı dört yıl arayla doğmuş 3 torununun yaşları toplamına eşittir. Bu dedenin en küçük torunu 24 yaşında olduğuna göre, dede bugün kaç yaşındadır?",72,75,78,81,84,D
9790c381-696a-5c26-b1af-0793d4dbcf83,EDEBIYAT,"Konusu İstanbul'da bir köşkte geçen roman, yazarının en hacimli romanıdır ve çizdiği Deli Enişte tipi ile önemlidir. Deli Enişte lakaplı köşk sahibi zengin bir adamın kişilik bozukluğu, zevko ve kadınlara düşkünlüğü ve felekete sürüklenmesi yaşamı romanın konusunu oluşturur. Eserle yazar, İstanbul'un seçkin insanlarının özel zevklerini anımsatmayı amaçlar. Portre roman şeklinde kaleme alınmıştır. Bu parçada sözü edilen roman, aşağıdakilerin hangisinde yazarıyla birlikte verilmiştir?",Abdülhak Şinasi Hisar - Çamlıca'daki Eniştemiz,Halikarnas Balıkçısı - Aganta Burina Burinata,Samiha Ayverdi - Yaşayan Ölü,Tarık Buğra - Dönemeçte,Peyami Safa - Fatih-Harbiye,A
c6bb278a-de2a-59d1-92b3-4230318ebdc5,MATEMATIK,Çakışık olmayan 6 farklı üçgen en fazla kaç noktada kesişir?,30,60,80,90,110,D
82b772d8-abed-5457-b9d4-d2d33861e87e,MATEMATIK,Gerçel sayılarda tanımlı bir $f$ fonksiyonu için $\lim_{x \to 1} \frac{f(x) - f(2)}{x-1}$ eşitliği sağlanmaktadır. Buna göre; I. $f(1) = f(2)$ II. $\lim_{x \to 2} f(x) - \lim_{x \to 1} f(x)$ III. $\lim_{x \to 1} \frac{f(x)}{f(2)} = 1$ eşitliklerinden hangileri her zaman doğrudur?,Yalnız I,I ve II,II ve III,"I, II ve III",Hiçbiri,E
f5fb9682-e3da-5185-a7a9-a0b1dddfd0be,MATEMATIK,"$n$, $14$'ten küçük pozitif tam sayı olmak üzere, $(a_n)=\left(\frac{1}{n+1}-\frac{1}{n+2}\right)$ sonlu dizisi veriliyor. Buna göre, $(a_n)$ dizisinin tüm terimlerinin toplamı kaçtır?",$\frac{2}{5}$,$\frac{13}{30}$,$\frac{7}{15}$,$\frac{1}{2}$,$\frac{8}{15}$,E
cc4fabcf-b9e6-5883-96a7-29fb4c9c23af,MATEMATIK,"2012 yılında Murat'ın yaşı kardeşinin yaşının 2 katından 3 eksiktir.
2021 yılında, kardeşi ile Murat'ın yaşları toplamı 42 olduğuna göre, Murat 2023 yılında kaç yaşında olacaktır?",22,23,24,25,26,D
45c11b58-cd18-5913-b345-556560a9c7d0,MATEMATIK,"$\sqrt[3]{4x - 5} = 3$ olduğuna göre, $x$ kaçtır?",4,5,6,7,8,E
ccfc94de-ea69-584b-b761-e31b1971297a,KIMYA,Aşağıdaki bileşiklerin hangisinin bir molekülünde oksijen (O) atomu sayısı en fazladır?,Gliserin,Glikol,Benzoik asit,Propandioik asit,Asetik asitil metil esteri,D
5171cb82-50a4-516d-895b-a862edf078b9,GEOMETRI,"Dik koordinat düzleminde, $x=3$ ve $x=-4$ doğrularının $x^2+y^2=25$ çemberini kestiği noktaları köşe kabul eden kirişler dörtgeninin alanı kaç birim karedir?",42,48,49,50,56,E
2e7c1b04-a479-5e03-9c44-9488337bbd67,MATEMATIK,"Sabit süratle Edirne'den saat 16.00'da yola çıkan Koray, tüm yol boyunca ortalama sürati aynı kalacak şekilde Ankara'ya aynı gün saat 24.00'te varacağını planlıyor.
Saat 17.00-20.00 arası iş çıkış saatlerinden dolayı trafik sıkışıklığı yaşanan İstanbul'a Koray, bu saat aralığında bir saatte gitmeyi planladığı yolu saat 2.00'de ve kadar saatteki ortalama sürati üçte birine düşmüştür.
Bu sebeple Ankara'ya bir sonraki gün saat 01.00'de ulaştığına göre, Koray'ın İstanbul'a giriş yaptığı saat kaçtır?",18.30,17.30,18.00,19.00,18.45,B
8894d317-d285-5f03-b9c3-2b61e0c3a960,MATEMATIK,"$f(x) = \frac{x^2-x+1}{x^2+x+1}$ olduğuna göre, $f'(-1)$ kaçtır?",-1,2,1,\frac{1}{2},0,B
42f3f379-9d7b-5d9e-a3ea-3f121de173fb,MATEMATIK,"$\left(a_{n}\right)=\left\{x-3\right\}\cdot n+2x$ sabit bir dizi olduğuna göre, dizinin 5. terimi kaçtır?",12,4,6,8,14,C
1b1df1eb-ef7c-543b-959c-54e37f57743f,MATEMATIK,"$x^4 - 13x^2 + 36 = 0$ denkleminin en büyük kökü a en küçük kökü b olduğuna göre, $a-b$ kaçtır?",8,5,6,12,4,C
29d54374-1a4b-5111-93dc-da3b07261d6b,MATEMATIK,"Dik koordinat düzleminde, pozitif gerçel sayılar kümesi üzerinde tanımlı ve pozitif değerler alan türevlenebilir bir $f$ fonksiyonunun grafiği şekilde gösterilmiştir. Bir $g$ fonksiyonu; her $x$ pozitif gerçel sayısındaki değeri, köşeleri $(0,0)$, $(x,0)$ ve $(x,f(x))$ noktaları olan dik üçgenin alanına eşit olacak biçimde tanımlanmaktadır. $f(3)=1$ ve $f'(3)=7$ olduğuna göre, $g'(3)$ değeri kaçtır?",5,6,8,9,11,A
b9b7756a-c6fe-570d-aa83-7006a1d27ce9,MATEMATIK,"$m$ bir tam sayıdır. $\lim_{x \to 1} \frac{m}{x} - 2x^2 - x + g'(1) = -5$ olduğuna göre, $f(-1)$ değeri kaçtır?",-1,-2,-3,-4,-5,D
c43a064e-adc6-5eaf-8ee5-b14e84dd7814,MATEMATIK,"$f: \mathbb{R} \to \mathbb{R}$ tanımlı ikinci dereceden polinom bir fonksiyon olmak üzere,
I. $f'(x)=0$ denklemini sağlayan 1 tane gerçek sayı vardır.
II. $T(r, k)$ tepe noktası ise $f''(r) \cdot f'(r) < 0$ dır.
III. $f$ fonksiyonunun kolları yukarı doğru ise çizilen teğet doğruları $f$ fonksiyonunun altında kalır.
ifadelerinden hangileri kesinlikle doğrudur?",Yalnız I,Yalnız II,I ve II,I ve III,"I, II ve III",A
1c3664d1-c34c-5970-a5ba-802dda67d97b,MATEMATIK,"A ve B kutularında sadece mavi ve kırmızı bilyeler vardır. Mavi ve kırmızı bilye sayıları; A kutusunda sırasıyla 2 ve 3 ile doğru orantılıdır. B kutusunda sırasıyla 4 ve 5 ile doğru orantılıdır. A ve B kutusundaki bilyeler boş bir C kutusunda karıştırılınca C kutusundaki mavi ve kırmızı bilye sayıları sırasıyla 7 ve 9 ile doğru orantılı oluyor. Buna göre, başlangıçta B kutusunda bulunan mavi bilyelerin sayısının A kutusunda bulunan mavi bilyelerin sayısına oranı kaçtır?",2,3,4,5,6,E
73bc2d0c-70c0-5ebf-97cc-7d867202bfd0,MATEMATIK,"$\int_{\frac{\pi}{2}}^{\pi} \sin^2 x \, dx + \int_{\frac{\pi}{2}}^{\pi} \cos^2 x \, dx$ ifadesinin değeri kaçtır?",0,1,$\pi$,$2\pi$,$\frac{\pi}{2}$,E
eed1675c-c677-5c0f-af34-28aff279fa8b,MATEMATIK,$a$ ve $b$ 1'den farklı pozitif gerçek sayılar olmak üzere $\log_b a + \log_a b = 4$ eşitliğini sağladığına göre $(\log_b b)^2 + (\log_a a)^2$ ifadesinin değeri kaçtır?,14,15,16,17,18,A
b6e3bef4-60e0-531f-969a-3ecbaf1be059,MATEMATIK,"$a < 0$ olmak üzere, $\frac{|a|+|-a|}{|2a-3|-|3-a|}$ kesrinin değeri kaçtır?",$2$,$1$,$0$,$-1$,$-2$,D
14fef604-c1b2-55da-9663-fec9b12bcef4,MATEMATIK,"$x, y$ ve $z$ gerçek sayıları için aşağıdakiler bilinmektedir:
• $x \cdot y \cdot z = 0$
• $x \cdot y = -5|x|$
• $\frac{y}{z} = -|y|$
• $x+y+z = \frac{1}{2}$
Yukarıdaki verilere göre, $x$ kaçtır?",2,3,4,5,6,D
4b64b759-834a-5ba5-9fdc-92cbcb5de2ca,MATEMATIK,"Bir yemek firmasında satılan A ve B ürünlerinin uygun saklama sıcaklıkları santigrat derece ($^{\circ}\text{C}$) türünden sırasıyla $S_A$ ve $S_B$ olmak üzere bu değerler; $|S_A-1| \le 5$ ve $|S_B-13|<7$ eşitsizliklerini sağlamaktadır. Uygun saklama sıcaklığı sağlanmadığında ürünler bozulmaktadır. Buna göre, aşağıda santigrat derece ($^{\circ}\text{C}$) türünden verilen sıcaklıklardan hangisinde bu iki ürün de bozulur?",-1,0,3,5,7,A
0f67af04-269e-5206-82ed-698f5c7e377e,MATEMATIK,"$a:b:c=1:2:3$ $2a-3b+4c=180$ olduğuna göre, $a+b+c$ toplamı kaçtır?",12,24,36,48,54,C
ea9906dd-0a46-5732-bfce-1bbe2554b615,MATEMATIK,"$i^2=-1$ olmak üzere, $i^2 \cdot z^4+i^4 \cdot i^8+i^{12} = i^6 \cdot z+6i$ eşitliği veriliyor. Buna göre, $Z$ karmaşık sayısının gerçek ve sanal kısımlarının toplamı kaçtır?",-12,-10,-5,1,2,C
c54aeb91-0d62-5a40-8b00-d3b2e808af05,MATEMATIK,ÜÇDÖRTBEŞ kelimesinin harfleri yer değiştirilerek anlamlı - anlamsız 9 harfli kelimeler türetiliyor. Bu kelimelerin kaçında Ü'den hemen sonra Ç gelir?,9!,8! \cdot 2,8!,2 \cdot 7!,7!,C
33caf1d0-c51e-517d-88b5-656466812903,MATEMATIK,$\int_{0}^{\pi} (\sin^2 x+1) dx + \int_{0}^{\pi} (\cos^2 x-1) dx$ ifadesinin değeri kaçtır?,0,1,$\pi$,$2\pi$,$\frac{3-\pi}{2}$,A
fc055f62-f7ec-5c4a-a3a4-0c0734aee955,FIZIK,"Özellikleri değişmeyen bir ortamda yayılan ve kaynaktan uzaklaşan bir dalganın,
I. Enerji
II. Genlik
III. Periyot
niceliklerinden hangileri azalır?",Yalnız I,Yalnız II,Yalnız III,I ve II,I ve III,D
11f7ec7d-18e5-5de2-95f2-74a02e8ce1dd,MATEMATIK,"Oya ilk terimi 2 olan bir sayı dizisi yazacaktır.

* İlk terimden sonraki yirmi terimin her birini, hemen önceki terimi 2 ile çarparak yazacaktır.
* Sonraki her terimi ise hemen önceki terimi 3 ile çarparak yazacaktır.

Buna göre, Oya'nın yazacağı dizide baştan kaçıncı terim 6 sayısının bir kuvvetidir?",40,41,42,43,44,B
55d600ac-f444-5500-b37f-0a9a20b41ef9,BIYOLOJI,"İnsan vücudunda karaciğer, kas ve beyin dokularının ATP ihtiyacı diğer dokulara oranla daha fazladır. Bu nedenle bu dokularda mitokondri organeli daha fazladır. Aşağıdakilerden hangisi bu dokuların ATP ihtiyacının fazla olmasını açıklar?",Hızlı bir metabolizmaya sahip olmaları,Çekirdekli yapıya sahip olmaları,Besin depolama fazla olması,Organik maddeleri inorganik maddelere çevirmeleri,Vücutta düzenleyici görev üstlenmeleri,A
af8f8666-1674-5a50-8370-827da00ea180,MATEMATIK,"Aşağıdaki tabloda; bir okuldaki sınıf seviyeleri, sayıları ve bu sınıflarda bulunan toplam öğrenci sayıları cebirsel ifadelerle gösterilmiştir. Her kademe sınıflarda kendi içinde eşit sayıda öğrenci vardır. 9. sınıf seviyesinde sınıf başına düşen öğrenci sayısı A, 10. sınıf seviyesinde sınıf başına düşen öğrenci sayısı B, 11. sınıf seviyesinde sınıf başına düşen öğrenci sayısı C, 12. sınıf seviyesinde sınıf başına düşen öğrenci sayısı D'dir. x, 3'ten büyük bir tam sayı olduğuna göre, A, B, C ve D sayılarının sıralaması aşağıdakilerden hangisidir?",B = D < C < A,D < C < A < B,A < B < C < D,D < A < B = C,A < B = C < D,A
d64103b7-55c3-5251-8cd7-9898252d963f,BIYOLOJI,"Prokaryot ve ökaryot hücreler için
I. enerji harcayarak madde alışverişini gerçekleştirme,
II. kendine özgü organik madde sentezi yapabilme,
III. yönetici moleküllerini tamamen sitoplazmada bulundurma
özelliklerinden hangileri ortaktır?",Yalnız I,Yalnız II,Yalnız III,I ve II,II ve III,D
19e46bd4-f977-5970-b00e-48ea2c7474a8,TURKCE,"Çocuk, ergenlik dönemine ulaşana kadar, ana babasının değerlerini içselleştirmiştir. (I) Dışarıdan yeni sevgi nesneleri aramak ve içindeki ana baba figüründen kurtulmak, ergenlikteki en önemli süreçlerden biridir. (II) Ergenlikte ise ergen, ayrı bir birey olduğunu ortaya koyabilmek için içselleştirdiği ana baba figüründen kurtulmaya çalışır. (III) Ego olgunlaşması ve ergenin bir birey olması, ana babadan uzaklaşması ile doğru orantılıdır. (IV) Bireyleşme süreci birey, ""Kendisi'nin ne olduğu, ne yapması gerektiği"" gibi alanlarda farkındalık kazanmaya başlar. (V) Başka bir ifade ile birey, bireyleşme süreci ile ""Ben kimim? ve Ben neyim?"" sorularına yanıt aramaya başlar.

Bu parçanın anlam akışındaki bozukluğu gidermek için aşağıdaki değişikliklerden hangisi yapılmalıdır?",IV. cümle II. cümleden önce gelmelidir.,II. cümle I. cümleden önce gelmelidir.,III. cümleyle IV. cümle yer değiştirmelidir.,II. cümle V. cümleden önce gelmelidir.,V. cümle I. cümleden sonra gelmelidir.,A
1be12c7c-4893-55c8-b9cb-935d516eb8f6,TURKCE,"MS 130 yılı civarında inşa edilen Nysa Antik Kenti Kütüphanesi, Efes'teki Celsus Kütüphanesinden sonra Anadolu'nun en iyi korunmuş Antik Çağ kütüphanesi. Toplantı ve mahkeme salonu olarak da kullanılan yapı, oldukça geniş. Bir merdivenle çıkılan iki katlı 6 adet arşiv odasına ulaşılıyor. İç mekânın renkli mermerlerle süslenmiş olduğu, günümüzde de yapı içerisinde bulunan çok sayıda kırık renkli mermerden anlaşılıyor. Kütüphaneyi yaptıran kişinin lahdi, yapının güneyinde gerçekleşen kazı çalışmaları sırasında gün yüzüne çıkarılmış ve günümüzde Aydın Arkeoloji Müzesi'nde sergileniyor.
Bu parçanın anlatımıyla ilgili aşağıdakilerden hangisi yanlıştır?",Nesnel cümlelerle Nysa Antik Kent Kütüphanesi hakkında bilgi verilmiştir.,Niteleyici sözcüklerle kütüphane hakkında okuyucuya izlenim kazandırılmıştır.,Kütüphaneler arasında karşılaştırma yapılarak günümüzde sergileniciliği müze açıklanmıştır.,Kurallı cümleler kullanılarak kütüphane hakkındaki anlatım akıcılaştırılmıştır.,Bir olay anlatımı yapılarak söz konusu kütüphane kurgu içinde kullanılmıştır.,E
a7244247-dac3-5320-862e-dbbc3dba7b3d,MATEMATIK,"$\frac{a}{b} = \frac{c}{a}$ ve $\frac{a}{b} = \frac{c-4}{b-a}$ olduğuna göre, $b-c$ farkı kaçtır?",2,3,4,6,9,C
51e6af32-03b3-50f2-ac74-0aae2f8ee3e0,MATEMATIK,"$P(x) = (x^2 - 4x)^{\frac{a-1}{3}}$ polinomunun derecesi 12 olduğuna göre, $P(-1)$ kaçtır?",-15^4,-7^4,7^4,15^4,17^4,D
6d4efe76-0e68-55c9-8eb6-66e2ed895489,TURKCE,Numaralanmış cümlelerle anlamlı bir paragraf oluşturulmak istenirse baştan ikinci cümle aşağıdakilerden hangisi olur?,I,II,III,IV,V,C
d05ace7f-27fc-5796-8265-ba0e2ddaf245,EDEBIYAT,"XV. asır sanatı nesir örneklerini veren en önemli yazarı İstanbullu Kadı'nın oğlu ---'dır. Bu dönemde sade bir dille eserler verirken o, bol secili, süslü nesir örnekleri ortaya koymuştur. Onun Tezerru'nâme'si tasavvufi ve felsefi bir özelliğe sahiptir. Samimi yalvarma ve yakarışlar, korkuyla ümit arasında gelip giden duygular içten bir şekilde ve sanatlı bir söyleyişle kaleme alınmıştır. Marifet-nâme ve Tezkiretü'l-Evliyâ diğer eserleridir.
Bu parçada boş bırakılan yere aşağıdakilerden hangisi getirilmelidir?",Aşık Paşa,Ahmet Paşa,Sinan Paşa,Lütfi Paşa,Nâimâ,C
