id,subject_area,q,oa,ob,oc,od,oe,key
5db84c70-fc6a-5c4f-9c7d-1631737a181f,EDEBIYAT,Aşağıdakilerden hangisinin bir masalın döşeme bölümünden alındığı söylenebilir?,Pireler berber iken develer tellal iken...,"Onlar ermiş muradına, biz çıkalım kerevetine.",Uzak memleketlerin birinde bir padişah yaşamış.,"Padişah işini görürsün, biz gelelim Koloğlan'a.",Sislerin arasından ansızın lak gözlü bir dev belirivermiş.,A
bd455d6c-f0fd-53aa-b2a2-75c42147ea26,MATEMATIK,"$f(x) = \frac{x^2-8}{x+2}$ olduğuna göre, $f'(\frac{1}{2})$ kaçtır?",-2,-1,0,1,2,E
f3c0fc9e-b906-5ae7-9a93-50892bcd4e87,EDEBIYAT,I. Pencereden bakan dilber Güzelliğin bildirirsin Ak göğsünde lale sümbül Ağlayanı güldürürsün II. Güzel ne güzel olmuşsun Görülmeyi görülmeyi Siyah zülfün halkalanmış Örülmeyi örülmeyi Aşağıdakilerden hangisi numaralanmış bu dörtlüklerin ortak özelliklerinden biri değildir?,Benzer temaların işlenmesi,Nazım şeklinin semai olması,8'li hece ölçüsünün kullanılması,Ahenk unsuru olarak redife yer verilmesi,Tezat sanatından yararlanılması,B
375f6ec2-fb52-5b4b-9ffb-ae4780b83c2f,MATEMATIK,MINIMINI kelimesindeki harflerin yerleri değiştirilerek elde edilen anlamlı-anlamsız 8 harfli kelimelerin kaçında M harfleri 2 tane I'nın arasında kalır?,6,12,15,18,24,D
93daf267-ff7f-5e74-865c-c671e861fa0a,TURKCE,"Arkeogenetik, insanlığa dair geçmişi moleküler genetik teknikler ---- araştıran bir bilim dalı olarak tanımlanabilir. Bazı temel konular üzerindeki çalışmalar henüz sürmekteyse de hızla ---- bir bilim dalı hâline gelmiştir.
Bu parçada boş bırakılan yerlere aşağıdakilerden hangisi sırasıyla getirilmelidir?",yoluyla - değişken,sayesinde - benimsenen,donoyerek - bilinen,geliştirerek - sevilen,kullanarak - gelişen,E
be989004-da02-548d-a80b-51de8e2f8139,MATEMATIK,"Pozitif gerçek sayılar kümesi üzerinde tanımlı $f$ ve $g$ fonksiyonları her $x$ ve $y$ gerçek sayısı için $f(x+y) = f(x) + f(y)$ $g(x \cdot y) = g(x) \cdot g(y)$ eşitliklerini sağlıyor. $f(16) = 4$ ve $\frac{f(4)}{g(8)} = \frac{3}{4}$ olduğuna göre, $g(3)$ değeri kaçtır?",6,4,2,$\frac{2}{3}$,$\frac{3}{2}$,D
c6990f63-e362-5da6-810b-48ad4581c5ac,MATEMATIK,"$f$ ve $g$ fonksiyonları aşağıdaki gibi tanımlanıyor.
$f = \{(1,2),(2,3),(3,4)\}$
$g = \{(2,4),(3,8),(4,8),(5,10)\}$
olduğuna göre, $f+g$ fonksiyonunun görüntü kümesi aşağıdakilerden hangisidir?","$\left\{6,9,10,12\right\}$","$\left\{6,8,10\right\}$","$\left\{2,3\right\}$","$\left\{7,10\right\}$","$\left\{7,16\right\}$",A
a93a41df-b0d4-5ed8-9dd3-a1058c1cc3c5,MATEMATIK,"$a, b$ birer pozitif tam sayı olmak üzere, EKOK$(a, b) - \text{EBOB}(a, b) = 119$ olduğuna göre, $a+b$ toplamının en büyük değeri kaçtır?",120,248,357,476,644,E
01a789d6-aff7-51c1-9472-208c3bf92025,MATEMATIK,"Negatif gerçek sayılar kümesi üzerinde tanımlı ve artan $y=g(x)$ fonksiyonunun orijine göre simetriği $f$ fonksiyonudur. $a, b$ ve $c$ birer pozitif gerçek sayı olmak üzere,
I. $f(a)-f(b) \cdot f'(c) < 0$ ise $a < b$ dir.
II. $f'(b) < f'(c)$ ise $f(b) < f(c)$ dir.
III. $f'(a) + g(-a) = 0$ dır.
ifadelerinden hangileri daima doğrudur?",Yalnız I,Yalnız II,I ve II,II ve III,"I, II ve III",A
30831d36-a68d-5f65-9d5d-5cee10085efb,KIMYA,"Oda koşullarında $1.10^{-4}$ molar 3 litre $AgNO_3$ sulu çözeltisi ile $3.10^{-4}$ molar 2 litre NaCl sulu çözeltisi tamamen karıştırılıyor.
Tepkime sonunda oluşan çözeltideki $Ag^+$ iyonu derişimi kaç molardır?
(Oda koşullarında AgCl için $K_{çç} = 2.10^{-10}$)",$5.10^{-5}$,$3.3.10^{-6}$,$3.10^{-5}$,$2.25.10^{-6}$,$1.75.10^{-6}$,D
c781e8b3-ceca-548a-8cb9-e4468ae3e446,MATEMATIK,"Yaşları 10, 15 ve 20 olan üç kardeş kışlık odunları evlerinin odunluğuna taşıyacaktır.
Bu kardeşlerin yaşları ile çalışma hızları doğru orantılıdır.
Üçü birlikte tüm odunları 240 dakikada taşıyabildiklerine göre, en büyük kardeş tüm odunları tek başına kaç saatte taşır?",9,12,15,16,18,D
48e0538b-e1fa-5027-9ac3-d086ae1f3c13,MATEMATIK,"$P(x)$, $Q(x)$ ve $R(x)$ birer polinom ve $P(x)$ polinomunun katsayılar toplamı sıfırdan farklı olmak üzere, $P(x)=Q(x) \cdot R(x+2)$ eşitliği veriliyor. $P(x)$ polinomunun $(x-1)$ ile bölümünden kalan, $Q(x)$ polinomunun katsayılar toplamının 3 katı olduğuna göre $R(x+1)$ polinomunun $(x-2)$ ile bölümünden kalan kaçtır?",0,2,3,4,16,C
5f4afb4d-1987-5524-8560-2e6bec4a6df6,KIMYA,"$X_2Y_3$ bileşiğinde elementlerin kütlece birleşme oranı $\frac{m_X}{m_Y} = \frac{9}{4}$ dur. Buna göre, $XY_2$ bileşiğinde elementlerin kütlece birleşme oranı $\frac{m_X}{m_Y}$ kaçtır?",\frac{1}{2},\frac{3}{2},\frac{2}{3},\frac{3}{4},\frac{2}{5},B
6404393e-5835-5f12-82a8-8a22305c9495,KIMYA,"I. Temizlik yaparken çamaşır suyu ile tuz ruhu birbiriyle karıştırılmamalıdır.
II. Lavabo açıcılar kullanılırken çıplak elle dokunulmamalıdır.
III. Çaydanlık, su ısıtıcı gibi mutfak gereçlerinde kireçlenmeyi gidermek için tuz ruhu yerine sirke gibi kimyasallar kullanılmalıdır.
IV. Asitler seyreltilirken asit üzerine su ilave edilmelidir.
Yukarıda verilen ifadelerden hangileri asit ve bazlarla çalışılırken alınması gereken sağlık ve güvenlik önlemleri arasında yer alır?",I ve II,III ve IV,"I, II ve III","II, III ve IV","I, II ve IV",C
90fca7ea-e254-5247-9efd-0ac31ae9a78f,MATEMATIK,"Piyasada dolaşımda olan 1 kuruşluk madeni paranın hurda değeri 2 kuruş, 5 kuruş madeni paranın hurda değeri 3 kuruş, 1 kuruş ve 5 kuruş madeni paralarından toplam 50 tanesi olan Efe, bunların hepsini hurdacıya sattığında normal değerlerine göre, daha fazla parası oluyor. Buna göre, Efe'nin sattığı 1 kuruşluk madeni para sayısı en az kaçtır?",25,26,31,34,37,B
3f0c8002-e73e-5815-aaa8-ac1c2d58d116,MATEMATIK,"$(a_n)$ aritmetik dizidir. $a_5+a_{13}=2x-60$ $a_{10}+a_8=30-3x$ olduğuna göre, $a_9$ kaçtır?",12,16,-18,-20,-24,A
c11d00e7-1954-5000-85ab-02f8a5c0e856,MATEMATIK,"Aşağıdaki tabloda A, B, C ve D kitaplarından bazılarının internet satış fiyatları verilmiştir. Bu kitaplardan farklı 3 tanesini sipariş eden Ömer, sipariş tutarı 50 TL'den fazla olduğu için kargo ücreti ödememiştir. Ömer'in sipariş tutarı 80 TL'den az olduğuna göre, D kitabının fiyatının TL türünden alabileceği değerleri ifade eden en geniş aralık aşağıdakilerden hangisidir?","(23, 53)","(20, 53)","(20, 58)","(17, 53)","(17, 58)",D
9daee756-2330-500e-8b8e-f52e30e02af6,MATEMATIK,"$0 < x < \frac{\pi}{2}$ olmak üzere, $\sin x - 3\cos x = 0$ olduğuna göre, $\cos 2x$ kaçtır?",$\frac{2}{5}$,$\frac{4}{5}$,$\frac{3}{5}$,$-\frac{4}{5}$,$-\frac{3}{5}$,D
4fd439c0-25d1-5f0b-ae48-2edafd74242d,GEOMETRI,"Dik koordinat düzleminde, $(0, 4)$, $(6, 4)$ ve $(8, 8)$ noktalarında bulunan üç karınca birer doğrultu belirleyip aynı anda ve eşit hızlarla yürümeye başlıyor. Bir süre sonra üç karınca aynı anda bir K noktasında buluşuyor. Buna göre, K noktasının koordinatları toplamı kaçtır?",$6$,$8$,$10$,$12$,$14$,E
d22741a0-c7dd-570d-94b9-3ff40f493ca5,MATEMATIK,"$|2x + 12| = 0$ olduğuna göre, $x$ değerleri toplamı kaçtır?",12,6,0,-6,-12,D
9433c238-f4e4-5211-b381-c9c63e98f9d0,KIMYA,"Sadece karbon (C) ve hidrojen (H) içeren 10 gram organik bir bileşiğin tamamı yakıldığında $CO_2$ gazı ve 9 gram $H_2O$ oluşmaktadır. Buna göre, bu bileşik ve tepkimeyle ilgili, I. 1 gram C içerir. II. Kaba formülü $C_2H_3$'tür. III. Tepkime sonucu 33 gram $CO_2$ oluşur. yargılarından hangileri doğrudur? (H: 1 g/mol, C: 12 g/mol, O: 16 g/mol)",Yalnız I,I ve II,I ve III,II ve III,"I, II ve III",D
bd580cb8-e5d9-5b84-9467-08b63eb4e189,MATEMATIK,"Bir sınav sonucu değerlendirmek için 1, 2, 3, 4, 5, 6, 7, 8, 9, 10 notları kullanılıyor.
25 kişinin katıldığı sınavda bu notların her biri en az bir kez kullanıldığına göre, aynı notu alan en çok kaç kişi bulunabilir?",13,14,15,16,17,D
98cf3bb2-4778-58e5-8662-fa66d5732145,EDEBIYAT,"• Tanzimat Dönemi'nin ünlü şairi Recaizade Mahmut'un oğludur. Asırlar, Kızılcık, Kundakçı, Gemi Arsaları gibi kitapları vardır.
• Toplumsal konulara ağırlık veren yazar, daha çok aileyle ilgili değişik konulara yer vermiştir.
• Üzerinde durduğu bir başka konu da toplumun bilgi-sizliğidir.
• Sayıları az olan bireysel konulu öykülerinde değişik karakterde kişilerle, kurnazlık, cimrilik, aşk, dostluk gibi bireyin yaşamında önem taşıyan değişik duygu ve tutumları yansıtmıştır.
• Öykülerinde de gülmeceye yer veren sanatçı, öykülerini yazdığı yıllarda okuyucu bulmuş bir yazardır.
Bu bilgiler aşağıdaki sanatçılardan hangisine aittir?",Nahid Sırrı Örik,Ahmet Hamdi Tanpınar,Bekir Sıtkı Kunt,Ercüment Ekrem Talu,Kenan Hulusi Koray,D
2ca07e40-96d0-5a35-9003-f1237ef8091b,TURKCE,"Hayat; iyi ile kötünün, zor ile kolayın bir karışımıdır. Her şeyin tam, iyi, mükemmel olmasını beklemek yanlış bir otomatik düşüncedir. Dört dörtlük mutlak insanlar beklenti düzeylerini yüksek tutarlar. Başarıdan başarıya koşarlar, kendilerine fazlaca yüklenirler ve mutsuzluğa kolaylıkla sürüklenirler. Mükemmelliyetçilik, ayrıntıcılık otomatik düşüncesine sahip insanlar bu zihinsel şartlanmalarını sorgulamayı başarırlarsa daha mutlu olacaklardır. Her şeyi dert etmek, bu insanların en büyük özelliğidir. Sorumluluk duygusu bu insanların diğer özelliğidir. Taşıyamayacak yükleri yüklenirler, duygularını bastırırlar, daha sonra neden depresyona girdiklerini anlayamazlar.
Bu parçada vurgulanan düşünce aşağıdakilerden hangisidir?","Mükemmellik arayışında olan insanlar, tüm işlerinde planlı çalışarak bu arayışlarında başarıya ulaşabilirler.","Kusursuzluk peşinde koşan insanlar, kendilerine fazlaca yüklenirler ve mutsuzluğa kolaylıkla sürüklenirler.","Başarısızlıktan korkan bireyler, sorumluluk duyguları fazlaca geliştiği için bazen gereksiz sorumluluklar da alabilmektedirler.","Başarıya odaklanan insanlar, zamanın ve koşulların getireceği olumsuzluklara rağmen sabırlı olmayı bilmektedirler.","Empati yeteneği yüksek olan insanlar, başkalarının adına üzülerek kendilerinin mutluluklarına ket vurmaktadırlar.",B
9ce0a014-d7a4-5eff-8e23-11d9f1ec5ff9,MATEMATIK,Gerçek sayılarda tanımlı $y = f(x)$ fonksiyonu $f(x) = x^3 + x^2 - 1$ biçiminde tanımlanıyor. $\lim_{x \to 2} \frac{f(x) - f(2)}{x^2 - 4}$ limitinin değeri kaçtır?,1,2,\frac{5}{2},\frac{7}{2},\frac{9}{2},E
a44fcee3-c724-5737-8402-1173d84857c1,MATEMATIK,"Kilosu 57,5 TL olan leblebiden 800 gram alan Çağlar kaç TL öder?",45,46,47,48,49,B
f347f7f0-697f-5ec7-aad2-647864ed1c53,MATEMATIK,$f(x) = \log_b|x-3|$ fonksiyonu için; I. $f(x)$ çift fonksiyondur. II. $f(x)$ bire bir fonksiyondur. III. $x=3$ doğrusuna göre simetriktir. ifadelerinden hangileri daima doğrudur?,Yalnız I,Yalnız II,I ve II,I ve III,II ve III,D
3c43d154-1028-5a83-9aa7-64cd48136cb9,MATEMATIK,"$f(x) = \frac{x-3}{x-a}$ fonksiyonunun x eksenine paralel olan teğetlerinin değme noktalarının apsisleri toplamı $-8$ olduğuna göre, a kaçtır?",1,2,3,4,5,E
beae344b-fc17-5da0-99a7-92ebd63f5149,MATEMATIK,"$P(x) = x^3-x^2+1$
$Q(x-1) = (x^2-1)^2$
olduğuna göre, $Q(x) + x \cdot P(x-1)$ polinomunun $(x-2)$ ile bölümünden kalan kaçtır?",62,66,54,52,72,D
914dd599-8715-5e65-80a8-7725f1f53c50,FIZIK,"Newton gibi bilim insanlarının yaşadığı çağlarda bilim insanları mekanikten optiğe çok farklı alanlarda çalışmalar yaparken, Bohr gibi günümüze yakın bilim insanları sadece atomun yapısı gibi daha dar bir alanda çalışmışlardır.
Bu durumun nedeni olarak aşağıdakilerden hangisi gösterilebilir?",Deneye verilen önemin artmış olması,Gözlem yapmanın değişmiş olması,Düşünce sisteminin değişmesi,Her alanda çalışan bilim insanlarının artmış olması,Bilime verilen önemin artmış olması,E
d82c3a9c-c2d9-58df-8548-f68dff009b1d,MATEMATIK,"$ (2x+3y)^{x-y-2} = (x-y)^{x-y-2} $ olduğuna göre, $x \cdot y$ çarpımı kaçtır?",\frac{16}{3},\frac{5}{3},4,\frac{8}{3},2,D
3eb88620-34db-5d83-bba9-cdded854a8f1,FIZIK,"Sürtünmenin önemsiz olduğu düzlemde, yüklü $q_1$ olan parçacık X noktasından E kinetik enerjisiyle düzleme sabit olan $q_2$ yüklü parçacığa doğru fırlatılıyor. Yüklü $q_1$ olan parçacık Y noktasından geri dönüyor.
Buna göre;
I. $q_1$ yüklü parçacık, Y noktasına gelene kadar sistemin elektriksel potansiyel enerjisi artar.
II. $q_1$ ve $q_2$ zıt yüklüdür.
III. X - Y yolu boyunca elektriksel kuvvvetlere karşı pozitif iş yapılmıştır.
yargılarından hangileri doğrudur?",Yalnız I,Yalnız II,Yalnız III,I ve III,II ve III,D
100b54dc-08fa-5fec-8587-f55c9f77e5b9,MATEMATIK,"$a$ ve $b$ birer gerçek sayı olmak üzere, $\log_2 3 = a$, $\log_3 5 = b$, $8^x = 9$ olduğuna göre, $x$'in $a$ ve $b$ türünden eşiti aşağıdakilerden hangisidir?",$\frac{a}{b}$,$\frac{3b}{2a}$,$\frac{b}{a}$,$\frac{2a}{3b}$,$\frac{2b}{3a}$,E
d2e70261-3588-5feb-9066-33a855708c3b,MATEMATIK,"$f: [-3, 6] \to \mathbb{R}$ tanımlı bir fonksiyon olmak üzere, $g(x) = f(2x-1)-6$ biçiminde tanımlanıyor. Buna göre, $g$ fonksiyonunun tanım kümesinde bulunan tam sayıların toplamı kaçtır?",1,2,3,4,5,B
676f3b73-c969-57c5-b692-d400962184eb,MATEMATIK,$\frac{17}{20 + \sqrt{16} - \frac{1}{25}}$ işleminin sonucu kaçtır?,$1$,$\frac{9}{10}$,$\frac{4}{5}$,$\frac{3}{5}$,$\frac{6}{5}$,C
1f211925-4c79-558c-a447-437a18d74cee,MATEMATIK,"$|x-2|+|y+1|=0$ olduğuna göre, $\frac{x}{y}$ oranı kaçtır?",-2,-1,$-\frac{1}{2}$,$\frac{1}{2}$,2,A
a3f65db2-26bb-5d91-bf3a-b9c4cd5fd0c4,MATEMATIK,"$2x+5=13$ olduğuna göre, $x$ değeri kaçtır?",10,8,6,4,2,D
0137f551-590c-53b3-abd6-de4a65b0027b,GEOMETRI,$x^2+(y-1)^2=16$ ve $(x-6)^2+(y-9)^2=R^2$ çemberlerinin dıştan teğet olması için R kaç olmalıdır?,7,6,5,4,3,E
589655f6-842f-517c-be94-6eaf68f53bca,MATEMATIK,"$a \ne 0$ olmak üzere, $ax^2+bx+c=0$ ikinci dereceden denklemin diskriminantı $\Delta=b^2-4ac$ formülü ile hesaplanmaktadır. $x^2-4x+h=0$ denkleminin diskriminantı $\Delta$'dır. Buna göre, $\lim_{h \to 2} \frac{h-2}{\Delta}$ limitinin değeri kaçtır?",0,1,2,3,4,B
37a45ccc-a49a-5a61-8462-1c5cc4a525c3,MATEMATIK,A bir tam sayı olmak üzere $0 < |x^2-2x-2|-x-a$ eşitsizliğini sağlayan yalnızca 4 tane $x$ tam sayı vardır. Buna göre $a$ tam sayısının alabileceği farklı değerlerin toplamı kaçtır?,33,36,39,42,45,C
75dc5e21-689d-5260-a4d7-96510b50aec9,TURKCE,Aşağıdaki cümlelerin hangisindeki altı çizili sözcük ötekilerden farklı bir ek almıştır?,Havuzun orta yerine acemi yüzücüler için büyük bir dubayı koymuşlardı.,"Anadolu insanı, kent hayatının yıprattığı insanı değerleri yaşatan bir güce sahip.",Kentin tüm dokusunda ve renklerinde kültür karışımının bıraktığı özel bir lezzet hissediyorsunuz.,Tarih kokan sokaklarında gezinmek ve plajlarından denize girmek çok keyiflidir Lecce'nin.,Sözün dinlenmiyorsa bu şirkette yapacağın çok şey kalmamış demektir.,D
43c1a368-5255-5f17-babb-49e2f79d0fff,MATEMATIK,"$(a_n)$ gerçel sayı dizisinin genel terimi, $(a_n) = (n'den büyük veya eşit en küçük asal sayı)$ olarak veriliyor. Buna göre, dizinin ilk 10 teriminin toplamı kaçtır?",62,64,66,68,70,B
9524ed6b-e839-5b72-a89f-edfb226db3af,TARIH,"XX. yüzyıl başlarında yaşanan;
• İtalya'nın, Rodos ve Oniki Ada'yı işgal etmesi,
• Balkan Savaşları'nın başlaması,
• Çanakkale Boğazı'nın İtalya tarafından abluka altına alınması
gelişmelerinin aşağıdakilerden hangisine neden olduğu savunulabilir?",Uşi Antlaşması'nın imzalanmasına,Osmanlı Devleti'nin I. Dünya Savaşı'na girmesine,Kıbrıs'ın İngiltere'ye verilmesine,Çanakkale Savaşı'nın yaşanmasına,Londra Antlaşması'nın imzalanmasına,A
7a1fe2d1-352d-5e91-8f2e-7be696ed8b17,TURKCE,"(I) Her insanın ulaşmak istediği bir benlik kavramı vardır. (II) Kişi özlediği, kendisine yakıştırdığı bu ideal benlik kavramını geliştirmeye çabalar. (III) İdeal bene yaklaştıkça mutlu olur. (IV) Kimi zaman bu ideal ben bir düş, bir özlem gibi kalır. (V) Kimi insan için bu ideal benliği gerçekleştirmek bir ölüm kalım sorunu olur. Bu parçada numaralanmış cümlelerin hangisi yapısı bakımından ötekilerden farklıdır?",I,II,III,IV,V,D
bc9fd08e-72ea-5e43-a775-3808c4864f25,MATEMATIK,"Üç kişilik bir ailede baba, anneden 6 yaş, anne ise çocuğundan 24 yaş büyüktür. Buna göre, baba ile çocuğun yaşları farkı kaçtır?",18,21,24,27,30,E
96639dab-1dd9-52f6-8206-acfb43474c5d,MATEMATIK,"$a$ bir gerçek sayı olmak üzere, $(x-1) \cdot (x+2) \cdot (x-a) = 0$ denkleminin kökleri bir aritmetik dizinin ardışık üç terimi olduğuna göre, $a$'nın alabileceği değerler toplamı kaçtır?",-2,$-\frac{3}{2}$,-1,1,$\frac{3}{2}$,B
8f92117b-5dec-5f12-822f-472d6ec53956,KIMYA,"Katman elektron dizilimleri verilen X, Y ve Z elementleri ile ilgili aşağıdakilerden hangisi doğrudur?
X: $2-8-6$
Y: $2-8-2$
Z: $2-8-1$",Üçü de farklı periyottadır.,"X metal, Y ve Z ametaldir.","Y, bileşik oluştururken birinci katmandaki 2 elektronu verir.","Z, bileşiklerinde birden fazla pozitif değerlik alır.",$X^{2-}$ ve $Z^+$ iyonları izoelektroniktir.,E
14336da8-104a-5a7a-a8f5-39fee929f57a,MATEMATIK,"Dört basamaklı $abcd$ doğal sayısı aşağıdaki özellikleri sağlamaktadır:

* $a, b, c, d$ birbirinden farklı rakamlardır.
* $a = c \cdot d$ dir.
* $b = c + d$ dir.

Buna göre, $abcd$ sayısının alabileceği en büyük değer, en küçük değerden kaç fazladır?",2119,2129,2229,2319,2429,E
519e785e-7a90-5648-acb5-f50d392a5cb0,TURKCE,Aşağıdakilerin hangisinde ikinci cümle birinci cümleyle ilgili bir tespittir?,"Bir tek yazarı tanıtmak ya da doğru bildiği yola getirmek yetkisini kendinde görmemiştir. Arada bir tiksinti- sini, en çok da hayranlığını belirtmiştir.",Bir anda kendinizi olayların içinde buluverirsiniz. Anlatılanları yaşadığınızı hissedersiniz onu okurken.,"Eleştirmenler, sanatçıların dillerinin basitliğinden ötürü eleştiriyorlar. Bu eleştiriyi yaparken kendileri de basitliğe düşmemeliler.","Her eserinde biraz daha bize yakın, biraz daha içimizden biri olabiliyor. Bunu nasıl başardığını anlamıyorum bir türlü.","Sadeleşmede amaç, toplumun her kesimine seslenmek olmalıdır. Bazı yazarların bunu hiç de böyle algılamadığını görüyoruz.",B
959202ba-425b-56d0-8671-c479f7de332b,MATEMATIK,"$12x-x^2<8-m$ eşitsizliği her $x$ gerçek sayısı için sağlandığına göre, $m$'nin alabileceği en küçük tam sayı değeri kaçtır?",-30,-29,-28,-27,-26,C
ebbf3fa9-3785-5ae7-a0b1-db78a12626cb,MATEMATIK,"$f(x) = 2x + 3$ ve $(fog)(x) = 6x + 13$ fonksiyonları veriliyor. Buna göre, $g(x)$ fonksiyonu aşağıdakilerden hangisine eşittir?",$3x + 5$,$4x + 3$,$3x + 2$,$3x + 4$,$2x + 5$,D
b37d6317-a7d2-57b1-89ce-767fc33f567c,MATEMATIK,"Anıl, Bora ve Ceylin isimli üç arkadaştan Anıl 2 TL, Bora 3 TL ve Ceylin 5 TL verip toplam 10 TL parayla içinde 28 tane mini kek olan bir paket kek alıyorlar.
Bu keklerin 14 tanesini Ceylin, 9 tanesini Bora ve 5 tanesini Anıl aldığına göre,
I. Anıl verdiği paraya orantılı daha az kek almıştır.
II. Bora verdiği parayla orantılı kek almıştır.
III. Ceylin verdiği parayla orantılı kek almıştır.
ifadelerinden hangileri doğrudur?",Yalnız I,Yalnız II,Yalnız III,I ve II,I ve III,E
38300b88-edcf-5a87-ba4f-b7cff4c9a29e,KIMYA,Oda sıcaklığında $OH^-$ iyon derişimi $10^{-3}$ molar olan çözeltinin pH değeri kaçtır?,3,5,9,11,14,D
9606ef6a-5aa9-5ae2-a47e-85245d61115e,MATEMATIK,"Can, hesap makinesinde bir a tam sayısının karekökünü hesapladığında 4 ile 5 arasında bir değer, Elif ise bir b tam sayısının karekökünü hesapladığında 5 ile 6 arasında bir değer bulmuştur. Buna göre, $b-a$ farkı en çok kaçtır?",24,18,16,14,12,A
c23a3b73-0079-55ed-bc8e-801176b4bef8,TURKCE,"(I) İnsan, kendini insanda tanır ve insanı da en çok tiyatro, insanı insana karşı karşıya getirir. (II) Çünkü tiyatro, insanı insana insanla tanıtır; bu açıdan insanın kendini seyrettiği en parlak aynadır tiyatro. (III) Bu ayna; tarih, aşk, ölüm, doğa, savaş gibi insana dair ne varsa kendisi yanında ama estetikliğin üstüne gölge düşürmeden. (IV) Bütün bunlara rağmen bazı çevreler- de, tiyatronun işlevini yitirdiğini ileri sürenlere rastlanabiliyor. (V) Oysa tiyatronun anlattıklarını başka bir yapıyla anlatılsa bile tiyatronun kendini vergi an- latım tekniği, anlatılanları kalıcı bir şekilde insanın benliğine işler.
Bu parçadaki cümlelerle ilgili aşağıda verilenlerden hangisi yanlıştır?",I. cümlede tiyatronun insan anlaşılmasına yönelik işlevinden bahsedilmiştir.,II. cümlede tiyatronun işlevini yerine getirdiği aracın ne olduğuna değinilmiştir.,III. cümlede bir koşulun geçersizliğinden söz edilmiştir.,IV. cümlede tiyatroyu yönelik bazı yanlış kanılar eleşti- rilmiştir.,V. cümlede tiyatronun özgün bir dile getirme yöntemi- nin olduğuna vurgu yapılmıştır.,C
